epoch,loss,val_loss
0,0.6419149261474609,0.5200816783905029
1,0.4989244648933411,0.4519748706817627
2,0.4497868861198425,0.4268068971633911
3,0.42733543186187745,0.41780809926986695
4,0.41429327583312986,0.4124332399368286
5,0.40376504440307615,0.5473830442428589
6,0.3929876254081726,0.35849349927902224
7,0.3744738986968994,0.41156037044525146
8,0.3615841624259949,0.3792549638748169
9,0.3403665723800659,0.31158067083358765
10,0.3165337882041931,0.306189847946167
11,0.28866321535110473,0.3503951663970947
12,0.2736354535102844,0.25270198249816894
13,0.2573033832550049,0.30605296182632447
14,0.2446249285697937,0.3014943962097168
15,0.23814445934295655,0.22872474098205567
16,0.22713490800857544,0.22282199573516845
17,0.22325878286361694,0.20735656690597534
18,0.21286394863128663,0.20256483173370363
19,0.20947180490493775,0.21795293474197389
20,0.20766694488525392,0.2117787561416626
21,0.1993553243637085,0.24245755338668823
22,0.19860512647628784,0.21369674491882323
23,0.19035985307693482,0.31917060279846193
24,0.1884453950881958,0.19409765195846557
25,0.18621436738967895,0.22192966556549074
26,0.18167132606506348,0.17204021406173706
27,0.18003844213485717,0.17281002283096314
28,0.1790322925567627,0.19283065366744995
29,0.17500392427444458,0.17914231634140015
30,0.17347505140304564,0.17578093767166136
31,0.17231584348678589,0.17569048595428466
32,0.16812895755767823,0.16142240190505983
33,0.16730666885375978,0.1592334246635437
34,0.16596210012435914,0.1955078730583191
35,0.16387702226638795,0.22635171365737916
36,0.16082104892730714,0.16715142393112184
37,0.16071457767486572,0.15687072372436522
38,0.1600947720527649,0.1868765482902527
39,0.1576428626060486,0.15648174095153808
40,0.15633535041809082,0.15495887279510498
41,0.15525372543334962,0.1566394591331482
42,0.1500182258605957,0.1476244068145752
43,0.1535179774284363,0.14770448112487794
44,0.15314518575668334,0.14892964601516723
45,0.14986593132019044,0.1480563144683838
46,0.15011766052246095,0.15214019870758055
47,0.14596063289642333,0.14665341186523437
48,0.14648956460952758,0.22022179794311522
49,0.1484164300918579,0.15987758159637452
50,0.14383820524215699,0.14388626432418825
51,0.1433806177139282,0.19322690963745118
52,0.14299064016342164,0.14942893981933594
53,0.14276373920440674,0.14846999835968017
54,0.1399252589225769,0.14681116676330566
55,0.13972235021591187,0.14629642486572267
56,0.13884871597290038,0.15558783340454102
57,0.13937434701919554,0.13967312145233154
58,0.13814015102386473,0.1676341290473938
59,0.13807550506591798,0.1370742301940918
60,0.13565939950942993,0.1414319519996643
61,0.1332286014556885,0.1378033447265625
62,0.13570785112380981,0.13342481803894043
63,0.13294027490615845,0.23741931915283204
64,0.1355298638343811,0.14729896354675293
65,0.1317786298751831,0.13810611343383788
66,0.13077531938552855,0.14504467916488648
67,0.13447419710159303,0.13411969518661498
68,0.1306290312767029,0.1385606780052185
69,0.1315031252861023,0.13831024503707887
70,0.12974567060470582,0.13964573764801025
71,0.13014992418289184,0.14519186353683472
72,0.12880309181213379,0.13311585187911987
73,0.12751956748962404,0.15328288984298705
74,0.12907623405456542,0.13166398429870604
75,0.12756646194458007,0.13359856510162355
76,0.126364914894104,0.13850063848495484
77,0.12574165697097778,0.2468991937637329
78,0.12601601810455323,0.12895433378219603
79,0.12349846315383911,0.13902292919158935
80,0.12632813014984132,0.1358240613937378
81,0.12283288946151734,0.14411943960189819
82,0.12330972929000855,0.1674567732810974
83,0.12334328022003174,0.1536149125099182
84,0.11806154203414918,0.14664968299865722
85,0.12377203750610352,0.1362191014289856
86,0.12385169429779053,0.12474334192276001
87,0.11806525096893311,0.14123837423324584
88,0.12083681268692016,0.124714599609375
89,0.12107149095535279,0.14015813159942628
90,0.11871197834014893,0.13095648050308228
91,0.11866441326141357,0.12697302532196045
92,0.11768906145095825,0.19071144771575926
93,0.11900772476196289,0.12729610776901246
94,0.11602766160964965,0.13453561353683471
95,0.11721896743774414,0.1306015772819519
96,0.11798102827072143,0.13980931663513183
97,0.11673813829421997,0.12514900588989258
98,0.11718314180374145,0.12225148344039917
99,0.11160968570709229,0.15866651630401613
100,0.1152105429649353,0.12856812858581543
101,0.11454017152786256,0.15522135639190673
102,0.11378210554122925,0.12684942960739135
103,0.1115608479499817,0.15188256454467775
104,0.11266912460327148,0.1219827938079834
105,0.11103539323806763,0.20438152265548706
106,0.11151127614974976,0.145149875164032
107,0.11272921800613403,0.12377027225494384
108,0.11078622102737427,0.12455148363113404
109,0.1113527735710144,0.14870744276046752
110,0.11002657518386841,0.1248732442855835
111,0.11094654874801636,0.1388402624130249
112,0.11025640077590942,0.15824253177642822
113,0.1086651556968689,0.13248734474182128
114,0.10976175756454468,0.15415635538101197
115,0.10944455242156982,0.12178821754455567
116,0.10821411075592041,0.12614484882354737
117,0.1075353343963623,0.1312820086479187
118,0.10708830738067628,0.1221931700706482
119,0.10567289018630982,0.12248240661621093
120,0.10563876256942749,0.13885739612579345
121,0.10569002599716186,0.12211438226699829
122,0.10497130393981934,0.12376236152648926
123,0.10410892324447632,0.12137592077255249
124,0.10489173679351807,0.14455225706100464
125,0.10320216894149781,0.12219869184494019
126,0.10030822324752807,0.12259313154220582
127,0.10432638492584229,0.12229596185684204
128,0.10104265441894532,0.12667018079757691
129,0.10167703218460084,0.13128753566741944
130,0.10100457830429077,0.12963579559326172
131,0.10150574159622193,0.12234632205963135
132,0.10090925121307373,0.12203036260604859
133,0.09908816022872925,0.12459052181243896
134,0.10022481899261475,0.15808309650421143
135,0.10109400863647461,0.14295893144607544
136,0.0989995798110962,0.19340671300888063
137,0.10086435050964355,0.12780509090423584
138,0.09594516620635986,0.13993643236160277
139,0.09913390331268311,0.12167264699935913
140,0.09742521114349366,0.1683975100517273
141,0.09833120403289795,0.1319565463066101
142,0.0970210054397583,0.1210278263092041
143,0.09662413606643677,0.3402053098678589
144,0.10316483716964722,0.12182555341720581
145,0.09273579874038697,0.12499497652053833
