epoch,loss,val_loss
0,0.6447321022033692,0.5948846139907837
1,0.3136939829826355,0.29479977941513064
2,0.1895761290550232,0.19173058795928954
3,0.14817646675109863,0.15362693166732788
4,0.128273579788208,0.10650424003601074
5,0.11701968307495117,0.07834286642074585
6,0.10642476329803467,0.11358664989471436
7,0.09899002761840821,0.07007527351379395
8,0.08972315292358399,0.08792596340179443
9,0.08418960304260253,0.232471360206604
10,0.08843003768920898,0.07504402446746826
11,0.08042028722763062,0.13617061376571654
12,0.07154718132019043,0.08205033493041992
13,0.06840702753067017,0.06502977848052978
14,0.0692705792427063,0.05727268838882446
15,0.06522320957183837,0.0752925763130188
16,0.06251389465332031,0.059292450428009034
17,0.06124557619094849,0.05510688352584839
18,0.0583707950592041,0.05893609619140625
19,0.05709915256500244,0.131142005443573
20,0.05970265417098999,0.043032275199890134
21,0.053205188751220704,0.05264796352386475
22,0.052420644664764406,0.11271731567382813
23,0.05067717132568359,0.04593771648406982
24,0.0499693169593811,0.04492597723007202
25,0.05134283723831177,0.05048159170150757
26,0.04838013143539429,0.050693763256073
27,0.04907988748550415,0.037905672550201414
28,0.04603952484130859,0.04607442903518677
29,0.04528396730422973,0.048501704216003416
30,0.045418594646453855,0.05065598297119141
31,0.0458581413269043,0.09210539436340331
32,0.04360193204879761,0.03335217809677124
33,0.04500800676345825,0.05569446039199829
34,0.04233444118499756,0.050912565231323245
35,0.043953111839294436,0.03731898641586304
36,0.04247296371459961,0.038833092212677
37,0.04126333312988281,0.03569645881652832
38,0.04178439264297485,0.03804722404479981
39,0.03958664903640747,0.06344487524032592
40,0.03965619869232178,0.04587889814376831
41,0.03987720603942871,0.0443816409111023
42,0.03890961008071899,0.05258252811431885
43,0.0383631516456604,0.030709100246429442
44,0.03790370121002197,0.038235020637512204
45,0.0377992693901062,0.040516240119934085
46,0.03692973623275757,0.03992277812957764
47,0.03733749713897705,0.044063426494598386
48,0.03588005609512329,0.052611238956451416
49,0.03582792854309082,0.05108029317855835
50,0.0371379545211792,0.03944192695617676
51,0.036441413497924804,0.04483847236633301
52,0.035698108577728274,0.04670461893081665
53,0.03559002466201782,0.04349117517471313
54,0.03445312986373902,0.03647621440887451
55,0.03485663251876831,0.031323503494262696
56,0.034955484771728516,0.03779725313186646
57,0.03610998659133911,0.040709105491638184
58,0.03293193969726563,0.03839120531082153
59,0.03484821271896362,0.029512638568878174
60,0.03215196943283081,0.05110244798660278
61,0.033591833209991456,0.09902809524536133
62,0.03451029853820801,0.03189607572555542
63,0.032818351936340334,0.03240613222122193
64,0.03235466041564941,0.06649630355834961
65,0.03288305425643921,0.03254807233810425
66,0.03268216733932495,0.029913048267364503
67,0.03067012481689453,0.035790260314941404
68,0.03185515251159668,0.03841972398757935
69,0.03148451843261719,0.08340790653228759
70,0.031240852642059325,0.03568981122970581
71,0.031698738861083986,0.02967961502075195
72,0.03164597587585449,0.02695330238342285
73,0.030648514366149904,0.06525598669052124
74,0.030828411865234374,0.035633708477020264
75,0.03145794801712036,0.06086997222900391
76,0.030512335395812988,0.033329638004302976
77,0.03019769296646118,0.03383312511444092
78,0.029704006958007814,0.03199589776992798
79,0.029536499881744383,0.044450037479400635
80,0.030189666080474853,0.03551591682434082
81,0.029110961627960206,0.048039138317108154
82,0.030312582302093508,0.056992966651916506
83,0.030278866100311278,0.059920434951782224
84,0.028490607261657714,0.030486900806427002
85,0.028706956386566163,0.028689245223999023
86,0.028186437225341796,0.04589724922180176
87,0.02908621768951416,0.03624357223510742
88,0.028547446346282958,0.04053791904449463
89,0.028874334812164306,0.05261117315292358
90,0.03001695623397827,0.03220565795898438
91,0.029090181636810302,0.030795323848724365
92,0.027711991786956786,0.03367843723297119
