epoch,loss,val_loss
0,0.612158933544159,0.40912772512435913
1,0.3770233241081238,0.26625255012512206
2,0.2761482177734375,0.3765022668838501
3,0.23347178907394409,0.27355448818206785
4,0.2195531922340393,0.3756049189567566
5,0.20858343830108642,0.24106336307525636
6,0.19722969484329222,0.20296492290496826
7,0.19248451919555665,0.14375235843658446
8,0.1789895443916321,0.1437287802696228
9,0.17398093252182006,0.15823241281509398
10,0.16528174333572387,0.612028971672058
11,0.1669893992424011,0.13024764156341553
12,0.14655400562286378,0.5461588764190674
13,0.16041685409545897,0.12216449117660523
14,0.14431004524230956,0.10947319793701171
15,0.136846906375885,0.28998192977905274
16,0.13732553615570067,0.10363156843185425
17,0.13491380777359008,0.13844598150253296
18,0.12822113399505616,0.09840894985198975
19,0.12491811447143554,0.11978330373764039
20,0.12307386236190795,0.10996283531188965
21,0.12788996620178222,0.09492798328399658
22,0.12260044355392456,0.10637681484222412
23,0.11779784345626831,0.10082033014297485
24,0.11509170932769776,0.10011570692062378
25,0.11138758277893067,0.10985627603530884
26,0.11135350608825684,0.114698091506958
27,0.10808335914611816,0.08384555864334106
28,0.10597678833007812,0.09305302286148072
29,0.10508408088684082,0.09805229377746583
30,0.10427404184341431,0.1336312665939331
31,0.104156929397583,0.08124938631057739
32,0.10018846950531006,0.09802492570877075
33,0.10243924894332886,0.08721439743041992
34,0.10247565717697144,0.1050818395614624
35,0.09422306880950927,0.08323003244400025
36,0.09252362699508666,0.15953762817382813
37,0.09538526258468628,0.10680849552154541
38,0.0911627067565918,0.0849661626815796
39,0.09357341175079345,0.08105421781539918
40,0.08834736938476563,0.08305458927154541
41,0.09314085912704467,0.08603571701049804
42,0.08960387811660767,0.0960441403388977
43,0.08938122243881226,0.08623379755020141
44,0.0878171326637268,0.09779668855667115
45,0.08857837839126587,0.08937957096099854
46,0.08529355897903443,0.07254081630706787
47,0.08387776908874511,0.0824897894859314
48,0.08573197383880615,0.09193717241287232
49,0.085031769657135,0.10601940488815308
50,0.08463150482177734,0.10205553579330444
51,0.08279979820251465,0.08941575384140014
52,0.08321521272659302,0.07012818384170533
53,0.08044566764831543,0.11942853498458862
54,0.08132790699005127,0.07538092517852783
55,0.080182541847229,0.09099947547912597
56,0.07945607109069824,0.08043748855590821
57,0.08059789943695068,0.07881309938430786
58,0.07535027151107788,0.07063865423202514
59,0.07672283010482787,0.09291414165496827
60,0.07792146062850952,0.08834692239761352
61,0.0782887858390808,0.07489522314071655
62,0.07627102975845337,0.10330747556686401
63,0.07522389984130859,0.07396649551391601
64,0.0746866681098938,0.07669424343109131
65,0.07420080223083496,0.07404215717315674
66,0.07285674867630004,0.08479065370559692
67,0.07349780550003052,0.07236304950714112
68,0.07241271991729736,0.06822802019119263
69,0.07465573720932007,0.08011951112747193
70,0.07251575536727906,0.09504830741882324
71,0.07173587560653687,0.07404407596588135
72,0.07054250898361206,0.06524559736251831
73,0.07212009382247925,0.1097087550163269
74,0.06943559656143189,0.08699475479125976
75,0.07083893156051636,0.0868421106338501
76,0.06978787784576417,0.07659436988830566
77,0.07123795146942138,0.07354672718048096
78,0.06961573829650879,0.07289379978179931
79,0.06654689836502076,0.07478762197494507
80,0.07031604814529419,0.07567901372909545
81,0.06873672161102296,0.09684219694137573
82,0.06822785606384277,0.15277971410751343
83,0.06978131628036499,0.06300235557556152
84,0.06700511493682862,0.07590164184570312
85,0.06585667381286621,0.06474392700195312
86,0.06701741790771484,0.11834789991378784
87,0.06749297180175781,0.06500403642654419
88,0.06687323379516602,0.0722176718711853
89,0.06646392831802368,0.10366292476654053
90,0.06763917531967163,0.05896725559234619
91,0.06751132879257202,0.09462958621978759
92,0.0659229721069336,0.06456666612625123
93,0.06446882581710815,0.0842090482711792
94,0.0640520034790039,0.07451166439056396
95,0.06515138206481934,0.06183160495758057
96,0.0647779806137085,0.06529010200500489
97,0.06284725904464722,0.0794070029258728
98,0.06510980491638184,0.06287557315826416
99,0.06436272850036621,0.07302929162979126
100,0.06486463222503662,0.06466528844833375
101,0.06331958751678467,0.06620054721832275
102,0.06472359380722045,0.06537919282913209
103,0.06419744396209717,0.0776911301612854
104,0.06317709922790528,0.07246762561798095
105,0.06365322046279907,0.07005518913269043
106,0.06289713163375854,0.09616875171661377
107,0.06378331880569459,0.06334995937347412
108,0.06165147142410278,0.06470739650726319
109,0.06270021352767945,0.06918957901000977
110,0.06196072177886963,0.07379178047180175
