epoch,loss,val_loss
0,0.7991709629058837,0.82166552734375
1,0.5092754868507385,0.3706594696044922
2,0.26147019386291503,0.17353001260757447
3,0.18481185522079469,0.12582826614379883
4,0.15523313961029053,0.12847416973114015
5,0.14100684366226196,0.10064683771133423
6,0.12835263786315917,0.1581988387107849
7,0.12141322116851806,0.10204482173919678
8,0.11256478366851806,0.17460875368118287
9,0.10370637578964233,0.07875180912017822
10,0.10485167083740235,0.07269613933563232
11,0.09428980712890625,0.08122382116317749
12,0.09410410690307618,0.0668455982208252
13,0.08758340435028077,0.08200930023193359
14,0.08340427122116088,0.06710677003860474
15,0.08040713367462159,0.07983056926727294
16,0.07835134515762329,0.10895105743408204
17,0.07609190864562988,0.061887445449829104
18,0.07396496791839599,0.057402848720550535
19,0.07232078866958618,0.10901876401901245
20,0.07009177560806275,0.06162311220169067
21,0.06814308881759644,0.06683590316772461
22,0.06666153478622437,0.07550087881088256
23,0.06481431446075439,0.0905230531692505
24,0.06509640827178956,0.11209825754165649
25,0.061382870674133304,0.07517906045913696
26,0.061236791133880614,0.06369562005996704
27,0.06168781566619873,0.06084238529205322
28,0.06186523141860962,0.06411848449707032
29,0.059316127490997315,0.07159288692474365
30,0.05620194139480591,0.0628192834854126
31,0.05879991083145142,0.06414029884338379
32,0.0585686053276062,0.04571466016769409
33,0.053981060218811036,0.059159991264343265
34,0.055708709716796874,0.04646358013153076
35,0.053847276878356935,0.050463595390319825
36,0.05526475095748901,0.042480556964874266
37,0.053546395301818844,0.12723558712005614
38,0.055053344535827636,0.05449989080429077
39,0.05288854484558105,0.1027994065284729
40,0.052184763622283935,0.08146688461303711
41,0.04791004505157471,0.04694048500061035
42,0.05106461877822876,0.07571384477615356
43,0.04801143350601196,0.06747370433807373
44,0.04946811456680298,0.048774214267730716
45,0.04942351865768432,0.05277381801605224
46,0.04895107336044312,0.04649318790435791
47,0.04801137208938599,0.04754695224761963
48,0.04769980001449585,0.03955713272094727
49,0.04631550827026367,0.04478190898895264
50,0.046496345233917234,0.04425591039657593
51,0.04585806894302368,0.046461256504058836
52,0.04642222452163696,0.05307308673858643
53,0.04397671756744385,0.03940848779678345
54,0.04340077505111695,0.04603980350494385
55,0.04431715955734253,0.03986852931976318
56,0.043655542087554934,0.13145546054840088
57,0.04440294704437256,0.053026342391967775
58,0.04414401369094849,0.13707995510101317
59,0.04290699005126953,0.04631189632415771
60,0.04273232002258301,0.09952565002441406
61,0.042808582305908206,0.060315993309020995
62,0.04231521587371826,0.05049303531646729
63,0.04220981225967407,0.03883920621871948
64,0.040603151607513426,0.06764844036102295
65,0.040531224060058595,0.05041617488861084
66,0.041201805686950685,0.0407256441116333
67,0.03968317852020264,0.04310541248321533
68,0.039607286643981936,0.04447092294692993
69,0.03953155851364136,0.04176950788497925
70,0.040515019512176516,0.03718080139160156
71,0.03931651086807251,0.05671385669708252
72,0.03960796136856079,0.035798873901367184
73,0.03813800706863403,0.03428062629699707
74,0.039187754344940186,0.03457187795639038
75,0.036550227260589596,0.0919533371925354
76,0.0393430061340332,0.07695703792572021
77,0.03738872861862182,0.04802721071243286
78,0.03774318380355835,0.04003666496276855
79,0.03872287855148315,0.035741322994232175
80,0.03990049772262573,0.04240644216537476
81,0.03704214334487915,0.04475579786300659
82,0.03653070316314697,0.03534574747085571
83,0.036598541164398195,0.03588514280319214
84,0.035855019092559816,0.04567399454116821
85,0.037173830127716065,0.0415786509513855
86,0.036638506507873536,0.054905508041381834
87,0.034693226528167725,0.04058597421646118
88,0.035499922847747806,0.04500225782394409
89,0.03660276174545288,0.07676154041290283
90,0.035255127716064455,0.08556482267379761
91,0.036831888389587404,0.0368907527923584
92,0.0353461651802063,0.037177189350128176
93,0.0348805739402771,0.04476081991195679
