epoch,loss,val_loss
0,0.6555224449157715,0.6881034250259399
1,0.377938023853302,0.2153769450187683
2,0.24928967561721802,0.3472679491043091
3,0.2105422695159912,0.21315849494934083
4,0.19414237575531007,0.30248077821731567
5,0.1829267864227295,0.12912760972976683
6,0.1698269248008728,0.16755380201339723
7,0.15890794286727905,0.1109167685508728
8,0.15953488035202026,0.20382259464263916
9,0.14610558214187622,0.27087428569793703
10,0.13949781980514525,0.26673957777023316
11,0.139649370098114,0.10600865650177002
12,0.12653560523986818,0.16450435972213745
13,0.12243163518905639,0.12779696941375732
14,0.12158441028594971,0.1063804874420166
15,0.10972959184646607,0.09555775213241577
16,0.11331365222930909,0.09831109046936035
17,0.10953294439315796,0.12693469715118408
18,0.10323475360870361,0.16205930995941162
19,0.10306708402633667,0.12434171724319458
20,0.10421854496002197,0.31073670768737793
21,0.10574719171524048,0.09853748178482055
22,0.09863144750595093,0.11804004335403442
23,0.09642830829620361,0.07507061195373535
24,0.09391953811645508,0.12711679124832154
25,0.09372739639282227,0.10435956287384034
26,0.09271455488204956,0.1169359073638916
27,0.09193521709442139,0.0915770959854126
28,0.08878041925430298,0.11955458641052247
29,0.09120748224258422,0.11729818916320801
30,0.09109048967361451,0.17256433677673338
31,0.08874137649536133,0.10366852140426636
32,0.08617485837936402,0.08619359207153321
33,0.08759893169403077,0.07511024808883666
34,0.08454282112121582,0.12056752872467041
35,0.08924763479232788,0.06905244207382202
36,0.08552207384109498,0.1132056999206543
37,0.0851477602005005,0.08600617361068726
38,0.08347200469970703,0.08769879770278931
39,0.08574962930679321,0.09783925724029541
40,0.08296442584991455,0.08907150983810425
41,0.08089108266830444,0.06869230175018311
42,0.07928366060256958,0.06868065404891968
43,0.08077312116622924,0.0994709358215332
44,0.07835433921813965,0.07465697145462036
45,0.07913013305664063,0.07606374788284302
46,0.07945550441741943,0.07936431646347046
47,0.07997923431396485,0.07605648374557496
48,0.07816311082839966,0.07830896139144898
49,0.07867398262023925,0.07209377956390381
50,0.07599319295883179,0.09833606910705567
51,0.07846948804855347,0.06739477634429931
52,0.07567560968399048,0.06578639459609985
53,0.07580372743606567,0.07543521976470947
54,0.07554929485321045,0.06579856300354003
55,0.07665438537597656,0.07018425321578979
56,0.07566642713546753,0.06726895093917847
57,0.07744590492248535,0.07268148803710937
58,0.07468736696243286,0.07285259294509888
59,0.07375066576004029,0.06397494983673095
60,0.07566832084655761,0.09128787565231324
61,0.07532235479354858,0.07667275094985962
62,0.0754047456741333,0.06382809495925904
63,0.07450645360946655,0.06752470302581787
64,0.0745709882736206,0.06474672794342042
65,0.07478036270141601,0.08418098592758179
66,0.07255210733413696,0.06737371110916138
67,0.07237773666381836,0.0715750675201416
68,0.07304353847503663,0.06412250137329102
69,0.07219414205551147,0.07900172996520996
70,0.0706156415939331,0.06633593988418579
71,0.07094476585388183,0.08501661491394043
72,0.06987821388244629,0.06216049480438232
73,0.07141638135910035,0.06662607336044311
74,0.07089008331298828,0.09614477443695069
75,0.07002800016403199,0.06956949424743653
76,0.06918487157821655,0.06103063106536865
77,0.06992735862731933,0.06615501880645752
78,0.07030023708343505,0.0714658408164978
79,0.06932218751907349,0.06507610416412353
80,0.06880254707336426,0.07838928747177124
81,0.07090526056289673,0.06490413618087769
82,0.07004017953872681,0.09249133253097534
83,0.07007557926177979,0.07005280303955078
84,0.06867340049743652,0.08907264995574951
85,0.06790586757659912,0.07449742078781128
86,0.06913238382339477,0.06382890319824219
87,0.0687844214439392,0.06063359928131103
88,0.0685619891166687,0.062337982177734376
89,0.06879380292892456,0.06735431337356568
90,0.069298375415802,0.07576263332366943
91,0.06771505832672119,0.07360350799560547
92,0.06740055313110352,0.0613103289604187
93,0.06848169975280761,0.06609341955184936
94,0.06486571187973023,0.10349798345565796
95,0.06719494476318359,0.06926965713500977
96,0.06684332208633423,0.06947185850143432
97,0.06635753726959229,0.07950362634658814
98,0.06615019540786743,0.06265186929702758
99,0.0663345708847046,0.07249814796447754
100,0.06705360794067383,0.06198857498168946
101,0.06692076416015624,0.06240953922271728
102,0.0644047200202942,0.09210660791397095
103,0.06782720699310303,0.0735636043548584
104,0.06604331378936767,0.07347836112976074
105,0.06586035375595092,0.07077628231048584
106,0.06489865779876709,0.06400021600723267
107,0.06634266996383667,0.07472615242004395
