epoch,loss,val_loss
0,0.5754704494476318,0.5104666690826416
1,0.4614089623451233,0.4056772465705872
2,0.39697041816711426,0.3899563045501709
3,0.3748121978759766,0.3759185514450073
4,0.3539714619636536,0.3451787729263306
5,0.33613611860275266,0.3691763229370117
6,0.32036515817642214,0.28975003385543824
7,0.29708472537994385,0.37734633731842043
8,0.2832172832489014,0.2512712230682373
9,0.26349969310760496,0.2558465180397034
10,0.24818265409469603,0.2367847957611084
11,0.23241948957443237,0.24380984640121459
12,0.22388442668914796,0.29509500312805176
13,0.2146827435493469,0.1997186164855957
14,0.20998751468658447,0.1985162534713745
15,0.19843289499282837,0.19330208778381347
16,0.1961671778678894,0.1930361452102661
17,0.19188014764785766,0.18419058990478515
18,0.18443537492752074,0.2317171540260315
19,0.18166810388565063,0.19937497425079345
20,0.1792566089630127,0.17315995407104492
21,0.17292364892959594,0.2311883602142334
22,0.17105212450027465,0.1830520873069763
23,0.16799111652374268,0.16223931074142456
24,0.16464393501281738,0.1858922324180603
25,0.16283549671173095,0.19213931322097777
26,0.16175083932876588,0.1565750255584717
27,0.16070487232208253,0.16524143981933595
28,0.15467559299468994,0.15248891448974608
29,0.15328020210266113,0.1944584560394287
30,0.1505299427986145,0.16406223583221435
31,0.1505758659362793,0.16890580987930298
32,0.1491840235710144,0.14620752716064453
33,0.14628407669067384,0.18806860589981078
34,0.1483433913230896,0.14707952690124512
35,0.14211561126708985,0.20621345806121827
36,0.1427447275161743,0.14680399656295776
37,0.14221927642822266,0.13849845600128174
38,0.13934989938735962,0.16055573463439943
39,0.14037944087982177,0.1435462417602539
40,0.13881031227111817,0.15604650640487672
41,0.13691069259643554,0.13770914697647094
42,0.1371859667778015,0.1395942692756653
43,0.13421849012374878,0.16108382749557495
44,0.13529450397491455,0.13323041152954102
45,0.13305334901809693,0.15122761058807374
46,0.1320711583137512,0.13391315269470214
47,0.12903450717926027,0.1367764286994934
48,0.1279934603691101,0.15608270120620726
49,0.12996644020080567,0.1348542103767395
50,0.1276619972229004,0.13397449779510498
51,0.1259122109413147,0.1317307252883911
52,0.12706794242858888,0.13186369895935057
53,0.124902059841156,0.17049242210388182
54,0.12382920532226563,0.2274656319618225
55,0.1273669264793396,0.13250336456298828
56,0.12482144212722779,0.19119559574127198
57,0.12284487781524658,0.15801987075805665
58,0.12126774311065674,0.17140095281600953
59,0.12212900152206421,0.139607515335083
60,0.12130620222091675,0.17745970106124878
61,0.11833472986221313,0.1377292757034302
62,0.11860301504135132,0.12419640064239502
63,0.11780075931549072,0.12489561414718628
64,0.11489161596298218,0.16284205007553101
65,0.12097360877990723,0.12576454639434814
66,0.11739967937469482,0.12782138395309448
67,0.11665487823486329,0.1266362557411194
68,0.11473680944442749,0.1207854676246643
69,0.11390562000274658,0.13737623929977416
70,0.11379045648574829,0.12218428325653076
71,0.11223986864089966,0.12656382703781127
72,0.1118923607826233,0.13014697933197023
73,0.11167770462036133,0.12948386335372924
74,0.1109724331855774,0.13106598567962646
75,0.11155768642425537,0.13440751028060913
76,0.11149637632369995,0.1549009780883789
77,0.11164173517227173,0.13487881088256837
78,0.10723159351348877,0.12019404697418212
79,0.10859768056869507,0.13804828405380248
80,0.10919426174163818,0.12446959400177002
81,0.10718743524551391,0.12031328487396241
82,0.10798723993301391,0.12207222127914429
83,0.10700266227722167,0.1261724376678467
84,0.10625825338363648,0.16260706377029419
85,0.10757915906906128,0.12061456251144409
86,0.104376416015625,0.14138922691345215
87,0.10590833644866943,0.12916508388519288
88,0.10400207386016845,0.20093603563308715
89,0.10600508184432983,0.11661000394821167
90,0.10549878234863282,0.11693298149108887
91,0.10204377355575561,0.13499496793746948
92,0.10280179004669189,0.12369932365417481
93,0.10091039543151856,0.13282030773162842
94,0.10095854997634887,0.11744132232666016
95,0.10130427331924438,0.11725236749649048
96,0.10070272588729859,0.12631802606582643
97,0.09971863489151,0.1310984230041504
98,0.09955188608169556,0.1305261015892029
99,0.0989191876411438,0.12381676483154297
100,0.09691026878356934,0.12028693199157715
101,0.09803473463058472,0.12118302583694458
102,0.09780631484985351,0.11557663965225219
103,0.09820443439483642,0.1727300992012024
104,0.09893971910476684,0.11741658735275269
105,0.09577950229644776,0.113839186668396
106,0.09539089517593384,0.1204070234298706
107,0.09688031997680664,0.12274223566055298
108,0.09418209285736084,0.12284445238113403
109,0.09541523551940918,0.12746492099761964
110,0.09359722156524658,0.11825571918487549
111,0.09153278207778931,0.1154690670967102
112,0.09339069957733154,0.14038356256484985
113,0.09487087154388428,0.1743032283782959
114,0.09286377038955689,0.11638247632980346
115,0.09117263841629028,0.11371248292922974
116,0.09130596961975097,0.12370449781417847
117,0.09387772521972657,0.13265566158294678
118,0.09039619035720825,0.12848194646835326
119,0.09119375133514404,0.11467803335189819
120,0.08924038467407226,0.1173581109046936
