epoch,loss,val_loss
0,0.7061015546798706,0.6012857570648193
1,0.5476464755058289,0.5143353939056396
2,0.5102412493705749,0.4831539297103882
3,0.48306640844345095,0.4791026201248169
4,0.4463675599098206,0.5243233828544617
5,0.4199060380935669,0.4758102388381958
6,0.38247366333007815,0.6151187267303467
7,0.36301277084350586,0.36286684513092043
8,0.3283964593887329,0.29574222946166995
9,0.3065750951766968,0.2944420657157898
10,0.2959556552886963,0.2767794804573059
11,0.2809955270767212,0.360121431350708
12,0.26824036779403687,0.2582707839012146
13,0.25722939901351927,0.2440790138244629
14,0.251653123664856,0.2605414180755615
15,0.2420875615119934,0.27626918935775757
16,0.24007292785644532,0.2415376672744751
17,0.2284232232093811,0.2356505651473999
18,0.2240047070503235,0.21685268640518188
19,0.21953690242767335,0.2181418399810791
20,0.21690772762298585,0.21207306146621704
21,0.21273939790725707,0.20647940874099732
22,0.209126198387146,0.26342383670806885
23,0.20646924657821655,0.22414054346084594
24,0.20150854721069336,0.21039946222305297
25,0.20007264165878297,0.20296995735168458
26,0.1995677502632141,0.2325858678817749
27,0.19605345430374146,0.23335563468933104
28,0.1959697832107544,0.21763527059555055
29,0.1914685845375061,0.19671091794967652
30,0.1897881657600403,0.21991790056228638
31,0.18764291105270386,0.19989106559753417
32,0.18668951320648194,0.19269302034378052
33,0.18661706609725953,0.19980020570755005
34,0.18496237506866456,0.18774381542205812
35,0.18149206018447875,0.19229341983795167
36,0.18028918867111207,0.18212851524353027
37,0.17869639616012573,0.17943960094451905
38,0.178437073135376,0.19064754152297975
39,0.17803525495529174,0.17809503650665284
40,0.17668695287704467,0.21050831508636475
41,0.17411862058639527,0.204850154876709
42,0.17178308382034302,0.19547166919708253
43,0.1698890110015869,0.17084997940063476
44,0.16823090171813965,0.35221516513824463
45,0.17488886346817017,0.17452642822265624
46,0.16877827205657958,0.23665240573883056
47,0.16902982797622682,0.19828121852874755
48,0.1678023003578186,0.1863972268104553
49,0.16331011772155762,0.17894692277908325
50,0.16344469146728516,0.17282153511047363
51,0.16492007179260254,0.21400109243392945
52,0.16295803146362306,0.1659223747253418
53,0.16159027194976808,0.169393217086792
54,0.16195439500808717,0.1640418095588684
55,0.1621218253135681,0.17075375127792358
56,0.15757385196685791,0.2066196451187134
57,0.1575774103164673,0.1821404881477356
58,0.15643533620834352,0.17012809181213379
59,0.15793058738708496,0.27744752788543703
60,0.16155872735977173,0.16656667804718017
61,0.15279644975662232,0.1635767331123352
62,0.1550956009864807,0.16136120700836182
63,0.15223866624832152,0.1695520782470703
64,0.1529637758255005,0.169402645111084
65,0.15406416931152345,0.19970869159698487
66,0.1526428476333618,0.16786851119995116
67,0.15260778160095215,0.15960642433166503
68,0.1482571888923645,0.1635159583091736
69,0.1509031150817871,0.2008101840019226
70,0.15054224128723145,0.16703416872024537
71,0.14761292791366576,0.19117070913314818
72,0.14716197271347045,0.16234269237518312
73,0.14568429117202758,0.1646435556411743
74,0.14864484729766847,0.1583794379234314
75,0.14733919668197631,0.1647014513015747
76,0.14569417915344238,0.17204881715774537
77,0.14463444881439208,0.15926781225204467
78,0.1446219808578491,0.1565762028694153
79,0.14444511852264405,0.19263291120529175
80,0.14601841459274292,0.1548153200149536
81,0.14170364618301393,0.1824463438987732
82,0.14040351257324218,0.16817789363861085
83,0.14376472930908202,0.20153018093109132
84,0.1420303363800049,0.1554421224594116
85,0.13866073017120362,0.20383163928985595
86,0.14035974082946778,0.1676922974586487
87,0.13923404226303102,0.16967802858352662
88,0.13820861930847167,0.1701720676422119
89,0.13784584064483643,0.16882161712646485
90,0.14129842348098756,0.1638401017189026
91,0.1368647216796875,0.15789746379852296
92,0.13619536390304565,0.16995548152923584
93,0.1348444589614868,0.17293139457702636
94,0.13522938423156738,0.15917553806304932
95,0.13612904663085937,0.18171271324157715
96,0.13344355564117433,0.15532413339614867
97,0.1345666015625,0.15738814306259155
98,0.1325041175842285,0.1630433120727539
99,0.13070263633728027,0.15886083555221558
100,0.13455771427154542,0.15342090225219726
101,0.13078961162567138,0.1898077893257141
