epoch,loss,val_loss
0,0.5625186161994934,0.29589587354660035
1,0.3333828313827515,0.25746655797958373
2,0.2502406042098999,0.3291507287025452
3,0.21606663122177125,0.15419045162200928
4,0.19812636919021606,0.15601634645462037
5,0.18355528602600096,0.13667921924591064
6,0.17444115829467774,0.35161685848236085
7,0.163212411403656,0.11582626152038575
8,0.15396887216567992,0.13699809312820435
9,0.15176661462783814,0.14473025703430176
10,0.14036369590759276,0.22968884754180907
11,0.1341224555015564,0.1079419755935669
12,0.12874098138809204,0.12953770112991334
13,0.12653671836853028,0.11099306297302246
14,0.11971246557235718,0.1289506845474243
15,0.11393701248168946,0.09367841386795044
16,0.11213013925552368,0.09389069223403931
17,0.10901208086013794,0.08039303922653199
18,0.10771048679351806,0.11233958339691162
19,0.10019087686538697,0.16242754411697388
20,0.10260744018554688,0.08998489141464233
21,0.0980896921157837,0.07445454549789429
22,0.09518501377105713,0.09356534957885743
23,0.09423383979797363,0.10459843826293945
24,0.09193277578353881,0.14160704135894775
25,0.08995227499008179,0.08298897886276245
26,0.08896943397521972,0.07619596290588379
27,0.09135877923965455,0.11619794797897338
28,0.08504271354675293,0.08332853126525878
29,0.0850779974937439,0.07397647523880005
30,0.08193096294403077,0.08771185207366944
31,0.08431615209579468,0.08202277421951294
32,0.08378976202011108,0.0747292137145996
33,0.07843513832092285,0.07305357837677003
34,0.07994977703094483,0.0720630955696106
35,0.08000207509994507,0.07308568906784058
36,0.07578490695953369,0.0789450626373291
37,0.07632734870910644,0.10801915073394776
38,0.07707059526443481,0.06415228748321533
39,0.07297255935668945,0.06821740913391114
40,0.07408763484954833,0.07861663579940796
41,0.07138337459564209,0.08030012845993043
42,0.07186235675811768,0.05504801559448242
43,0.06865108814239503,0.06566676330566407
44,0.07001188259124756,0.07874889850616455
45,0.07016459178924561,0.06720306444168091
46,0.06842713270187378,0.09425639104843139
47,0.0692132640838623,0.08615944719314575
48,0.06593621311187745,0.05297843742370605
49,0.06926981010437011,0.06103940391540527
50,0.0675605595588684,0.06403710412979126
51,0.06502390899658203,0.057659737110137936
52,0.06478682279586792,0.05824168252944946
53,0.0648819543838501,0.050337599277496335
54,0.06546388549804688,0.07477589845657348
55,0.06533379974365235,0.05677049970626831
56,0.06446840705871582,0.0689536895751953
57,0.06164490013122559,0.058054717540740965
58,0.061898643398284915,0.06667971801757812
59,0.06347663316726684,0.0826516489982605
60,0.06356344156265259,0.052461071014404295
61,0.0616816837310791,0.07315831756591797
62,0.05983165740966797,0.06335079383850098
63,0.06148588581085205,0.07173888635635375
64,0.061912775325775146,0.10785837268829346
65,0.0601476806640625,0.05240661668777466
66,0.058779280376434324,0.05506593799591065
67,0.06032447175979614,0.05729796886444092
68,0.060188573455810544,0.05980286455154419
69,0.05868240985870361,0.07654190683364868
70,0.058625658798217774,0.058704918384552
71,0.05892580757141113,0.06235482883453369
72,0.056658943271636966,0.0967385606765747
73,0.059121327686309816,0.05927355289459228
