epoch,loss,val_loss
0,0.5973911227226257,0.3989826889038086
1,0.31285351667404177,0.38833740043640136
2,0.2122321928024292,0.14341436290740966
3,0.1798119140625,0.24436000537872316
4,0.16436853227615356,0.2506402401924133
5,0.15526384258270265,0.13477833604812622
6,0.14208260803222655,0.17804694271087645
7,0.13864589176177977,0.10539094495773316
8,0.1324917405128479,0.11041766786575317
9,0.12451901092529297,0.09423373985290527
10,0.11968484792709351,0.10304642868041992
11,0.11527797183990479,0.17742294788360596
12,0.10967966289520263,0.09207621240615844
13,0.10858810691833497,0.09663928651809692
14,0.10270683994293213,0.09111461448669433
15,0.10501904811859131,0.10717690420150756
16,0.10213088998794556,0.08281642723083496
17,0.09763824520111083,0.11152243423461915
18,0.09723427467346192,0.10530896997451782
19,0.09546844902038575,0.08046491432189941
20,0.0913706880569458,0.08141883420944214
21,0.09172899484634399,0.10905847263336181
22,0.08897955389022827,0.1351795744895935
23,0.08768863897323609,0.10867409706115723
24,0.08700574245452881,0.07348994874954223
25,0.08729818477630616,0.082636803150177
26,0.08735028076171875,0.07029964542388915
27,0.08576128549575805,0.08414641380310059
28,0.08289624729156495,0.10142340278625488
29,0.08361710796356202,0.15249083948135375
30,0.08391929693222046,0.07125075817108155
31,0.08259663076400757,0.08293566513061523
32,0.08055505666732789,0.15188272523880006
33,0.07969426021575927,0.06924382972717286
34,0.0787408242225647,0.08479505443572997
35,0.08033141298294068,0.06913810873031616
36,0.07699968566894531,0.06962447786331177
37,0.0789483039855957,0.06736749839782714
38,0.07928342628479004,0.07199291372299195
39,0.07728328866958618,0.08073718404769897
40,0.0783428129196167,0.06696953868865967
41,0.07588057708740234,0.07051981163024902
42,0.07527194499969482,0.06810578060150146
43,0.07507242240905762,0.09288967609405517
44,0.07524548330307007,0.09333701753616333
45,0.0747024673461914,0.09799219512939453
46,0.07165735807418823,0.06995752429962158
47,0.07163009967803956,0.08324269771575928
48,0.07346957483291626,0.08049120950698853
49,0.07079205026626587,0.11632690572738648
50,0.07267449922561646,0.059868280410766604
51,0.0718387957572937,0.06024145746231079
52,0.06994141149520874,0.060428393363952636
53,0.07058316812515258,0.0807919192314148
54,0.06948263034820557,0.07663479948043823
55,0.06895505285263062,0.0646972188949585
56,0.06673226766586304,0.05971972608566284
57,0.06582074089050292,0.07686775159835815
58,0.07362025852203369,0.06509418964385986
59,0.06910280361175537,0.062064165115356444
60,0.07000735206604004,0.07690016841888428
61,0.06830540037155151,0.06479402923583985
62,0.06847429370880127,0.07179657745361329
63,0.06591895980834961,0.0701674313545227
64,0.06654843492507935,0.07346390676498413
65,0.06861003036499023,0.06738539218902588
66,0.06694237556457519,0.11204638242721558
67,0.06781624889373779,0.05709835958480835
68,0.06391122913360596,0.07234116697311402
69,0.06472609300613404,0.05667702388763428
70,0.06568009967803955,0.0688228554725647
71,0.06430168027877807,0.05845737028121948
72,0.06514248523712159,0.06212086772918701
73,0.06508067102432251,0.06518377494812012
74,0.06390011672973633,0.059901620388031006
75,0.06570909519195557,0.05744832849502563
76,0.06410030965805054,0.06760770750045776
77,0.06485521068572998,0.05998608207702637
78,0.06383280963897706,0.06004288959503174
79,0.06442669086456299,0.09882282543182373
80,0.06365606536865234,0.05852511358261108
81,0.0631501953125,0.06291695022583008
82,0.06403270626068115,0.11888055181503296
83,0.06371760931015015,0.07380360794067382
84,0.062277461624145505,0.08337955808639526
85,0.06349045743942261,0.05528963565826416
86,0.06243370704650879,0.057340539932250974
87,0.060806448554992676,0.06446744203567505
88,0.06294179410934449,0.06095854902267456
89,0.060404930686950686,0.06635245752334595
90,0.06239588899612427,0.058476194858551024
91,0.06061621189117432,0.06241262102127075
92,0.062005719089508055,0.059967110633850094
93,0.06199185829162598,0.059769980430603026
94,0.06134853792190552,0.061842151165008546
95,0.060249243354797366,0.09105658769607544
96,0.060507458114624026,0.09483996486663818
97,0.060298704147338865,0.057736652851104735
98,0.060764674091339115,0.05354132080078125
99,0.05866164026260376,0.07148804569244385
100,0.0601549165725708,0.07017699766159058
101,0.059772027492523194,0.05875370788574219
102,0.0615203706741333,0.0902809476852417
103,0.05930055541992187,0.05715601253509522
104,0.058265421295166014,0.055104456901550296
105,0.05832427940368652,0.07100293064117431
106,0.058182037353515625,0.055546723365783694
107,0.05824419813156128,0.05316070318222046
108,0.05811035642623901,0.1077334017753601
109,0.0588281476020813,0.078885103225708
110,0.059834187984466554,0.07612234926223754
111,0.05858708610534668,0.10147412967681885
112,0.0575917368888855,0.05568258380889893
113,0.057220127964019776,0.0758321738243103
114,0.05950343294143677,0.05621245241165161
115,0.05738142728805542,0.05543034505844116
116,0.0586794602394104,0.05878816318511963
117,0.05592504806518555,0.06249031066894531
118,0.05697016725540161,0.056626222610473634
119,0.05721533184051514,0.05412367582321167
120,0.05556345853805542,0.1214415340423584
121,0.05816859874725342,0.05431154441833496
122,0.05723029947280884,0.061976832866668705
123,0.0557838903427124,0.05846816349029541
124,0.05741597328186035,0.09330323123931884
125,0.05833861808776856,0.053337602615356444
126,0.05707089033126831,0.05572347068786621
127,0.055676691722869875,0.05650439977645874
