epoch,loss,val_loss
0,0.7864472738265991,0.44285637950897216
1,0.3785665319442749,0.24318271112442016
2,0.23705922899246215,0.23879516172409057
3,0.18269314250946045,0.21079741001129151
4,0.15862206077575683,0.12135775756835937
5,0.14134194326400756,0.10257552433013915
6,0.1295292688369751,0.14991487741470336
7,0.11918529243469238,0.09317317724227905
8,0.11203890399932862,0.17288387393951415
9,0.10918894309997558,0.16718869686126708
10,0.10475404758453369,0.09281988143920898
11,0.09880698871612549,0.10782791423797608
12,0.09511573686599731,0.09952731990814209
13,0.09013210077285766,0.08172259521484375
14,0.09080827016830445,0.09987369298934937
15,0.08588982572555542,0.07783140707015991
16,0.08317309160232544,0.11244019317626953
17,0.08108463335037232,0.09096951913833619
18,0.07717220525741578,0.0766512804031372
19,0.07822209167480469,0.06205180311203003
20,0.07650461416244507,0.0647374792098999
21,0.07790322675704955,0.05686154842376709
22,0.0738006971359253,0.07333784866333008
23,0.07202045402526855,0.06092369508743286
24,0.0722503264427185,0.06429878664016724
25,0.07025886974334716,0.05393309497833252
26,0.06857377452850341,0.06594047117233276
27,0.06622946691513061,0.08284619379043578
28,0.06767686691284179,0.08432289457321167
29,0.06546938514709473,0.06720219039916993
30,0.06429305858612061,0.06248108434677124
31,0.06358945636749268,0.06068995141983032
32,0.06273089380264282,0.06806484365463257
33,0.06195231876373291,0.07124050426483154
34,0.06192291965484619,0.05586378860473633
35,0.060860023021698,0.061566553592681886
36,0.06145075426101684,0.06574647045135498
37,0.05974025220870972,0.052216585636138915
38,0.06098639345169067,0.05108105230331421
39,0.05634532928466797,0.06545423030853272
40,0.05879587707519531,0.04952936601638794
41,0.05924736795425415,0.05196723937988281
42,0.055634648609161376,0.05297097158432007
43,0.05698250150680542,0.05315989780426025
44,0.057740588092803954,0.0492146520614624
45,0.058201787567138674,0.051729995727539065
46,0.05527814064025879,0.05717847013473511
47,0.05718276462554932,0.0513576226234436
48,0.05536938743591308,0.05233722352981567
49,0.05371901893615723,0.04685076951980591
50,0.053826605033874514,0.053947497844696046
51,0.05473758277893066,0.05618276596069336
52,0.05270170106887817,0.05047663974761963
53,0.0536967155456543,0.05698663949966431
54,0.05193151044845581,0.06961111783981323
55,0.0527782922744751,0.04920176649093628
56,0.05039025764465332,0.08107749652862549
57,0.05284759111404419,0.0440498366355896
58,0.05339169130325317,0.048269841670989994
59,0.05212762336730957,0.04783329916000366
60,0.05001302909851074,0.049521436214447025
61,0.0500868408203125,0.05569093799591064
62,0.05173166179656982,0.05413934135437012
63,0.050036290454864504,0.04992817831039429
64,0.04836627550125122,0.05007646083831787
65,0.04976046857833862,0.0710634298324585
66,0.05001311779022217,0.0446654691696167
67,0.049141910552978514,0.055603702068328854
68,0.046797929382324216,0.04994081306457519
69,0.05041741781234741,0.05039668560028076
70,0.04851587715148926,0.06120558071136475
71,0.048869165515899655,0.055436659336090086
72,0.04880753965377808,0.07168596649169921
73,0.048488263893127444,0.10715431880950928
74,0.0476776725769043,0.05384343719482422
75,0.047721513652801514,0.044003493309020994
76,0.046329953479766844,0.046513434410095214
77,0.04625852079391479,0.04340442371368408
78,0.04854283628463745,0.06324884557723999
79,0.046663698196411134,0.05325230169296265
80,0.04757337627410889,0.06780845785140992
81,0.047331413650512695,0.04855312728881836
82,0.04512917985916138,0.058167919158935544
83,0.04485512380599976,0.047547050952911375
84,0.04525628252029419,0.04543308925628662
85,0.04525472497940063,0.042631742477416995
86,0.04487954053878784,0.06326326894760131
87,0.0459807089805603,0.04173685884475708
88,0.04579824714660644,0.05507546281814575
89,0.04530439291000366,0.056586837291717526
90,0.043780504989624026,0.05454975843429565
91,0.042768554592132565,0.08582940578460693
92,0.04599746561050415,0.04525726366043091
93,0.04518378095626831,0.06208958911895752
94,0.04586986951828003,0.03999669218063354
95,0.04516988887786865,0.0452781777381897
96,0.044152545166015626,0.04880021476745605
97,0.043739574241638185,0.04111610841751099
98,0.04493419895172119,0.04477310609817505
99,0.04389803266525268,0.04104249095916748
100,0.04416170768737793,0.0479321608543396
101,0.04342469415664673,0.04065215682983398
102,0.04276417818069458,0.054138808250427245
103,0.04465758533477783,0.043100985050201414
104,0.0434166862487793,0.04205684137344361
105,0.04277234001159668,0.05062650823593139
106,0.043508653259277344,0.0491932430267334
107,0.04316032905578613,0.047086142539978025
108,0.04247787599563599,0.043321559906005856
109,0.04235740747451782,0.09310841941833496
110,0.04263721017837525,0.0603579568862915
111,0.04227123546600342,0.044115141391754153
112,0.041956405353546146,0.0487205114364624
113,0.04329981689453125,0.04739584064483643
114,0.041475403785705564,0.04263292646408081
