epoch,loss,val_loss
0,0.5489376200675964,0.3860190110206604
1,0.2605474347114563,0.16449806785583496
2,0.16582818546295167,0.09684752941131591
3,0.13678161382675172,0.10011950922012329
4,0.11948886041641235,0.07337848138809204
5,0.10404776973724365,0.12512879180908204
6,0.0961693042755127,0.2543023200035095
7,0.09308685274124145,0.13546192264556886
8,0.08429445362091065,0.06002766752243042
9,0.07712253503799439,0.5241410636901855
10,0.10230631637573243,0.06705120420455933
11,0.0845547794342041,0.15168264055252076
12,0.07727233076095581,0.06966811275482178
13,0.07367358312606812,0.06266578912734985
14,0.06432483053207397,0.04471633386611938
15,0.06167786417007446,0.05681559419631958
16,0.058627192306518555,0.048689260482788085
17,0.05836695384979248,0.048438994407653806
18,0.05490576543807983,0.042767062664031984
19,0.051504485702514646,0.042880248069763184
20,0.04939801969528198,0.060043060302734375
21,0.050671747493743896,0.03492025470733642
22,0.047662153720855714,0.04274882555007935
23,0.047700725555419925,0.07795352458953858
24,0.04553535089492798,0.04142718887329101
25,0.04408800163269043,0.036793529987335205
26,0.04417516775131226,0.030306556224823
27,0.04318895320892334,0.04771647310256958
28,0.041992972087860105,0.05162220573425293
29,0.041808898448944094,0.04944473743438721
30,0.04072106628417969,0.03414744615554809
31,0.041465216922760006,0.03927953243255615
32,0.03876180486679077,0.026975743770599366
33,0.038403580570220947,0.06293626642227172
34,0.03809521903991699,0.049495883464813234
35,0.036917544746398925,0.053201037883758545
36,0.037330912017822265,0.028680753707885743
37,0.03629133768081665,0.05839603614807129
38,0.03635460290908814,0.20943552350997924
39,0.04181060380935669,0.07111876487731933
40,0.03553315801620483,0.05551095628738403
41,0.034788356304168704,0.17429145574569702
42,0.03839695615768433,0.027615331172943115
43,0.03296141729354858,0.04471355628967285
44,0.03383914279937744,0.031274791717529296
45,0.03287901916503906,0.033416315078735354
46,0.03342592515945435,0.03809535837173462
47,0.03222808198928833,0.049091135025024414
48,0.03250679845809937,0.02788674020767212
49,0.0321805643081665,0.03924650812149048
50,0.031892648220062256,0.03781764316558838
51,0.030998157119750975,0.04094178438186646
52,0.03195708303451538,0.03795467185974121
