epoch,loss,val_loss
0,0.6564743210792542,0.5281889796257019
1,0.36187173013687135,0.3158679461479187
2,0.2640384897232056,0.18655850410461425
3,0.22435007276535035,0.16585786485671997
4,0.2047434289932251,0.16130761909484864
5,0.18735667247772217,0.3414704957008362
6,0.1825002812385559,0.1815263786315918
7,0.1653470808982849,0.124892982006073
8,0.1597870951652527,0.18241894912719728
9,0.1511339517593384,0.27757958698272706
10,0.1456026753425598,0.13908562183380127
11,0.14190567865371703,0.09979145860671997
12,0.13560478849411012,0.14407482147216796
13,0.12524870748519898,0.1486245517730713
14,0.12292135105133056,0.10147598218917847
15,0.11875613107681274,0.12248887538909912
16,0.11202621059417725,0.13349689197540282
17,0.11101795263290405,0.13965751600265502
18,0.10710034275054932,0.07851015377044678
19,0.10811547002792359,0.16308277034759522
20,0.10410170097351074,0.09039342880249024
21,0.1013063364982605,0.07945496797561645
22,0.09874674959182739,0.12288329887390137
23,0.10014700355529785,0.07256744146347045
24,0.09726059532165528,0.07324172306060792
25,0.09370789451599121,0.09383433961868286
26,0.09364763584136963,0.16553911447525024
27,0.0921871015548706,0.09160675287246704
28,0.09046060800552368,0.25995373582839965
29,0.09454197463989258,0.16167250299453736
30,0.0878042387008667,0.08784420347213745
31,0.08624559650421143,0.10671061277389526
32,0.08481377067565918,0.07117400693893433
33,0.08492709465026856,0.09100220489501953
34,0.08205941772460937,0.08085179662704468
35,0.08293746843338012,0.07706454229354859
36,0.08195703325271607,0.10303002071380615
37,0.0815933674812317,0.1292876253128052
38,0.08311011810302735,0.0811403169631958
39,0.07988717441558837,0.06556440114974976
40,0.0782805480003357,0.07206095933914185
41,0.07839517860412598,0.0813152117729187
42,0.07825645093917846,0.07451859378814697
43,0.07801112403869628,0.07326144218444824
44,0.07615505819320678,0.09678112936019898
45,0.07502046861648559,0.06928846788406372
46,0.07507928838729859,0.0625195870399475
47,0.07368071374893188,0.06597814512252807
48,0.07335302543640136,0.07492108011245728
49,0.07075750007629394,0.06577047300338745
50,0.07350974502563476,0.16394140672683716
51,0.07611245565414429,0.06858495616912842
52,0.07254011602401733,0.09925112676620483
53,0.07333218927383423,0.06098715591430664
54,0.07071121673583984,0.06766752052307129
55,0.07208928842544556,0.06493805646896363
56,0.07087028503417969,0.0875529704093933
57,0.07126491546630859,0.06273293781280517
58,0.07108768920898438,0.07124836397171021
59,0.06801527042388916,0.06830609512329101
60,0.06784905662536621,0.10943834018707276
61,0.06800536165237427,0.08221646451950074
62,0.06828294410705567,0.06550334882736206
63,0.0696718454360962,0.06217750692367554
64,0.06673272171020508,0.06454990816116334
65,0.06585741968154907,0.07644692325592041
66,0.06766147575378419,0.14084681272506713
67,0.06707514085769653,0.0692358603477478
68,0.06558040313720703,0.06263775444030761
69,0.06682065143585206,0.11019683504104615
70,0.0644034839630127,0.05941201639175415
71,0.06682044878005981,0.07032285499572753
72,0.06590379886627197,0.0768070011138916
73,0.06448428707122802,0.08516760778427124
74,0.06497422361373902,0.06079287624359131
75,0.06357993583679199,0.16884479475021363
76,0.06657113780975342,0.08465596437454223
77,0.06527326641082763,0.06432124710083008
78,0.06441746940612793,0.06614265441894532
79,0.06272529411315918,0.06105154705047607
80,0.06332571172714234,0.09088479375839234
81,0.06404361953735352,0.10497040176391602
82,0.06268436040878296,0.05841357612609863
83,0.063164990234375,0.07409740161895752
84,0.06225913105010986,0.06361065721511841
85,0.0629601900100708,0.06717792320251464
86,0.06176495409011841,0.063959632396698
87,0.06283239707946778,0.07749750518798829
88,0.061247642230987547,0.0617063045501709
89,0.061031802463531494,0.05968651151657105
90,0.061315290260314945,0.06072842884063721
91,0.06059304208755493,0.06390203714370728
92,0.062018253231048585,0.10308362817764283
93,0.06342623195648193,0.07223253870010377
94,0.06294288473129273,0.06833533239364624
95,0.06096264610290528,0.07580733203887939
96,0.061494431400299074,0.08349180841445923
97,0.06064541187286377,0.07509459638595581
98,0.06011530742645264,0.06282042837142944
99,0.057861924171447754,0.05852007246017456
100,0.06152631092071533,0.0682305245399475
101,0.059955992221832274,0.06288934707641601
102,0.06033274440765381,0.0717506184577942
