epoch,loss,val_loss
0,0.6088222155570984,0.6328109302520752
1,0.3016507517814636,0.15575681257247925
2,0.18735617017745973,0.237643922328949
3,0.15737138671875,0.2152665228843689
4,0.1418557720184326,0.09985915803909302
5,0.12259978361129761,0.11430812644958496
6,0.11505900936126709,0.07895907068252564
7,0.10444806938171387,0.20651451206207275
8,0.10040833406448364,0.13511634492874144
9,0.09240202474594116,0.11759379196166993
10,0.08832724189758301,0.13884365129470824
11,0.08532077512741089,0.06086017751693726
12,0.07829814834594727,0.056860501289367676
13,0.0745600944519043,0.08875883960723877
14,0.06912451944351196,0.11450225734710694
15,0.07146252641677857,0.08989260816574096
16,0.06894830894470215,0.08636680126190185
17,0.06605876951217651,0.10791286659240723
18,0.0640575026512146,0.04935925960540771
19,0.062042499542236326,0.0866455044746399
20,0.06358372240066529,0.06251069784164429
21,0.06154534864425659,0.09602865791320801
22,0.057964605236053464,0.04628698348999023
23,0.05552646684646607,0.04888313770294189
24,0.05628455581665039,0.06326879405975341
25,0.05395590353012085,0.045090329647064206
26,0.05267236490249634,0.08107935380935669
27,0.052100846576690674,0.05662642955780029
28,0.05051296262741089,0.04491042995452881
29,0.050609675121307374,0.04486793756484985
30,0.05023410406112671,0.1066777949333191
31,0.05309432973861694,0.041052078247070314
32,0.0468033182144165,0.04263945150375366
33,0.047636609268188475,0.06345455646514893
34,0.04824790630340576,0.04230987977981567
35,0.04609050750732422,0.04046253156661987
36,0.04504573793411255,0.04214289712905884
37,0.044954795551300046,0.10557158374786377
38,0.046267177295684817,0.03799869632720947
39,0.044076607418060305,0.050883386611938475
40,0.04404781665802002,0.04205811071395874
41,0.04435711193084717,0.04972944116592407
42,0.04320614137649536,0.04226154613494873
43,0.041132450199127195,0.051382080078125
44,0.04282421522140503,0.03798127317428589
45,0.04182298698425293,0.04253505039215088
46,0.04081896419525147,0.041338788032531736
47,0.04133699378967285,0.05093597555160522
48,0.0407015043258667,0.059926084995269774
49,0.0409954592704773,0.04239469194412231
50,0.040453888607025146,0.05536090660095215
51,0.04043828477859497,0.036291489124298096
52,0.03903914012908936,0.03567766284942627
53,0.039188589763641354,0.04007705068588257
54,0.03847830467224121,0.06940770578384399
55,0.038364060020446775,0.03650957679748535
56,0.03781667127609253,0.04527985572814942
57,0.03764812536239624,0.04674990224838257
58,0.03835641565322876,0.0485188479423523
59,0.0368729097366333,0.031731215000152586
60,0.03844307823181153,0.057668424606323244
61,0.035980562305450436,0.06085141324996948
62,0.03782663478851318,0.0361454291343689
63,0.03619032373428345,0.04300317525863648
64,0.0361158200263977,0.05765074729919434
65,0.037252839756011964,0.03634183168411255
66,0.035680749607086185,0.07026533889770507
67,0.03593575382232666,0.03614873266220093
68,0.035460710048675535,0.03416724491119385
69,0.035565499019622804,0.04062390661239624
70,0.03532206983566284,0.04137066173553467
71,0.03515231409072876,0.0351386661529541
72,0.03508505392074585,0.03399703598022461
73,0.03414691295623779,0.046036255359649655
74,0.0353150354385376,0.04439031934738159
75,0.03325333137512207,0.03228525733947754
76,0.035182359790802004,0.05374173355102539
77,0.034282355785369874,0.09084232091903686
78,0.03493849639892578,0.04127688646316528
79,0.03352688188552856,0.041786054134368894
