epoch,loss,val_loss
0,0.6510139772415161,0.5837983379364013
1,0.4910733278274536,0.5378771409988403
2,0.4501601557731628,0.5055073728561401
3,0.43606166219711306,0.43075117683410646
4,0.4231022686958313,0.4163032536506653
5,0.4100890432357788,0.3880120587348938
6,0.3951272117614746,0.35419904327392576
7,0.3788936000823975,0.3519808444976807
8,0.3558941457748413,0.3460517344474793
9,0.3375662585258484,0.3080003719329834
10,0.3146967098236084,0.28200445795059204
11,0.2927292311668396,0.27446035146713255
12,0.27746385612487795,0.2799007611274719
13,0.2641405041694641,0.28008145380020144
14,0.25368961610794066,0.27084724378585817
15,0.2453050560951233,0.23349836015701295
16,0.23814260301589965,0.2597054705619812
17,0.2270547610282898,0.403324294090271
18,0.22261085109710693,0.21412287139892577
19,0.21705320739746095,0.2537060680389404
20,0.21332098608016967,0.32728187227249145
21,0.20932623167037964,0.35653291463851927
22,0.20874614486694337,0.2061822600364685
23,0.19725496301651002,0.2601843647956848
24,0.19492198247909545,0.19861470699310302
25,0.19680262203216553,0.18879844951629637
26,0.1911478219985962,0.19801784372329712
27,0.19045847234725952,0.18615566730499267
28,0.1850974822998047,0.1774409613609314
29,0.18442998132705687,0.27705921125411986
30,0.18410470314025879,0.1912398657798767
31,0.18162861223220825,0.2013987398147583
32,0.17960559015274047,0.20473590183258056
33,0.1756581358909607,0.17663117933273315
34,0.17796305532455445,0.17785402059555053
35,0.17244709873199462,0.17381944799423218
36,0.1750861822128296,0.20028690767288207
37,0.17091242761611938,0.20756658792495727
38,0.16980524501800537,0.19738040781021118
39,0.16928180742263793,0.18390174341201782
40,0.16909658155441284,0.165321231842041
41,0.16465018911361695,0.1745508050918579
42,0.16311144323349,0.16469384574890136
43,0.16482139282226563,0.22480784225463868
44,0.16537518882751465,0.1839218192100525
45,0.1608932508468628,0.17426093339920043
46,0.16078223876953124,0.18850767755508424
47,0.16065777959823607,0.17004559421539306
48,0.15868784675598144,0.16204098749160767
49,0.15779113073349,0.1604975905418396
50,0.15658300867080688,0.16283166456222534
51,0.1562191228866577,0.1550427680015564
52,0.15714689264297485,0.15932488203048706
53,0.1529942584037781,0.1596240553855896
54,0.15383409538269044,0.15174358081817627
55,0.15289128856658935,0.16825982284545898
56,0.1523577007293701,0.1562290964126587
57,0.15087461919784545,0.15518035984039308
58,0.14947268924713134,0.16129508781433105
59,0.15109384412765503,0.14787328147888185
60,0.15056427507400513,0.1595866093635559
61,0.14916994552612306,0.1492197494506836
62,0.1480115382194519,0.17104324913024901
63,0.14623988256454468,0.15125745916366576
64,0.1452606746673584,0.1650882453918457
65,0.14609889554977418,0.1533434648513794
66,0.14537750120162965,0.17265376615524292
67,0.14173835020065306,0.14737395906448364
68,0.14461130475997924,0.1485356798171997
69,0.14255345668792724,0.1559647331237793
70,0.14140195693969726,0.1779580078125
71,0.1432159562110901,0.16156263971328735
72,0.1404309976577759,0.14402613639831544
73,0.13982221326828004,0.1801920051574707
74,0.13967373914718628,0.24167667198181153
75,0.1391935338973999,0.15120263242721557
76,0.13885122842788697,0.14635310649871827
77,0.13688524942398073,0.14944033002853394
78,0.13766479997634887,0.17624285554885863
79,0.1370909688949585,0.14226071691513062
80,0.13584320936203004,0.15140189933776854
81,0.13593292493820192,0.15419285154342652
82,0.13456043281555174,0.14642059850692749
83,0.13420227184295655,0.1929693946838379
