epoch,loss,val_loss
0,0.6502282345771789,0.3170970582962036
1,0.3833653779983521,0.2956246824264526
2,0.23793544750213624,0.24316842079162598
3,0.1968567271232605,0.18278896236419678
4,0.1722804355621338,0.1510006408691406
5,0.15911729545593262,0.17352917814254762
6,0.14879177780151367,0.11694071531295776
7,0.1426136137008667,0.25965845203399657
8,0.13655966835021974,0.15748043155670166
9,0.13035833139419556,0.10124174070358276
10,0.12391528272628784,0.11136991453170776
11,0.12158878784179687,0.11520315217971802
12,0.11881086721420288,0.09979202604293823
13,0.11238461179733276,0.10453620624542237
14,0.10786833686828613,0.09301732969284057
15,0.1077258822441101,0.18252447032928468
16,0.10558038816452027,0.14281414794921876
17,0.10350370540618896,0.1268373155593872
18,0.09780288333892823,0.09369240236282349
19,0.10155425100326539,0.09685392665863037
20,0.09950666437149047,0.08589164209365845
21,0.09637688541412354,0.07952251958847045
22,0.0936462191581726,0.1483443202972412
23,0.09173423480987548,0.08638677978515626
24,0.08872533903121949,0.1270146098136902
25,0.08878577718734741,0.1330451121330261
26,0.09092826204299927,0.0740492753982544
27,0.08304640684127808,0.11907868242263794
28,0.08484277620315551,0.10769978618621825
29,0.08239363059997559,0.1375935969352722
30,0.08073903331756592,0.07143640518188477
31,0.0794489182472229,0.06757974863052368
32,0.08055266628265381,0.08085069465637207
33,0.07773205623626708,0.06782279300689698
34,0.07679574556350709,0.07319617223739625
35,0.07485273742675781,0.0822503662109375
36,0.07571120376586914,0.11670927476882935
37,0.07494393854141235,0.0757962999343872
38,0.07302653484344482,0.083819109916687
39,0.07200958385467529,0.07915153026580811
40,0.07446249341964721,0.10415861320495605
41,0.07307458076477051,0.07909758615493774
42,0.06883678512573242,0.07476794385910034
43,0.06909690294265747,0.12864133882522583
44,0.0685907907485962,0.07920399236679077
45,0.06995544719696045,0.060968910694122316
46,0.06846100635528564,0.07777855253219604
47,0.06652239093780518,0.06281917476654053
48,0.0700969617843628,0.07410841941833496
49,0.06338218355178833,0.07681481409072875
50,0.0663245309829712,0.06059262418746948
51,0.0668802677154541,0.0974198203086853
52,0.06634615211486816,0.061805219173431396
53,0.06314610214233399,0.08505935287475586
54,0.064482776927948,0.06568412923812866
55,0.06499550762176513,0.06458100748062134
56,0.06192540874481201,0.06256994962692261
57,0.06460757846832275,0.08485236072540284
58,0.06253229837417602,0.07038887023925781
59,0.06078748340606689,0.05673252248764038
60,0.06275108642578126,0.06656744956970215
61,0.06314532480239868,0.07467077207565308
62,0.05933806571960449,0.07789000034332276
63,0.06093915166854858,0.06034128475189209
64,0.058683228874206544,0.06403219747543334
65,0.06076104326248169,0.07101688957214355
66,0.06116679477691651,0.06306090450286865
67,0.06129395246505737,0.06051192283630371
68,0.06002320346832275,0.059169859886169435
69,0.05743681993484497,0.05721105241775513
70,0.058746251201629636,0.05580609941482544
71,0.05826538887023926,0.057092763423919675
72,0.057372688388824464,0.05838604879379272
73,0.058300163650512694,0.08123301315307617
74,0.05780198087692261,0.06054332828521729
75,0.05783311729431152,0.07593866539001465
76,0.05680753870010376,0.07509515380859375
77,0.057301334190368654,0.054181795597076414
78,0.05653692626953125,0.06684805202484131
79,0.057407559871673584,0.08466216325759887
80,0.056027619934082035,0.09205021381378174
81,0.057466755199432375,0.060370655536651614
82,0.05568090286254883,0.07099899673461914
83,0.05580705003738403,0.05861319875717163
84,0.05493477268218994,0.06336066579818725
85,0.05485970993041992,0.05982211685180664
86,0.05170700559616089,0.05670451021194458
87,0.0543543249130249,0.05761574649810791
88,0.054559526348114014,0.0528421483039856
89,0.05330663375854492,0.060979671478271484
90,0.055338404083251955,0.10154168891906738
91,0.05534054594039917,0.05883016920089722
92,0.05368104114532471,0.06312105798721314
93,0.0528703272819519,0.05909869337081909
94,0.0528479040145874,0.059429627895355226
95,0.05142667140960693,0.0582577223777771
96,0.052268032360076905,0.05872110271453857
97,0.05327836561203003,0.06061519193649292
98,0.05182690916061401,0.05357071208953858
99,0.053950727653503415,0.0647019772529602
100,0.05237080659866333,0.061738036632537845
101,0.05180756092071533,0.058914215087890624
102,0.05161973667144775,0.05320196962356567
103,0.05490509958267212,0.06406953620910645
104,0.0512680025100708,0.056025525093078614
105,0.049325299263000486,0.05950778532028198
106,0.05093066434860229,0.059114923000335697
107,0.05073552885055542,0.05522966718673706
108,0.0509243706703186,0.05441898918151856
