epoch,loss,val_loss
0,0.8077541689872741,0.8200627875328064
1,0.6421337086677551,0.5341608061790466
2,0.5337469067573547,0.630584511756897
3,0.4469807063102722,0.44317888927459714
4,0.38327558755874636,0.3845525751113892
5,0.3353615117073059,0.4297920155525208
6,0.3085736029624939,0.3283478946685791
7,0.2857422487258911,0.28627289152145385
8,0.2735211170196533,0.281586030960083
9,0.26403586835861204,0.30263379669189455
10,0.24833480730056762,0.2504063959121704
11,0.24508939476013183,0.29030585527420044
12,0.23488543882369994,0.22942285346984864
13,0.23133803329467773,0.27317866039276123
14,0.2257964334487915,0.2854461541175842
15,0.22364568433761597,0.22731794595718383
16,0.21801994104385375,0.21271337461471557
17,0.2170923891067505,0.2158726420402527
18,0.2116448513031006,0.23424260187149049
19,0.20480785102844237,0.21432828378677368
20,0.20296160459518434,0.2065839147567749
21,0.19992265911102294,0.21179923963546754
22,0.1994604697227478,0.20195085620880127
23,0.19660759229660035,0.20603454399108886
24,0.19530710258483885,0.2008745183944702
25,0.19383883457183837,0.20332251930236817
26,0.19020978317260742,0.23330492782592774
27,0.18945156078338624,0.23526471328735352
28,0.18975959329605102,0.25717666149139407
29,0.18660290756225587,0.18839541149139405
30,0.1807449761390686,0.23407954645156862
31,0.18309234857559203,0.1903003692626953
32,0.1816066249847412,0.19878879308700562
33,0.17675394306182862,0.26806068181991577
34,0.1805236804962158,0.21103984689712524
35,0.17476188068389892,0.20209193658828736
36,0.17490170879364014,0.19208302783966064
37,0.17461815977096556,0.18142091131210328
38,0.16970423669815063,0.18619344854354858
39,0.17056640939712525,0.18585459184646608
40,0.16959406576156616,0.2555700750350952
41,0.17043073472976686,0.19466744136810302
42,0.17036580324172973,0.17957095909118653
43,0.16588098459243775,0.2052125792503357
44,0.1636718822479248,0.18733408069610596
45,0.1627621443748474,0.20691930818557738
46,0.1629973713874817,0.17402004051208497
47,0.16335347805023193,0.17822240734100342
48,0.16067837953567504,0.1726773977279663
49,0.1596878260612488,0.17667377805709839
50,0.15730344133377075,0.1980546770095825
51,0.1584588497161865,0.17772431516647338
52,0.15912040166854857,0.18289468097686767
53,0.1592886034011841,0.17228948545455933
54,0.15365239295959474,0.1784991855621338
55,0.15494810590744018,0.17329544448852538
56,0.15061085176467895,0.16629997873306274
57,0.1512515769004822,0.18117766904830931
58,0.15085858669281005,0.17516108274459838
59,0.1530824553489685,0.1671001420021057
60,0.15095098152160644,0.19437547302246094
61,0.14729065380096434,0.17388858127593995
62,0.1494862356185913,0.213987060546875
63,0.1484002188682556,0.18122363042831421
64,0.14818336334228516,0.19696417236328126
65,0.14675020294189453,0.16328032779693605
66,0.14845456638336182,0.17549561405181885
67,0.14525163640975952,0.1697667999267578
68,0.14432717504501344,0.1616184411048889
69,0.14473818674087524,0.2225347547531128
70,0.14163859519958497,0.1729672064781189
71,0.14093253870010375,0.1680449743270874
72,0.14309258832931518,0.16486352491378783
73,0.1402297558784485,0.1688893051147461
74,0.1420737705230713,0.16484437656402587
75,0.13861620206832886,0.16165440559387206
76,0.13874995985031127,0.1822112994194031
77,0.13683222818374635,0.1658109188079834
78,0.1389971064567566,0.18280170965194703
79,0.134894091796875,0.19504698038101195
80,0.13955661420822144,0.15955956649780273
81,0.13443678588867186,0.20232319974899293
82,0.13563203897476198,0.1778850073814392
83,0.1356230266571045,0.15951387977600098
84,0.13006945581436158,0.16035935926437378
85,0.13082455377578736,0.18488654804229737
86,0.13330396995544433,0.21651063203811646
87,0.13284319086074828,0.18147645473480226
88,0.13106657133102417,0.16776475620269776
89,0.1317844973564148,0.16342647075653077
90,0.12881481161117553,0.1660044264793396
91,0.13068842182159424,0.16805539226531982
92,0.12566933221817017,0.16572400140762328
93,0.12627890911102294,0.17672124433517455
94,0.12849161653518676,0.17249519491195678
95,0.125956698513031,0.16757611417770385
96,0.1258606460571289,0.15804041481018066
97,0.12335764865875244,0.1611655821800232
98,0.12334932279586792,0.17081598091125488
99,0.12359965658187866,0.17741119861602783
100,0.12245454149246215,0.17468449068069458
101,0.12244352550506592,0.15862739706039428
102,0.12004572639465332,0.20342278003692627
103,0.12289421434402466,0.16878772258758545
104,0.12136789598464966,0.1718374137878418
105,0.11736555757522583,0.16180723905563354
106,0.11751581401824951,0.1679021120071411
107,0.12031786947250367,0.1666192593574524
108,0.11717027406692505,0.1613220601081848
109,0.12005296983718872,0.20525407886505126
110,0.1148400499343872,0.19008716821670532
111,0.11920469522476196,0.16733014440536498
112,0.11512910642623901,0.16775857734680175
113,0.1163749792098999,0.19703989791870116
114,0.1148424301147461,0.16658877897262572
115,0.11432417297363281,0.17106295537948607
116,0.11140873718261719,0.191471773147583
