epoch,loss,val_loss
0,0.7595330654144287,0.6131631002426148
1,0.3812412666320801,0.20308720016479492
2,0.23117172946929931,0.21009380483627318
3,0.18681808786392212,0.12605334615707398
4,0.16318912591934204,0.13173454236984253
5,0.14533758697509766,0.10525918436050415
6,0.13806519498825073,0.12609737730026246
7,0.1296877413749695,0.0865393967628479
8,0.1245573377609253,0.09798222351074219
9,0.11359992637634278,0.13220160484313964
10,0.11111739444732666,0.08912286233901978
11,0.10566529760360718,0.0781754288673401
12,0.10378655586242676,0.1631617202758789
13,0.09682810363769531,0.08325882863998413
14,0.09376707458496093,0.4738337998390198
15,0.10398188219070434,0.07715040731430053
16,0.08884128303527832,0.0964676923751831
17,0.0862626054763794,0.07158586597442627
18,0.08377049379348755,0.07337325572967529
19,0.07978465871810914,0.07805367755889893
20,0.08192279872894287,0.1238333854675293
21,0.08210876636505127,0.06482811546325684
22,0.07526922016143799,0.0648304238319397
23,0.07587527599334717,0.0920906195640564
24,0.07618840713500977,0.06253450345993042
25,0.07519413661956788,0.07826110696792603
26,0.07312129974365235,0.07354654455184936
27,0.0723669282913208,0.08185711097717285
28,0.07279501180648804,0.06261918163299561
29,0.06958100290298462,0.0826820797920227
30,0.07177835512161256,0.07884242486953735
31,0.06763780269622803,0.0772392225265503
32,0.06865333566665649,0.08157322692871094
33,0.06973497686386108,0.08895898199081421
34,0.0674452465057373,0.061812390804290775
35,0.06786198139190674,0.08623131036758423
36,0.06574539651870727,0.062349887371063235
37,0.0665324052810669,0.06747607803344727
38,0.06428721771240234,0.05605284309387207
39,0.06381702814102173,0.059986259937286374
40,0.06508503923416138,0.05473963165283203
41,0.062351180458068846,0.05736907529830933
42,0.06534171953201294,0.05357570266723633
43,0.06236441955566406,0.06012211275100708
44,0.06118232469558716,0.05314594316482544
45,0.05979017629623413,0.07540705966949462
46,0.06141381149291992,0.06488454914093017
47,0.060776198673248294,0.11655436372756958
48,0.05878975572586059,0.06239042282104492
49,0.05835549259185791,0.05536767911911011
50,0.05855418033599853,0.06776844263076783
51,0.0599871280670166,0.06509877586364746
52,0.05847243127822876,0.05102958059310913
53,0.058078428936004636,0.09838775444030762
54,0.05747177848815918,0.053515828609466555
55,0.05702068738937378,0.06563401174545289
56,0.06034769802093506,0.05257078504562378
57,0.05821156988143921,0.05481073999404907
58,0.05727650337219238,0.056941522598266604
59,0.0553784722328186,0.05189054775238037
60,0.058351823902130125,0.059089119911193845
61,0.055076938343048096,0.11399976968765259
62,0.056021477794647216,0.05266129779815674
63,0.05540260829925537,0.05879157114028931
64,0.054863051891326904,0.07586724948883057
65,0.05553190574645996,0.06952777862548828
66,0.053138722610473636,0.06606338834762573
67,0.05305297203063965,0.04936918067932129
68,0.05457412118911743,0.07132551431655884
69,0.05499912099838257,0.06172815370559692
70,0.05295353183746338,0.048747954845428466
71,0.05446555242538452,0.050012596607208255
72,0.05438393955230713,0.08574910306930542
73,0.055286177921295164,0.049760632991790774
74,0.05293290185928345,0.05359329891204834
75,0.05071835193634033,0.049338658809661866
76,0.0532653299331665,0.04650188875198364
77,0.04964899387359619,0.05244397640228272
78,0.05218916578292847,0.06927046346664428
79,0.052357584476470945,0.05147768688201904
80,0.050673003101348875,0.09940966415405274
81,0.05268713083267212,0.055655823707580564
82,0.05240018186569214,0.06760696744918823
83,0.04937470474243164,0.05675503730773926
84,0.050510415744781496,0.05811544609069824
85,0.05212787008285522,0.05427276992797852
86,0.051458994770050046,0.05064573526382446
87,0.04822383127212524,0.045422534465789796
88,0.05091517391204834,0.048658505439758304
89,0.05024258623123169,0.05107829713821411
90,0.0508037859916687,0.05126658010482788
91,0.05014269876480103,0.08953525829315186
92,0.04996900339126587,0.04674178695678711
93,0.04917171182632446,0.04857939577102661
94,0.04891289701461792,0.047153873920440674
95,0.04966039981842041,0.048037204265594484
96,0.04884048271179199,0.04471440839767456
97,0.04856983070373535,0.05704200744628906
98,0.04871383991241455,0.04648741340637207
99,0.048444776725769044,0.054775962829589846
100,0.048714796638488767,0.05337675333023071
101,0.048110599231719973,0.0527805643081665
102,0.04814733171463013,0.08196870279312134
103,0.048466209506988524,0.044554208278656006
104,0.04769547271728516,0.04792332553863526
105,0.04667934055328369,0.04849099540710449
106,0.04773831882476807,0.047847747325897215
107,0.0488552186012268,0.04440698957443237
108,0.04684936866760254,0.05146797943115235
109,0.04693351211547851,0.049324576377868655
110,0.04764445180892944,0.04739405298233032
111,0.04700109004974365,0.06397943305969238
112,0.04676233224868774,0.05094887590408325
113,0.047612160301208496,0.05655894136428833
114,0.04766690349578857,0.13380107641220093
115,0.0475760950088501,0.05203284931182861
116,0.04441508359909058,0.10848816537857056
117,0.04737522230148315,0.08278671741485595
118,0.047427955532073976,0.09300531101226807
119,0.04572847881317139,0.05354400205612182
120,0.04623544979095459,0.049085124015808106
121,0.046506811046600344,0.0488941822052002
122,0.04436060485839844,0.049578250885009764
123,0.047274458599090574,0.05051482629776001
124,0.04493651723861694,0.07216386985778808
125,0.04602867612838745,0.04867918300628662
126,0.04672779808044433,0.04932113218307495
127,0.04484136924743652,0.061444997787475586
