epoch,loss,val_loss
0,0.5543536684036255,0.3847897853851318
1,0.2661342827796936,0.17278800630569457
2,0.18845219144821168,0.22786183500289917
3,0.15446001806259155,0.14194792556762695
4,0.1384100468635559,0.14171853017807007
5,0.1275150333404541,0.1444943256378174
6,0.11801197128295898,0.08700526762008667
7,0.10676707954406739,0.16401852560043334
8,0.10441359128952027,0.07060501670837402
9,0.09369550733566284,0.07306209325790405
10,0.08976545495986939,0.06444125843048096
11,0.08598051538467408,0.06737292098999023
12,0.08292613143920899,0.06648149108886718
13,0.0796244610786438,0.12669991874694825
14,0.07577638568878174,0.07184036874771119
15,0.07279950113296509,0.08908611488342286
16,0.07278327445983887,0.06709843397140502
17,0.06914664754867554,0.16509109258651733
18,0.07176924266815185,0.059252522945404056
19,0.06787851219177246,0.057286179065704344
20,0.06451227569580079,0.05023861789703369
21,0.06526748542785644,0.10205710124969482
22,0.06420969953536987,0.0941601209640503
23,0.0625907558441162,0.06089994430541992
24,0.0618558084487915,0.22444211339950562
25,0.062018379306793214,0.0556262731552124
26,0.0590065336227417,0.08415395593643188
27,0.05874202365875244,0.07192156696319581
28,0.057557222080230716,0.04787626028060913
29,0.05654329376220703,0.04711890888214111
30,0.05574668130874634,0.057385272026062015
31,0.05615517721176148,0.07435323429107667
32,0.05518769798278809,0.04146408987045288
33,0.052836092376708985,0.08063595151901246
34,0.05536938180923462,0.042702255725860595
35,0.05229823341369629,0.05624100399017334
36,0.0520777195930481,0.04508531999588013
37,0.05278897819519043,0.05024847412109375
38,0.050628792476654055,0.041688937664031984
39,0.050548777770996096,0.06896734857559204
40,0.050001454925537106,0.04670630359649658
41,0.05100751352310181,0.0656094183921814
42,0.048636164093017575,0.04913597536087036
43,0.04772241649627686,0.04172334909439087
44,0.0494255521774292,0.04851904058456421
45,0.04803325042724609,0.05005988454818726
46,0.048686784934997555,0.053924049854278566
47,0.04734672222137451,0.04581617307662964
48,0.04651070394515991,0.04570544528961182
49,0.047198585319519044,0.04989278316497803
50,0.04521387710571289,0.03673718118667602
51,0.04667571678161621,0.04593688344955444
52,0.04492410202026367,0.04027266120910645
53,0.046362120056152346,0.04258588743209839
54,0.04442937650680542,0.0557442364692688
55,0.04435171804428101,0.039312475204467776
56,0.04407208471298218,0.0433223671913147
57,0.045045054244995116,0.041630215644836426
58,0.043946162700653074,0.07184787607192993
59,0.044040455627441404,0.03728089666366577
60,0.04336861295700073,0.055736785411834716
61,0.0440948691368103,0.040210293292999265
62,0.0427700888633728,0.0447979998588562
63,0.043873772621154786,0.0634895920753479
64,0.04228040781021118,0.048670579910278323
65,0.042228153133392336,0.04451130104064942
66,0.04280541229248047,0.08376487541198731
67,0.042651379299163815,0.06182853841781616
68,0.04162867422103882,0.04478226804733276
69,0.04108339614868164,0.048090695381164554
70,0.04021322689056397,0.03667449951171875
71,0.042207288646697996,0.040108233451843264
72,0.04018438968658447,0.03976725387573242
73,0.04070040864944458,0.039505080223083494
74,0.03990609073638916,0.049243870735168456
75,0.040662531757354736,0.04763762331008911
76,0.040698844146728516,0.038749125003814694
77,0.039929865646362306,0.035078572273254394
78,0.038993461894989014,0.04480932950973511
79,0.0389283878326416,0.04579700899124146
80,0.038835393714904784,0.04087423515319824
81,0.038457473754882815,0.06050486946105957
82,0.040020240592956544,0.037237159729003905
83,0.03904671106338501,0.03551121234893799
84,0.03831568260192871,0.03461969089508057
85,0.03848732919692993,0.036134952068328854
86,0.03953706922531128,0.03318857860565186
87,0.03856327362060547,0.04870693588256836
88,0.03770126047134399,0.03473686408996582
89,0.037400707244873044,0.05996653747558594
90,0.03900920705795288,0.05288926601409912
91,0.03710132999420166,0.03771542167663574
92,0.03715920343399048,0.09038051843643188
93,0.03910811595916748,0.033803017139434816
94,0.03782919120788574,0.046164371013641355
95,0.03687550964355469,0.06605454635620117
96,0.03820205411911011,0.046030951499938966
97,0.03744895620346069,0.0351319375038147
98,0.03732093563079834,0.040982684135437014
99,0.03660643682479858,0.058637436389923095
100,0.03684115905761719,0.07207457113265991
101,0.037145520496368406,0.1100605297088623
102,0.03763364038467407,0.03731900501251221
103,0.03585241146087646,0.046581567764282225
104,0.035084456634521484,0.03561507701873779
105,0.037003187084197996,0.036614994049072265
106,0.036063014507293704,0.05145711517333985
