epoch,loss,val_loss
0,0.5819578298568726,0.534493314743042
1,0.46274106788635255,0.4107974572181702
2,0.40920911569595336,0.38416328716278075
3,0.38841995096206666,0.40074696588516234
4,0.3616156611442566,0.34225010919570925
5,0.3399821767807007,0.3131881728172302
6,0.31163352365493774,0.2998231782913208
7,0.2902236379623413,0.2812218780517578
8,0.2651789716720581,0.30013121461868286
9,0.25153303956985473,0.31620596408843993
10,0.2357107886314392,0.23554529237747193
11,0.22175896244049073,0.27222753429412844
12,0.20969184284210204,0.20251363563537597
13,0.2018928548812866,0.21379763746261596
14,0.19528945226669311,0.18792699575424193
15,0.19322936143875122,0.23376609086990358
16,0.18516126470565797,0.18061856651306152
17,0.18147147655487061,0.17557851600646973
18,0.1767646101951599,0.19667851495742797
19,0.17427243041992188,0.17437079000473021
20,0.1776775179862976,0.16272017002105713
21,0.17199923086166383,0.18205220460891725
22,0.16355830984115602,0.196100248336792
23,0.16519676275253295,0.1571845393180847
24,0.16184467220306398,0.17659475421905518
25,0.15743989610671996,0.154451575756073
26,0.1573646961212158,0.1641471962928772
27,0.1565901936531067,0.251711124420166
28,0.15840318202972412,0.14721613740921022
29,0.1521512291908264,0.15037661981582642
30,0.15007344160079955,0.15931133031845093
31,0.15203028736114502,0.19929167985916138
32,0.1484417226791382,0.20181104230880736
33,0.14716391429901124,0.16585068082809448
34,0.14571105670928955,0.14235609388351442
35,0.14382004957199096,0.1372935800552368
36,0.14060113487243653,0.1430669798851013
37,0.14031615734100342,0.14103617811203004
38,0.14139010648727418,0.13608422327041625
39,0.13783410558700562,0.18155667209625245
40,0.13652566137313843,0.14871353483200073
41,0.141270689201355,0.1390731210708618
42,0.1347345983505249,0.14912648344039917
43,0.13557523069381713,0.13580735301971436
44,0.1325771252632141,0.16832649517059325
45,0.1357844144821167,0.14081168508529662
46,0.13291605081558228,0.15420107841491698
47,0.13345841274261475,0.13873511457443238
48,0.12838183736801148,0.14119155216217041
49,0.12985900745391846,0.12926314973831177
50,0.12976214065551758,0.1318589596748352
51,0.1273977632522583,0.13036134386062623
52,0.12593219118118287,0.14614142417907716
53,0.12856349878311157,0.14894262504577638
54,0.12645536222457887,0.12868270540237428
55,0.1263436695098877,0.1349754753112793
56,0.12585952405929565,0.1485349597930908
57,0.12751638708114624,0.12685449028015136
58,0.12514259042739867,0.12474928665161132
59,0.12024628829956055,0.12328883457183838
60,0.12414863758087158,0.1278875288963318
61,0.12300053625106812,0.1304345440864563
62,0.12021672735214234,0.12916767930984496
63,0.11938218879699707,0.13618551588058472
64,0.11959002647399902,0.15282846355438232
65,0.11896840152740479,0.17622782754898073
66,0.12259962768554687,0.13013741779327392
67,0.11745908517837525,0.1253231873512268
68,0.11769429426193237,0.12937318515777588
69,0.11550714035034179,0.1216818962097168
70,0.11564661026000976,0.1182447657585144
71,0.11458953971862793,0.11928489255905152
72,0.11407682800292969,0.1229230089187622
73,0.11674901342391968,0.16472612285614013
74,0.11385365543365479,0.1369988570213318
75,0.11550299253463746,0.13363834142684936
76,0.11076421184539795,0.11826667928695679
77,0.11361783924102783,0.13328305292129516
78,0.11327843866348267,0.11969647979736328
79,0.11383283910751343,0.12173702764511109
80,0.1088201997756958,0.2011759786605835
81,0.11275702114105225,0.13106750965118408
82,0.11252345371246338,0.11997969818115234
83,0.11035290155410767,0.14398274517059326
84,0.10805437955856323,0.1228314938545227
85,0.10924158735275269,0.11664555406570434
86,0.10989421892166137,0.1217803602218628
87,0.10709059038162232,0.1253665452003479
88,0.10641840553283691,0.14226806449890136
89,0.10667205810546875,0.1413284854888916
90,0.10824443225860596,0.11868349361419678
91,0.1063887261390686,0.12629506063461304
92,0.10506052703857421,0.17906778287887573
93,0.10716898241043091,0.12006195211410522
94,0.10529036054611206,0.1321882495880127
95,0.10205148677825927,0.11525136089324951
96,0.10361109800338746,0.1241572060585022
97,0.10351993293762207,0.11670491981506348
98,0.1034972752571106,0.11894626092910766
99,0.10199377288818359,0.13196326112747192
100,0.10315377550125122,0.13165557003021242
101,0.09912553997039796,0.12097455501556396
102,0.10254530591964722,0.16454235696792602
103,0.10160909442901611,0.11736138153076171
104,0.09825950078964234,0.12095094299316406
105,0.10191142673492432,0.1378158221244812
106,0.0996835078239441,0.13655809831619262
107,0.09712637386322022,0.12552809953689575
108,0.09907095832824707,0.13020735597610475
109,0.09685171880722046,0.11925089311599732
110,0.09758673391342162,0.11420035886764526
111,0.09686410732269288,0.11585864973068237
112,0.09555844602584838,0.12321898651123046
113,0.09491309156417847,0.11618848752975464
114,0.09614425582885743,0.1301931576728821
115,0.09522469339370727,0.11919397926330566
116,0.09392899227142334,0.111783052444458
117,0.09281453495025635,0.11430831813812256
118,0.09118065605163574,0.14082541418075561
119,0.09475787220001221,0.1223939003944397
120,0.0950241844177246,0.12039334869384766
121,0.09243866777420044,0.12888598251342773
122,0.09290926914215088,0.13096651077270507
123,0.091608336353302,0.11652497339248657
124,0.09137994222640991,0.11863948631286621
125,0.09237146329879761,0.12408767080307007
126,0.09121606283187866,0.125443555355072
127,0.08853678827285767,0.1411292667388916
128,0.09045632123947143,0.27480224800109865
129,0.09336335773468017,0.11951102304458618
130,0.09231176767349243,0.13148736715316772
131,0.08615687913894653,0.2328876838684082
132,0.09272991762161255,0.11330438375473023
133,0.08549507141113281,0.12815551996231078
134,0.08768563594818116,0.1470454578399658
135,0.08632955560684204,0.11366426658630371
136,0.085452587890625,0.1307099413871765
