epoch,loss,val_loss
0,0.5590797836303711,0.5098621740341186
1,0.30713245143890383,0.4160700645446777
2,0.21795325956344605,0.15006348133087158
3,0.18356490459442137,0.29257593154907224
4,0.17035532112121582,0.13212817192077636
5,0.152850101852417,0.11257920598983764
6,0.14662292766571045,0.176052152633667
7,0.13499008865356446,0.12306215095520019
8,0.12470892028808593,0.09013251495361328
9,0.12168721466064453,0.09140447854995727
10,0.11480074434280396,0.08622706604003906
11,0.10711289958953857,0.12957698583602906
12,0.1035568299293518,0.24469994974136353
13,0.09720495567321777,0.09820712661743164
14,0.09629104061126709,0.09676803970336914
15,0.09658030252456665,0.07773516750335693
16,0.0868128487586975,0.1392202434539795
17,0.08834196033477783,0.20123154067993165
18,0.08563177824020386,0.08216646432876587
19,0.0820133867263794,0.10909099102020264
20,0.0860293285369873,0.06758777618408203
21,0.08117547540664673,0.08115599107742309
22,0.07914351930618287,0.06815859031677246
23,0.0784394401550293,0.1154561858177185
24,0.07900383758544922,0.06628242540359497
25,0.07302564468383789,0.06736523246765137
26,0.07169121284484864,0.06029266834259033
27,0.07253966970443726,0.12308142042160033
28,0.07380120306015014,0.06946654987335205
29,0.0707733585357666,0.08033638191223144
30,0.07024309177398681,0.06332902145385742
31,0.06889020023345947,0.09597776794433593
32,0.06803176326751709,0.08415538406372071
33,0.06785412435531617,0.058760701179504396
34,0.06496638927459716,0.11469403982162475
35,0.06930259733200073,0.07389195966720581
36,0.06572409973144532,0.08792936229705811
37,0.06489252986907959,0.08261325073242187
38,0.06316631155014038,0.05902851724624634
39,0.06167784166336059,0.1797949514389038
40,0.06591269550323486,0.10144731760025025
41,0.059828231811523434,0.2346074433326721
42,0.06509910306930541,0.08124309492111206
43,0.05963468236923218,0.057801143169403074
44,0.05952777194976806,0.07385678339004517
45,0.06005630130767822,0.05983200454711914
46,0.05872514047622681,0.05527012014389038
47,0.0583937388420105,0.15000827741622924
48,0.061148231983184816,0.06018565893173218
49,0.057525895977020264,0.062317551612854
50,0.05952299156188965,0.08172036504745483
51,0.05686614179611206,0.06556597661972045
52,0.05697800254821778,0.061670566082000736
53,0.05705531091690064,0.05424893093109131
54,0.05590586986541748,0.05924116039276123
55,0.05452519865036011,0.07277329540252686
56,0.05698889427185059,0.08630717945098877
57,0.056701268291473386,0.07127143001556396
58,0.05415584650039673,0.05347501564025879
59,0.05301594657897949,0.054247994899749755
60,0.05394777936935425,0.05899627923965454
61,0.052093799304962156,0.07178979921340943
62,0.05365516977310181,0.04891465139389038
63,0.0540037727355957,0.09510330486297608
64,0.05265226345062256,0.11038727426528931
65,0.0521845757484436,0.06500168800354005
66,0.049201510047912594,0.04892113065719605
67,0.05279844131469726,0.05249515438079834
68,0.05233728132247925,0.08241518878936768
69,0.049801257038116456,0.0519886417388916
70,0.05136243572235107,0.05630947971343994
71,0.05068878650665283,0.05376719808578491
72,0.052090717029571534,0.054331229209899905
73,0.04923964796066284,0.05975179958343506
74,0.04988895292282104,0.05215473890304565
75,0.04826823234558106,0.09663411855697632
76,0.05202205333709717,0.04917418527603149
77,0.04666088571548462,0.06050564050674438
78,0.04953660888671875,0.05466467809677124
79,0.049121787452697754,0.05228294038772583
80,0.04931261510848999,0.05428478193283081
81,0.048104646015167236,0.07087503004074097
82,0.04979236974716186,0.05066361904144287
