epoch,loss,val_loss
0,0.6350713856697082,0.5053714790344238
1,0.46346440773010256,0.45645037603378297
2,0.41786327810287477,0.43453471755981443
3,0.40229113693237306,0.3734313683509827
4,0.3839079195976257,0.3664680862426758
5,0.3731547652244568,0.3535304136276245
6,0.3570521083831787,0.35833929920196533
7,0.3290621929168701,0.40314513397216795
8,0.309896826839447,0.3010093107223511
9,0.2945541185379028,0.274445677280426
10,0.27293985328674314,0.26693522596359254
11,0.26204918422698975,0.2655281329154968
12,0.25138021450042725,0.23507976150512697
13,0.23556688899993897,0.26023962450027466
14,0.230317516040802,0.3891345582008362
15,0.22067430877685548,0.2105340371131897
16,0.21753726720809938,0.20584550237655638
17,0.20531015701293945,0.4033408308029175
18,0.20666262493133544,0.2804706606864929
19,0.19893687896728515,0.18642725086212159
20,0.1939518105506897,0.3582275595664978
21,0.189828506565094,0.1987505874633789
22,0.18531302890777587,0.18144602012634278
23,0.18384974889755248,0.17192344474792481
24,0.1770510950088501,0.3715040187835693
25,0.17564571733474732,0.22927558755874633
26,0.17507812757492067,0.22313293313980104
27,0.17191369934082032,0.1787003345489502
28,0.1708743553161621,0.16982915830612183
29,0.16776512460708617,0.1652280969619751
30,0.1626207197189331,0.16861457967758178
31,0.1613685980796814,0.16120236492156984
32,0.1606332010269165,0.2871159391403198
33,0.16394927406311036,0.2174595274925232
34,0.15820310344696045,0.18206756448745728
35,0.1575915461540222,0.15040915203094482
36,0.15521451511383055,0.18451225328445434
37,0.1541634211540222,0.15389051151275634
38,0.1533394844055176,0.15332300758361816
39,0.14930179271698,0.15477140617370605
40,0.15174011993408204,0.14703695487976073
41,0.14995751428604126,0.15634273338317872
42,0.14600696458816528,0.16367135906219482
43,0.14520785627365113,0.1444144654273987
44,0.14615593786239625,0.18343189573287963
45,0.14424392337799072,0.1671821026802063
46,0.14569920148849488,0.1629213833808899
47,0.14175819339752196,0.14598085355758667
48,0.140773348903656,0.16404607439041138
49,0.13930621089935302,0.13793983840942384
50,0.1416690574645996,0.15936384868621825
51,0.13786312408447265,0.1389961380958557
52,0.13490617418289186,0.14997343015670778
53,0.13718727464675903,0.1381869945526123
54,0.13821738224029542,0.1390175371170044
55,0.1357184470176697,0.15462982988357543
56,0.13522115468978882,0.1402469267845154
57,0.13433908090591432,0.2074475612640381
58,0.13826134052276612,0.4021823205947876
59,0.13606466579437257,0.15425161552429198
60,0.1296088116645813,0.13905531740188598
61,0.13215824899673462,0.15302622938156127
62,0.13163689517974853,0.13791968154907228
63,0.13035121269226074,0.1505624613761902
64,0.12980629320144654,0.13426654958724976
65,0.12718312273025512,0.1318503408432007
66,0.1285371778488159,0.15392337322235108
67,0.12792442588806152,0.1444464249610901
68,0.1268583888053894,0.13185097026824952
69,0.12838974294662475,0.13003841018676757
