epoch,loss,val_loss
0,0.6740387015342713,0.40792671966552735
1,0.338202330493927,0.2436944365501404
2,0.2018926010131836,0.16580046558380127
3,0.1635665807723999,0.11651315021514892
4,0.14170958833694458,0.13279029130935668
5,0.13127826833724976,0.12208768463134766
6,0.12331363906860351,0.20102858543395996
7,0.11580908470153808,0.13209413814544677
8,0.10819534368515014,0.07989956426620483
9,0.09858078422546386,0.06822979259490967
10,0.09819240779876709,0.07027541399002075
11,0.09158439874649048,0.08518434476852417
12,0.08967995347976684,0.06951509141921997
13,0.08304161710739136,0.13865143299102783
14,0.08137620191574096,0.06686716222763062
15,0.07909729881286622,0.10659695911407471
16,0.0799255597114563,0.06702154064178467
17,0.07634689874649048,0.07115220642089844
18,0.0728751576423645,0.2075335168838501
19,0.07218962516784667,0.1060211820602417
20,0.07025702295303345,0.10398806238174438
21,0.06981478939056396,0.06677251243591309
22,0.0664811619758606,0.07120120811462402
23,0.06602703227996826,0.06168773078918457
24,0.06546177892684936,0.07466366481781006
25,0.0655736050605774,0.05487951803207398
26,0.062357726287841794,0.06663231468200684
27,0.06046192569732666,0.06867960214614868
28,0.06211775493621826,0.07693375539779664
29,0.06162756185531616,0.07815574598312378
30,0.05832680444717407,0.10252171182632447
31,0.06083318929672241,0.05637103939056397
32,0.05756989994049072,0.058349363803863526
33,0.058025897026062014,0.061439223766326906
34,0.056434983253479,0.06104794692993164
35,0.056798004531860354,0.06334590721130372
36,0.056971038341522215,0.08445447874069213
37,0.053893528747558594,0.04738475656509399
38,0.05644108848571777,0.05650574493408203
39,0.05500790596008301,0.05068306207656861
40,0.054564974689483646,0.05143536520004272
41,0.05467748880386353,0.04458532047271729
42,0.052796131610870364,0.04746178579330444
43,0.05117190141677856,0.13017585229873657
44,0.05462214288711548,0.09170533561706543
45,0.04917140245437622,0.08942632389068604
46,0.05201819334030151,0.04785693025588989
47,0.05192138395309448,0.046209005832672116
48,0.04935448865890503,0.042048277854919436
49,0.05087626132965088,0.08699650287628174
50,0.05064608192443848,0.0466145715713501
51,0.05087253293991089,0.04780195140838623
52,0.04882452144622803,0.0712386236190796
53,0.05004904317855835,0.05916467809677124
54,0.05029999876022339,0.041872653484344484
55,0.04842412319183349,0.05251609563827515
56,0.04667393980026245,0.06146723937988281
57,0.047288562297821045,0.04515191459655762
58,0.04774897689819336,0.04638922500610351
59,0.04805787687301636,0.039371213436126706
60,0.04807233381271362,0.052165135383605954
61,0.04577047300338745,0.06884609794616699
62,0.04570348262786865,0.05291983222961426
63,0.04603755216598511,0.12701787328720093
64,0.04774744672775268,0.040245426177978515
65,0.044302702331542966,0.04418578863143921
66,0.04714612436294556,0.04700497722625732
67,0.04597073173522949,0.05308819341659546
68,0.04472824411392212,0.05840416288375855
69,0.046880360221862795,0.04235091590881348
70,0.044435699462890624,0.053745326519012454
71,0.04398990898132324,0.045365508556365966
72,0.044868502807617186,0.04632955694198609
73,0.04534566593170166,0.03856190729141235
74,0.042626984024047854,0.03938722658157349
75,0.04232534065246582,0.04003364896774292
76,0.04435352039337158,0.07024047994613647
77,0.04447580146789551,0.03733023023605347
78,0.0428085958480835,0.050716795444488524
79,0.04443395462036133,0.061221540451049807
80,0.04362906579971314,0.04458941602706909
81,0.04307058687210083,0.04400979518890381
82,0.043645133018493654,0.03952668142318726
83,0.04186084108352661,0.07780393314361572
84,0.04309661197662353,0.052911839962005616
85,0.04221500329971314,0.04950563621520996
86,0.04036430559158325,0.04224253416061401
87,0.04208184747695923,0.049465756416320804
88,0.042252242183685305,0.05583697748184204
89,0.03986493978500366,0.0382475528717041
90,0.041882905864715575,0.04562341165542603
91,0.042132577800750734,0.05113075876235962
92,0.041279260349273685,0.03822994804382324
93,0.040500462245941164,0.03740974235534668
94,0.04113519802093506,0.039689408302307126
95,0.04030310964584351,0.03880360841751099
96,0.03959376811981201,0.04089493417739868
97,0.04104602184295654,0.03644760417938232
98,0.039708499813079834,0.042231563091278075
99,0.04084787635803223,0.05458300828933716
100,0.039700375652313234,0.037240588188171386
101,0.03987014741897583,0.050793848991394046
102,0.03971782855987549,0.048794097423553465
103,0.039725641441345216,0.08298554849624634
104,0.040617061519622806,0.0382608151435852
105,0.039706001758575436,0.035281599044799807
106,0.03810986251831055,0.07987323999404908
107,0.03937600803375244,0.09876890230178834
108,0.03958859443664551,0.044861249446868895
109,0.03881826305389404,0.07176186180114746
110,0.03891082344055176,0.041322776317596434
111,0.038249863815307615,0.036708181381225585
112,0.03872803316116333,0.03973303270339966
113,0.03547676801681519,0.10030633449554444
114,0.040296982765197754,0.0491498646736145
115,0.039957681179046634,0.03494085597991943
116,0.039030082511901855,0.0468946590423584
117,0.038211647605895994,0.08377850770950318
118,0.03870524530410767,0.043601958274841306
119,0.036565499019622805,0.03720122909545898
120,0.03823821249008179,0.03939797973632812
121,0.038062103939056395,0.03776941442489624
122,0.03715369052886963,0.04298296356201172
123,0.037506840610504154,0.03841568326950073
124,0.03778594102859497,0.036993233680725095
125,0.03587294225692749,0.03759179258346557
126,0.03768541669845581,0.06761349058151245
127,0.0379024808883667,0.038884313583374026
128,0.03638200654983521,0.03560317230224609
129,0.03817195177078247,0.035026611328125
130,0.037404850673675535,0.03913729619979858
131,0.03531709623336792,0.04394659614562988
132,0.036712213039398194,0.0379269757270813
133,0.03712176208496094,0.04268861627578736
134,0.03542724056243896,0.04009675025939941
135,0.03625251560211182,0.042401410579681394
