epoch,loss,val_loss
0,0.5914473113059997,0.272389874458313
1,0.2706684211730957,0.14497917413711547
2,0.1702181269645691,0.0987452688217163
3,0.14596182088851928,0.14200227451324463
4,0.12602124099731446,0.10180677890777588
5,0.11597994356155396,0.10776908588409424
6,0.1064368140220642,0.0996969485282898
7,0.09858423881530762,0.08950595092773438
8,0.09204147863388061,0.07597332906723023
9,0.08677164735794067,0.06960727548599244
10,0.08459017372131347,0.05920654296875
11,0.0819224178314209,0.07837239122390748
12,0.0778143123626709,0.09373315334320069
13,0.07392346410751342,0.061963513851165775
14,0.07244867134094238,0.05763273811340332
15,0.07004906148910522,0.07932094717025757
16,0.06888889980316162,0.05709636211395264
17,0.06823652143478394,0.049617416381835935
18,0.06527147426605225,0.05108743906021118
19,0.0634747410774231,0.06101748991012573
20,0.062702082157135,0.04836207103729248
21,0.05999032182693481,0.04612155151367187
22,0.062078328227996825,0.0488622407913208
23,0.05872950344085694,0.04373041152954102
24,0.05805147981643677,0.049402435302734374
25,0.058976765537261965,0.05545369005203247
26,0.05746021509170532,0.06568071603775025
27,0.054878056526184084,0.056036712646484375
28,0.0539179105758667,0.09505704927444458
29,0.057479715442657474,0.0420433931350708
30,0.052918811798095704,0.04319922018051148
31,0.05468178186416626,0.04688962459564209
32,0.052960180568695066,0.14391908073425294
33,0.05294512729644776,0.07621782493591309
34,0.052146057415008544,0.06175265789031983
35,0.051160918235778806,0.05317563486099243
36,0.05003954429626465,0.06610862827301026
37,0.0513586311340332,0.061481996059417725
38,0.05031690349578857,0.059809457778930666
39,0.04950763883590698,0.04995295810699463
40,0.048643971538543704,0.05645213747024536
41,0.05095316619873047,0.04968074941635132
42,0.049399699687957765,0.05029536056518555
43,0.04855917873382568,0.05228926658630371
44,0.047133079528808595,0.04897755813598633
45,0.04872465047836304,0.05709273338317871
46,0.048293466663360596,0.0490026798248291
47,0.047041652965545654,0.0394228253364563
48,0.047919235801696776,0.04036757373809814
49,0.046368499660491946,0.04410349273681641
50,0.04669266471862793,0.0498371958732605
51,0.04693253421783447,0.042992177486419675
52,0.04536644458770752,0.043614758491516116
53,0.047466517639160155,0.046299739837646486
54,0.044936663150787357,0.034287258625030514
55,0.046362867450714114,0.03728481197357178
56,0.044807593250274655,0.055075108528137205
57,0.04406259002685547,0.154632239818573
58,0.04737518119812012,0.03672586965560913
59,0.04460804557800293,0.03583935403823853
60,0.04420095634460449,0.05849437427520752
61,0.04362047538757324,0.034744604587554934
62,0.04397273435592652,0.033421829223632814
63,0.04330542297363281,0.056218686580657956
64,0.044275252532958984,0.05697373104095459
65,0.04349974203109741,0.03580866956710815
66,0.04360924119949341,0.03997147512435913
67,0.04316557788848877,0.03305743169784546
68,0.04331128969192505,0.038001949310302735
69,0.0434108118057251,0.056417962551116946
70,0.0437919903755188,0.042310244083404544
71,0.042164874839782714,0.035348875522613524
72,0.041670239448547364,0.040143127918243406
73,0.04282777166366577,0.06454424047470093
74,0.041972450160980224,0.0345525598526001
75,0.043414000606536864,0.03236237573623657
76,0.04192635612487793,0.0350668568611145
77,0.04237322816848755,0.03414071369171143
78,0.0420427041053772,0.046201054573059085
79,0.040925791454315186,0.06714426612854003
80,0.04214058446884155,0.05327419567108154
81,0.041658508491516116,0.03222538137435913
82,0.042204480838775635,0.03183672952651977
83,0.04160624570846558,0.04565177392959595
84,0.04123036146163941,0.04030129957199097
85,0.0413039797782898,0.037698039054870604
86,0.04091904392242432,0.0371039342880249
87,0.04062268733978271,0.059680349349975584
88,0.041097587966918946,0.038171141624450684
89,0.04143852891921997,0.05350556516647339
90,0.0405697940826416,0.0425071382522583
91,0.04158028812408447,0.03438990545272827
92,0.04048794422149658,0.0403333420753479
93,0.04013598623275757,0.07554641485214234
94,0.040175484752655026,0.0863319444656372
95,0.03898346223831177,0.035454590797424315
96,0.04117043905258179,0.04226704502105713
97,0.038998241138458255,0.03260872888565063
98,0.040351704406738284,0.052561617374420166
99,0.03960803899765015,0.03185956907272339
100,0.03816263380050659,0.05051415967941284
101,0.04056038961410523,0.03610287666320801
102,0.03969503316879273,0.03823441410064697
