epoch,loss,val_loss
0,0.5624627843856812,0.4441585793495178
1,0.3427234748840332,0.275576132774353
2,0.2573961622238159,0.2741716947555542
3,0.2256709939956665,0.16106659173965454
4,0.20378743925094606,0.24714772272109986
5,0.18902868366241454,0.15495482063293456
6,0.17595086364746093,0.156643762588501
7,0.17521086025238036,0.12621908283233643
8,0.1567681402206421,0.13183348846435547
9,0.15982364072799682,0.2702220573425293
10,0.14728972940444945,0.18673049831390381
11,0.1517821032524109,0.1079632534980774
12,0.13867031326293947,0.09655312252044677
13,0.13025478467941284,0.20894176626205443
14,0.13129440641403198,0.11659127759933471
15,0.11920455150604248,0.222851722240448
16,0.1205107120513916,0.15173797130584718
17,0.11352695140838623,0.09848197507858276
18,0.10620631141662598,0.16645710611343384
19,0.10868339967727661,0.14604910135269164
20,0.10386789751052856,0.10532549142837525
21,0.1021487871170044,0.227656156539917
22,0.10359095659255982,0.09823093461990356
23,0.097945733833313,0.13105043125152588
24,0.09216005926132202,0.08699458932876587
25,0.09397293958663941,0.12539609670639038
26,0.09227494478225708,0.400235161781311
27,0.09186156177520752,0.10982809114456177
28,0.08781445941925049,0.0927447943687439
29,0.08587221221923828,0.07463577461242676
30,0.08891237449645996,0.06736763286590576
31,0.08188597965240478,0.06338535928726197
32,0.07998862056732178,0.09103899812698364
33,0.0799296106338501,0.06986097431182861
34,0.0791464241027832,0.08079511833190918
35,0.07881575384140015,0.07414870119094849
36,0.0777329041481018,0.0639276328086853
37,0.0788698992729187,0.07041802597045899
38,0.07405606317520141,0.0670953426361084
39,0.07481623773574829,0.087489830493927
40,0.07314943008422851,0.06871104001998901
41,0.07391758060455322,0.0742974681854248
42,0.07388633499145508,0.08024888372421264
43,0.07296246185302735,0.06616187381744384
44,0.07305658607482911,0.05595483827590943
45,0.06971594676971435,0.11685859441757201
46,0.07135895547866822,0.06105282211303711
47,0.06943639497756958,0.06361362028121949
48,0.06873523540496826,0.08803927612304688
49,0.06940587406158447,0.07564166450500488
50,0.0674832594871521,0.0730573263168335
51,0.06854745006561279,0.0738034372329712
52,0.06763355627059936,0.0685266489982605
53,0.06756951293945312,0.06704297494888306
54,0.06894869947433471,0.0606822566986084
55,0.06575562353134155,0.08661127662658691
56,0.0650932454109192,0.14561869621276854
57,0.0661560284614563,0.07290210819244385
58,0.06532119865417481,0.08458482599258423
59,0.0626877305984497,0.05829444932937622
60,0.06299098281860352,0.14850973701477052
61,0.0641519097328186,0.20224253749847412
62,0.0674249529838562,0.0704698348045349
63,0.0633655161857605,0.0833072624206543
64,0.06287831506729126,0.0569407262802124
