epoch,loss,val_loss
0,0.8658556564331055,0.8021926684379578
1,0.7791286209106445,0.7452195663452148
2,0.7592182918548585,0.7508258800506592
3,0.7505104313850403,0.7574888401031494
4,0.7507191866874695,0.7831750164031982
5,0.7448251435279846,0.7307841820716858
6,0.7435577171325684,0.7501861743927002
7,0.7425035877227784,0.7613706784248352
8,0.7409436458587646,0.7301817836761475
9,0.738990895652771,0.731091742515564
10,0.7396296483993531,0.731047046661377
11,0.738406869506836,0.7319814395904541
12,0.7381087928771972,0.7403659763336181
13,0.7364536707878113,0.82592227268219
14,0.7375269282341004,0.745855731010437
15,0.7369839865684509,0.7312547411918641
16,0.7369910690307617,0.7372046070098877
17,0.7359945370674134,0.7300099887847901
18,0.7359782377243042,0.7355460538864136
19,0.7347664638519287,0.7299255571365356
20,0.7355059631347656,0.7250417766571045
21,0.7344536321640015,0.7245184245109558
22,0.7340470245361328,0.7300304174423218
23,0.7339925080299378,0.7426616625785828
24,0.7344414762496948,0.739622670173645
25,0.7343345505714417,0.729011471748352
26,0.7338078826904297,0.7434010753631591
27,0.7333345230102539,0.7415208082199096
28,0.7338228483200073,0.7260015439987183
29,0.7328878396034241,0.7329215912818908
30,0.7332084261894226,0.7384064397811889
31,0.7329458099365235,0.7231996040344238
32,0.7330424473762512,0.740133563041687
33,0.7330720232009887,0.7234564323425293
34,0.7335789038658143,0.7560370140075684
35,0.7317761037826538,0.7315134878158569
36,0.7312457523345948,0.7539241714477539
37,0.7327598887443543,0.745974157333374
38,0.731639966392517,0.7242105512619018
39,0.7303709704399108,0.7239860916137695
40,0.7297985198020935,0.7733426518440246
41,0.7316752374649048,0.7247894916534424
42,0.7297171182632446,0.7260657615661621
43,0.7314471493721009,0.739058277130127
44,0.7301683841705322,0.7202948522567749
45,0.7309502443313599,0.7203932652473449
46,0.731032527923584,0.737212140083313
47,0.7322217130661011,0.7850979504585266
48,0.7316594834327698,0.7221554622650147
49,0.7307354481697083,0.7252195839881896
50,0.7292202156066895,0.7247270774841309
51,0.7297564630508423,0.7587902398109436
52,0.7311703724861145,0.7229849052429199
53,0.7292624707221985,0.7226157832145691
54,0.7289785881042481,0.7346474523544312
55,0.7288298662185669,0.7318191285133362
56,0.7288073037147522,0.7193350553512573
57,0.7291316716194153,0.7436366090774537
58,0.7287270009994506,0.7201781606674195
59,0.7277686424255371,0.7215675973892212
60,0.7285927263259888,0.7227745609283447
61,0.7288645277023316,0.729565062046051
62,0.7291543479919433,0.7384794945716858
63,0.7278412672042847,0.7341011915206909
64,0.7278557383537293,0.7205111703872681
65,0.7281889892578125,0.7281634573936462
66,0.7277110902786255,0.7247236185073852
67,0.7282061704635621,0.7196238942146301
68,0.7282041385650635,0.7261490201950074
69,0.7283455145835876,0.7318418788909912
70,0.7283419708251954,0.7669502229690551
71,0.7279309706687928,0.7271310443878174
72,0.7272562614440918,0.7310369434356689
73,0.7269666749954223,0.7201687707901001
74,0.7271492019653321,0.7193076648712158
75,0.7280043630599976,0.7202462100982666
76,0.7288123920440673,0.7258022818565368
77,0.7272986568450928,0.719166410446167
78,0.727030500793457,0.7268327593803405
79,0.7270592947006226,0.7335168051719666
80,0.7269299385070801,0.7630818347930908
81,0.7274530450820923,0.7184475488662719
82,0.7272093069076538,0.7283730535507202
83,0.7262698833465576,0.7793239984512329
84,0.7277351209640502,0.7191888337135315
85,0.7259603108406066,0.7353826122283935
86,0.7275025275230408,0.7348879199028016
87,0.7267891586303711,0.7669433546066284
88,0.7268590223312378,0.7252116498947143
89,0.7260973616600037,0.7233776149749755
90,0.7258132248878479,0.734537474155426
91,0.7256511086463928,0.7250208997726441
92,0.7268941452026367,0.7293537311553955
93,0.7260282464027404,0.7349823541641235
94,0.7264151391983033,0.7750368704795837
95,0.7264403104782104,0.7184521284103393
96,0.7262435034751892,0.7212894744873047
97,0.7259813865661621,0.7237889685630798
98,0.7247889451026917,0.7230007009506225
99,0.7255508163452148,0.8268767976760865
100,0.7259548273086548,0.7234054450988769
101,0.7258073415756225,0.8262141766548157
