epoch,loss,val_loss
0,0.7068783911705017,0.45784591245651246
1,0.42436516208648684,0.36944578552246093
2,0.2852935906410217,0.31196413469314577
3,0.24681453371047973,0.21818556118011476
4,0.22976287927627564,0.2581398267745972
5,0.22190020065307617,0.19002255058288575
6,0.21411680707931519,0.18604573345184325
7,0.20623192415237426,0.20006361436843872
8,0.19872914714813233,0.18107722806930543
9,0.19777330322265624,0.1812645001411438
10,0.19781345129013062,0.25484768962860105
11,0.19218064708709717,0.17535331678390503
12,0.1908195972442627,0.17113928747177123
13,0.18770049180984497,0.18804391717910768
14,0.185873854637146,0.1934884967803955
15,0.1826355637550354,0.167438542842865
16,0.18375696105957032,0.1914249997138977
17,0.18271515150070192,0.20190408897399903
18,0.18201727991104125,0.1755646834373474
19,0.1777376872062683,0.18890793943405151
20,0.1751817804336548,0.20740788745880126
21,0.1782666220664978,0.16251733350753783
22,0.1715356526374817,0.22403678274154662
23,0.17585311069488527,0.18213565158843995
24,0.17358751916885376,0.1637685384750366
25,0.17013034114837647,0.15938935661315917
26,0.17162691888809203,0.2792438611984253
27,0.17491828632354736,0.16230567502975463
28,0.16911012229919434,0.1633498969078064
29,0.16868877906799318,0.22199401378631592
30,0.17077952671051025,0.16039287662506105
31,0.16720526838302613,0.28490255546569826
32,0.1695180739402771,0.18597946357727052
33,0.1631187406539917,0.1634243116378784
34,0.1670415828704834,0.16421262407302856
35,0.16505319967269896,0.21027211904525756
36,0.16611192140579223,0.15780463123321534
37,0.1639699007987976,0.15655785942077638
38,0.16572944784164428,0.1571894679069519
39,0.16257803373336793,0.16207939481735228
40,0.16372343912124634,0.1813564510345459
41,0.16324291219711304,0.16141960859298707
42,0.1616136070251465,0.16610228109359743
43,0.16104439105987547,0.15676030254364012
44,0.1622302227973938,0.1790119595527649
45,0.16167444505691528,0.15440269565582276
46,0.15587625770568847,0.16058284759521485
47,0.16081916904449464,0.152221773147583
48,0.15887166328430175,0.17972310066223143
49,0.160639715385437,0.17038267850875854
50,0.15921038026809692,0.14958366107940674
51,0.1604481234550476,0.16006405973434448
52,0.16112653636932373,0.15135864782333375
53,0.15299122591018677,0.1896252088546753
54,0.1586703104019165,0.1560140085220337
55,0.15687468814849853,0.15583569717407225
56,0.1569686161994934,0.14892308902740478
57,0.15483425130844117,0.15085057878494262
58,0.1571688398361206,0.16434830904006958
59,0.15586363821029664,0.15195125675201415
60,0.15595389909744262,0.16492163515090943
61,0.15826641788482665,0.1494777054786682
62,0.15342667207717894,0.1799685606956482
63,0.15578532257080077,0.16599275064468383
64,0.15237379741668702,0.1504475302696228
65,0.1524509059906006,0.30123301362991334
66,0.15763307580947877,0.16111134004592895
67,0.15209591569900513,0.1505921959877014
68,0.15317101564407348,0.15827151918411256
69,0.151599524307251,0.32951515913009644
70,0.15780517606735228,0.15406085968017577
71,0.15271743955612183,0.1512868061065674
72,0.15198781957626342,0.19063811492919921
73,0.15185284881591796,0.18293383693695067
74,0.15252439155578612,0.23144597148895263
75,0.1510005431175232,0.14906933784484863
76,0.15193440780639647,0.1642662024497986
