epoch,loss,val_loss
0,0.7135821513175964,0.7172149457931518
1,0.5361443006515503,0.4991504211425781
2,0.4968344782829285,0.5260966243743896
3,0.4779525712966919,0.4586874833106995
4,0.47330354738235475,0.5448981375694275
5,0.4694881333351135,0.45697980070114136
6,0.45724497909545897,0.544738443851471
7,0.46219714183807376,0.4478354516029358
8,0.4579157011985779,0.5742403907775879
9,0.4527202590942383,0.445088698387146
10,0.45346428604125977,0.4554269061088562
11,0.4505398983001709,0.458503408908844
12,0.4487478658676147,0.5499788646697998
13,0.448051287651062,0.45536427974700927
14,0.45144560050964355,0.4420275263786316
15,0.44589104690551756,0.4457889652252197
16,0.4464043040275574,0.4396378264427185
17,0.44470360708236695,0.4483234486579895
18,0.442580686378479,0.4400901660919189
19,0.4446685398101807,0.4479253826141357
20,0.44364645500183103,0.4552034492492676
21,0.4441970241546631,0.4449788031578064
22,0.44133885164260866,0.46291763353347776
23,0.4433372321128845,0.4402599759101868
24,0.4430314978599548,0.4373648133277893
25,0.4405445694923401,0.43710600233078
26,0.4422913285255432,0.4468298292160034
27,0.43753439846038816,0.4815207948684692
28,0.43970517683029176,0.4365862884521484
29,0.4375703642845154,0.4396952104568481
30,0.4388572417259216,0.43689035844802854
31,0.43723724155426025,0.4595340228080749
32,0.4363188608169556,0.4757711043357849
33,0.4386480328559875,0.4767117409706116
34,0.4364223695755005,0.4341153106689453
35,0.439367387676239,0.47602393054962155
36,0.43679417428970335,0.43872918701171876
37,0.43498963022232057,0.44743564224243165
38,0.43481281261444094,0.4321659784317017
39,0.4370840473175049,0.5325853595733643
40,0.4360481265068054,0.464332022190094
41,0.4355967908859253,0.43347437572479247
42,0.4345303774833679,0.4628453798294067
43,0.4341250786781311,0.4347457194328308
44,0.4331252130508423,0.4326420140266418
45,0.4331860439300537,0.43363988208770754
46,0.4341125670433044,0.4369146628379822
47,0.434019252204895,0.4623749461174011
48,0.4336119976997376,0.45475426292419435
49,0.4316866506576538,0.43951562166213987
50,0.43317914094924925,0.44783984661102294
51,0.43176960973739625,0.42800621938705447
52,0.43236010284423826,0.44349070310592653
53,0.43167076454162595,0.4478615355491638
54,0.4301163775444031,0.4370485348701477
55,0.4304773590087891,0.43295636558532713
56,0.42887562837600707,0.43035244178771975
57,0.4294735194206238,0.43354708528518676
58,0.4294854208946228,0.4516921124458313
59,0.4301963848114014,0.45519457387924195
60,0.42947321338653566,0.45061243724822997
61,0.4292651520729065,0.44310171127319337
62,0.4302367588996887,0.45448457765579225
63,0.4308535937309265,0.43617598152160647
64,0.42883755559921266,0.4698527817726135
65,0.42847928400039675,0.6257132468223572
66,0.43036255912780763,0.42838377141952516
67,0.4292314914703369,0.43258108806610107
68,0.42737202529907226,0.43908927297592165
69,0.4288109945297241,0.4465125274658203
70,0.4268183443069458,0.4283323392868042
71,0.42848164148330686,0.436897837638855
