epoch,loss,val_loss
0,0.6593044030189514,0.584380256652832
1,0.3474974687576294,0.23882305192947387
2,0.24132194576263427,0.24355527687072753
3,0.21314218492507936,0.17938998413085938
4,0.19886819772720338,0.1644877905845642
5,0.18245019102096557,0.15305413818359376
6,0.1729783537864685,0.17628740358352663
7,0.17333324737548828,0.1462620930671692
8,0.16307909927368164,0.18945032119750976
9,0.16201613674163817,0.15204975605010987
10,0.15475262479782104,0.14820719766616822
11,0.15364348287582397,0.15902539443969727
12,0.15141767387390137,0.18466388130187988
13,0.14811990566253663,0.13211471605300903
14,0.14585281381607057,0.1723508725166321
15,0.14412340040206909,0.13225136232376097
16,0.14518425254821776,0.1306646966934204
17,0.14322158823013306,0.13185221290588378
18,0.14041344223022462,0.15837257289886475
19,0.13836578979492187,0.1376260323524475
20,0.13940567998886108,0.13769655752182006
21,0.13559093828201293,0.20172155952453613
22,0.13496578245162963,0.19882780981063844
23,0.13670492668151857,0.22380353689193724
24,0.1338915594100952,0.12187902307510376
25,0.13413581848144532,0.14176267814636231
26,0.1312157838821411,0.12734619331359864
27,0.1299481043815613,0.13398641157150268
28,0.13056350765228272,0.12331802082061767
29,0.12784283590316772,0.13034738111495972
30,0.12846328773498536,0.141197434425354
31,0.1264622935295105,0.12162006521224976
32,0.12851362924575804,0.20386403036117554
33,0.12805146837234496,0.16395776748657226
34,0.12643738889694214,0.13381985378265382
35,0.12386504812240601,0.12557050037384032
36,0.1248150149345398,0.11674431848526001
37,0.12314169425964355,0.1137240309715271
38,0.12581152076721192,0.12389918470382691
39,0.1250531799316406,0.1409685664176941
40,0.12233859672546386,0.1383617525100708
41,0.12301869955062866,0.11992074489593506
42,0.12149779739379883,0.12570949029922485
43,0.12069357233047485,0.13701249074935912
44,0.12067686033248902,0.20961676359176637
45,0.1245476773262024,0.1336803412437439
46,0.11725304098129273,0.11848178339004517
47,0.11990804347991943,0.11703091478347778
48,0.11615747909545898,0.11226125288009643
49,0.11829582862854005,0.11071730327606201
50,0.11490223979949951,0.1196735954284668
51,0.1164836639404297,0.12879496669769286
52,0.11696765775680543,0.11618047428131104
53,0.11468514823913574,0.13056270742416382
54,0.11555124835968017,0.11253578567504882
55,0.11326422004699707,0.1207228798866272
56,0.11498282279968262,0.12350726890563965
57,0.11619478187561035,0.10811984252929688
58,0.11412954187393189,0.10856162691116333
59,0.1126858136177063,0.12933254718780518
60,0.112896630859375,0.10811487817764283
61,0.11265503187179565,0.13055617523193358
62,0.11285542421340942,0.11821841716766357
63,0.11033730936050415,0.11605727815628052
64,0.11254439735412598,0.10798730564117431
65,0.11140554847717285,0.14364826107025147
66,0.11000918626785278,0.10885632133483887
67,0.10834946718215942,0.10912314319610596
68,0.11000867214202881,0.10705896234512328
69,0.10850584297180176,0.1077526741027832
70,0.10706876401901246,0.12976959228515625
71,0.10876393852233887,0.10446249198913574
72,0.10673624839782715,0.119061194896698
73,0.10674595918655395,0.16371693515777588
74,0.1080967290878296,0.11825363302230835
75,0.10823398942947388,0.11472316980361938
76,0.10737898302078247,0.11686366128921509
77,0.10768747682571411,0.11246057224273681
78,0.10504083690643311,0.12588993406295776
79,0.10580337543487549,0.12173890256881714
80,0.10412278842926026,0.1024321322441101
81,0.10350217123031616,0.10291259336471557
82,0.10253664112091064,0.10488009834289551
83,0.10054667530059815,0.11577991628646851
84,0.10187915802001953,0.10209310483932495
85,0.10272585926055908,0.10929703760147094
86,0.1013581901550293,0.10321684885025025
87,0.10254830331802368,0.1038120322227478
88,0.10092267894744873,0.10269785642623902
89,0.1009861735343933,0.11171245670318604
90,0.10146692180633544,0.12413590288162231
91,0.09977389831542968,0.09775467824935913
92,0.09989150800704956,0.12146125793457031
