epoch,loss,val_loss
0,0.7434505432128906,0.7330790739059448
1,0.5936254846572876,0.5608564310073852
2,0.561509148311615,0.7030849046707154
3,0.5530500138282776,0.536337375164032
4,0.5433429667472839,0.5427178430557251
5,0.5390651992797851,0.5362109971046448
6,0.5331519260406494,0.5670206155776978
7,0.5325199620246888,0.5349127311706543
8,0.5270275035858154,0.5280507860183716
9,0.5292793495178223,0.5509846067428589
10,0.5263043236732483,0.5308884315490723
11,0.5247836701393127,0.5249153842926025
12,0.5240853569030762,0.5222782425880432
13,0.5232007736206055,0.5238996438980102
14,0.5203821516990662,0.5265114631652832
15,0.522711686706543,0.5265923981666565
16,0.5169480681419373,0.522282811164856
17,0.5198025012016296,0.5246791706085205
18,0.5188944952011109,0.5304156856536866
19,0.5179147621154785,0.5273806810379028
20,0.5206456817626953,0.526579273223877
21,0.5148459442138672,0.5320171747207642
22,0.5160608611106873,0.5185970897674561
23,0.5134215755462647,0.5178599348068237
24,0.5157802853584289,0.5181034765243531
25,0.5152601364135743,0.5310460181236267
26,0.5152912294387817,0.530074212551117
27,0.5118127891540527,0.5174634695053101
28,0.5122476108551025,0.5295384321212768
29,0.5125856304168701,0.5188779344558716
30,0.5112867639541626,0.5830992422103882
31,0.514776816368103,0.516489218711853
32,0.511846049118042,0.5160621795654297
33,0.5110809292793274,0.562343596458435
34,0.5102012275695801,0.5369629697799683
35,0.5110040647506714,0.5651690101623535
36,0.5115074371337891,0.5313186392784118
37,0.5112657648086548,0.5237779240608216
38,0.5129166786193847,0.5149416041374206
39,0.5103464445114135,0.5231160535812378
40,0.5092769636154175,0.5209974336624146
41,0.5082702251434326,0.5131827836036682
42,0.5084064659118652,0.52738987159729
43,0.508003876876831,0.5139460544586182
44,0.5096612772941589,0.5269273633956909
45,0.5092079008102417,0.5213666391372681
46,0.507274614906311,0.5158186478614807
47,0.5062932943344116,0.5132253398895263
48,0.5046539751052856,0.5156919355392456
49,0.507576751422882,0.5232859635353089
50,0.5061169991493225,0.5131241569519043
51,0.5067925903320313,0.5135644288063049
52,0.5046144464492798,0.5239149703979492
53,0.5061780308723449,0.5233804731369018
54,0.5053733931541443,0.5105668897628785
55,0.5048595502853394,0.511092734336853
56,0.5043203471183777,0.5113914289474487
57,0.5054589406013489,0.5558232007026672
58,0.5061025350570679,0.5225713596343994
59,0.503204770565033,0.5562351026535034
60,0.5060075917243958,0.5130600748062134
61,0.5064038746833801,0.5168580236434936
62,0.5035692674636841,0.521767656326294
63,0.5019566536903382,0.509049283027649
64,0.5039690624237061,0.5252868299484252
65,0.5029895799636841,0.5153747291564942
66,0.5062941981315613,0.531694556236267
67,0.5038317354202271,0.5115567827224732
68,0.5027430911064148,0.513574363231659
69,0.5035479131698608,0.5118974204063416
70,0.5021735386848449,0.515656566619873
71,0.5020944442749024,0.5098032741546631
72,0.5022500545501709,0.5148915948867798
73,0.5010142578125,0.5096491112709045
74,0.5040702489852905,0.5289493894577026
75,0.5019252223014832,0.5143333139419556
76,0.5004364779472351,0.5867441024780273
77,0.5033276998519898,0.5385247011184693
78,0.5027114446640014,0.5154572715759277
79,0.5008844406127929,0.5269341177940369
80,0.499630122089386,0.5109149761199951
81,0.498142533493042,0.5595319356918335
82,0.5021362849235534,0.5230003776550293
83,0.49962668685913086,0.5552386713027954
