epoch,loss,val_loss
0,0.7021257665634155,0.47710997009277345
1,0.4640297583580017,0.40597086477279665
2,0.3931134964942932,0.37246743297576906
3,0.37416472215652463,0.4184103512763977
4,0.3598753017425537,0.3608619866371155
5,0.351530425453186,0.3433415012359619
6,0.347064955329895,0.3288581819534302
7,0.3484334191322327,0.34596253776550295
8,0.34461192626953124,0.33327684259414675
9,0.3374937038421631,0.45862795639038084
10,0.3382493674278259,0.3566957292556763
11,0.3393633586883545,0.33183162689208984
12,0.3327770727157593,0.32420452213287354
13,0.3284866082191467,0.3393821043968201
14,0.3329902060508728,0.3236097445487976
15,0.3294283954620361,0.32608211660385134
16,0.33338254413604734,0.3530032334327698
17,0.3299473948478699,0.31973617029190066
18,0.32982662935256957,0.3194119520187378
19,0.3263282377243042,0.32772030878067016
20,0.323792915725708,0.3158851528167725
21,0.32501366424560546,0.318721522808075
22,0.32333504552841186,0.32212630558013916
23,0.3269748860359192,0.3337433023452759
24,0.3233376370429993,0.3698797540664673
25,0.3247433840751648,0.3156844997406006
26,0.3193392635345459,0.4189197316169739
27,0.3262953370094299,0.316830864906311
28,0.31924443492889404,0.3200675497055054
29,0.3194085193634033,0.31446662187576296
30,0.3214175275802612,0.31838589954376223
31,0.3165818747520447,0.33761039876937865
32,0.3206464114189148,0.3543104581832886
33,0.31814338006973264,0.3128611249923706
34,0.31816768293380737,0.314429856300354
35,0.3179395329475403,0.3154316420555115
36,0.3164150004386902,0.31038786268234253
37,0.3168402545928955,0.3179001421928406
38,0.3150210559844971,0.3628148422241211
39,0.31465133962631225,0.31893141651153567
40,0.31623861503601075,0.3120558342933655
41,0.3148949391365051,0.3088166732788086
42,0.3143193591117859,0.3183459620475769
43,0.31436281404495237,0.30911805963516237
44,0.31434671277999876,0.30870952224731446
45,0.31351905298233035,0.30778701496124267
46,0.3117727101325989,0.3351210970878601
47,0.31459829607009887,0.31966319131851195
48,0.31173363246917724,0.33544551181793214
49,0.31246736965179445,0.3074778814315796
50,0.31061200838088987,0.3074455094337463
51,0.31107713966369627,0.3093170042037964
52,0.31067472076416014,0.30890565824508665
53,0.3094116325378418,0.3567039303779602
54,0.3106528190612793,0.30984184551239013
55,0.3095388228416443,0.31996014261245725
56,0.30955491075515745,0.30789458322525026
57,0.30919675397872926,0.4040617256164551
58,0.31193968811035155,0.3147329864501953
59,0.3081900835037231,0.31793262338638306
60,0.3084193455696106,0.3127780408859253
61,0.3087803695678711,0.31776956844329834
62,0.30686614475250246,0.30900706100463865
63,0.3075850564002991,0.3055367288589478
64,0.3077728350639343,0.3047264142036438
65,0.30839536476135254,0.30996836948394774
66,0.3073018632888794,0.3044260997772217
67,0.30807416372299196,0.3061697678565979
68,0.3052044842720032,0.3848795051574707
69,0.3114046830177307,0.30525410270690917
70,0.3053223889350891,0.3037807993888855
71,0.3072239627838135,0.30851015615463256
72,0.3059153127670288,0.30507392406463624
73,0.306063482093811,0.32291835260391233
74,0.3065400905609131,0.3119226222038269
75,0.3051378620147705,0.39963030433654784
76,0.30796930980682374,0.3044678430557251
77,0.3031526737213135,0.35793031311035156
78,0.30596370725631716,0.30397203493118286
79,0.30227782125473024,0.3091278505325317
80,0.30356771421432494,0.3240724334716797
81,0.30380706624984744,0.3248677525520325
82,0.3049136790275574,0.30738229417800905
83,0.30251943979263307,0.3304058928489685
84,0.30366441526412963,0.30910586404800416
85,0.3031726390838623,0.3128481793403626
86,0.3026405636787415,0.32197987604141237
87,0.3018058824539185,0.4152114815711975
88,0.30371990127563475,0.3070211205482483
89,0.30032863645553587,0.3029973540306091
90,0.3029426405906677,0.31161636066436765
91,0.3000874263763428,0.3094545965194702
92,0.3014994120597839,0.3090664868354797
93,0.30110582571029665,0.30906919002532957
94,0.3009873122215271,0.3038098530769348
95,0.30093273677825927,0.3023017373085022
