epoch,loss,val_loss
0,0.7663644214630126,0.6330416808128357
1,0.6428465567588806,0.6067396631240844
2,0.6190412547111511,0.6047950630187988
3,0.6094825336456299,0.5853580002784728
4,0.6028874373435974,0.5908361110687256
5,0.5995153346061707,0.6079729871749878
6,0.5986136254310608,0.6159635496139526
7,0.5944123748779296,0.584953784942627
8,0.5916725927352905,0.5914271674156188
9,0.5915918587684631,0.5813752517700196
10,0.5890644639968872,0.5788067302703858
11,0.5893729064941406,0.5853181858062744
12,0.5876564046859741,0.5802231531143188
13,0.5862935594558716,0.6909063625335693
14,0.5866721601486206,0.5853401756286621
15,0.5865453109741211,0.5837520332336426
16,0.5835738221168518,0.5859334373474121
17,0.583694893169403,0.5719307537078857
18,0.5829990355491638,0.6235228729248047
19,0.5831752132415772,0.5709484004974366
20,0.5820286677360534,0.5793348274230957
21,0.5793718543052674,0.5960168108940125
22,0.5826941820144653,0.5723286552429199
23,0.5802832852363586,0.5911878237724304
24,0.5792579130172729,0.6000195741653442
25,0.5806797369003296,0.5721024098396301
26,0.5798714395523071,0.5871641416549682
27,0.5777996091842651,0.5711363182067871
28,0.579656485748291,0.6125165424346923
29,0.5785039933204651,0.5789790077209472
30,0.5776213718414307,0.572963273525238
31,0.5763950735092163,0.5697471423149109
32,0.575265393447876,0.5686007566452026
33,0.5757392848968506,0.705728581905365
34,0.579512389087677,0.5801057391166687
35,0.5767723459243774,0.575044858455658
36,0.5752144011497498,0.5921397709846496
37,0.5760861738204957,0.5697713899612427
38,0.5758223386764526,0.5724399003982544
39,0.5759093492507935,0.5674586992263794
40,0.5719158500671386,0.5701279563903808
41,0.5752675071716309,0.6140399799346924
42,0.5764987076759338,0.5683609161376953
43,0.5744914596557618,0.5683325505256653
44,0.5718176303863526,0.5650891876220703
45,0.5756203064918518,0.5724701166152955
46,0.5732843517303466,0.5714967260360718
47,0.573777627658844,0.5662666583061218
48,0.5726748326301575,0.6070788941383362
49,0.5728072170257569,0.5642425346374512
50,0.571869021987915,0.5832250170707702
51,0.5738621370315552,0.565618537902832
52,0.5729690910339356,0.576423376083374
53,0.5723715796470642,0.5681655063629151
54,0.5722045404434204,0.5705168495178222
55,0.5718301109313965,0.5778726968765259
56,0.5706334595680237,0.5895474863052368
57,0.5725188512802124,0.5873814377784728
58,0.5719187631607056,0.605631688117981
59,0.5713103196144104,0.7091554284095765
60,0.5725006721496582,0.5660793170928955
61,0.5709809911727906,0.5679453563690186
62,0.570527285194397,0.5754149827957153
63,0.5717996128082276,0.5756738910675049
64,0.5698731569290161,0.5723378982543945
65,0.5696534677505494,0.5765039501190186
66,0.5714447214126587,0.5682717189788818
67,0.5695248849868775,0.5790643024444581
68,0.5687436550140381,0.5682306127548218
69,0.5690811517715454,0.5700830845832825
