epoch,loss,val_loss
0,0.6075034445762634,0.4818410801887512
1,0.42296795682907107,0.3590794787406921
2,0.373693083190918,0.5325355381965637
3,0.3619936231613159,0.35795964574813843
4,0.3448361234664917,0.35259882020950317
5,0.32931656398773196,0.29501449060440066
6,0.30596910095214847,0.2628238515853882
7,0.28112779970169066,0.2917513470649719
8,0.26410155277252195,0.26426444721221926
9,0.25149893522262573,0.22791747283935546
10,0.2383248556137085,0.21559749364852906
11,0.22516508073806762,0.25792463207244876
12,0.22087732219696046,0.2044864935874939
13,0.21300149803161622,0.20557414340972902
14,0.20969940729141234,0.1968324465751648
15,0.19606197834014893,0.20327799081802367
16,0.196564137840271,0.23651131772994996
17,0.18911399116516114,0.20830355405807496
18,0.18816393756866456,0.3190621738433838
19,0.18234520263671875,0.18142954540252684
20,0.1806161431312561,0.16511217164993286
21,0.17400704441070558,0.21984845113754273
22,0.17371733274459839,0.1677686161994934
23,0.17075945863723754,0.21357907247543334
24,0.1672952904701233,0.1571183114051819
25,0.16105411987304688,0.16917043352127076
26,0.16356349992752076,0.15401888275146483
27,0.16057330255508423,0.1501820912361145
28,0.1566677864074707,0.14997896814346315
29,0.154771177482605,0.14573817443847656
30,0.151425106716156,0.15263450622558594
31,0.15071128120422364,0.1558664083480835
32,0.14730565032958984,0.16805715560913087
33,0.147764919090271,0.14097162532806395
34,0.14571505012512206,0.14005969429016113
35,0.1421939507484436,0.14753137731552124
36,0.14819090671539306,0.1463283977508545
37,0.14130446376800537,0.15450697994232176
38,0.142525190448761,0.1476465106010437
39,0.13948564395904542,0.18919830465316773
40,0.13998462076187135,0.13874393844604493
41,0.13645923948287964,0.13487835025787354
42,0.13612437000274658,0.13795407676696778
43,0.13419762659072876,0.13082545280456542
44,0.13631540660858155,0.13962117767333984
45,0.13068501529693605,0.1330252447128296
46,0.1294547655105591,0.1519426670074463
47,0.1308126950263977,0.16456960582733154
48,0.13206882543563842,0.15572915458679198
49,0.12852013664245607,0.12823023605346678
50,0.12796212406158447,0.1591068391799927
51,0.12551889972686767,0.1312597942352295
52,0.12599266147613525,0.12797990894317626
53,0.12783221940994263,0.12648739910125734
54,0.12369816007614136,0.16475725078582765
55,0.12339496860504151,0.1346939949989319
56,0.1255957893371582,0.12940809297561645
57,0.12081243104934693,0.12141199350357056
58,0.12043803834915161,0.16288494205474854
59,0.12264101438522339,0.12748660469055176
60,0.11837581491470336,0.1325335078239441
61,0.11791458711624145,0.13038760471343994
62,0.12409125099182129,0.185142165184021
63,0.11598360061645507,0.12109134054183959
64,0.12254771156311035,0.12293937826156616
65,0.11771825857162475,0.12658253240585327
66,0.11760147285461425,0.13681505012512207
67,0.11762213716506958,0.11797624969482422
68,0.11523154106140136,0.11687997102737427
69,0.11560432500839234,0.1815149359703064
70,0.11524338607788086,0.12910503149032593
71,0.11420268507003783,0.1302450771331787
72,0.11318199644088744,0.12051499938964844
73,0.1136431655883789,0.12108762121200561
74,0.11272087030410767,0.1342684712409973
75,0.10937213211059571,0.1137751727104187
76,0.10844042978286743,0.12455045318603515
77,0.11194684677124024,0.11583101463317871
78,0.10969129552841186,0.11572202444076538
79,0.10884369306564332,0.11445800638198853
80,0.10859184322357178,0.11382687568664551
81,0.10731368751525878,0.11253614473342896
82,0.10941183996200561,0.2052460927963257
83,0.1103245379447937,0.13231792736053466
84,0.10565094165802003,0.11596273708343506
85,0.10397881336212159,0.11369709300994874
86,0.10383467798233033,0.11784699344635009
87,0.10468044672012329,0.11531714630126953
88,0.10460258674621582,0.11136178922653198
89,0.10376659832000733,0.14988297939300538
90,0.10717536811828614,0.19458431577682495
91,0.10391517000198364,0.16555561447143555
92,0.10410839586257935,0.17805943870544433
93,0.10405010395050049,0.11547495841979981
94,0.09950780277252197,0.13887142562866212
95,0.10346457185745239,0.11888949918746948
96,0.09977873163223266,0.14430381298065187
97,0.10223689422607422,0.10808074378967285
98,0.09912338762283325,0.15534502792358398
99,0.10349320392608642,0.125762845993042
100,0.10066697130203248,0.12761417865753175
101,0.10004498624801636,0.11776996326446533
102,0.09840971555709839,0.11326948022842408
103,0.10017956104278565,0.11177851390838624
104,0.09892279071807861,0.11198612880706788
105,0.09836554365158082,0.14111742401123048
106,0.09846783590316772,0.1165775899887085
107,0.0959594259262085,0.11834328317642212
108,0.09606467018127442,0.11146320056915283
109,0.09359455690383911,0.132767804145813
110,0.09496150159835816,0.11168741130828858
111,0.0923803563117981,0.12864475584030152
112,0.09358158636093139,0.11613722562789917
113,0.09167519254684449,0.10891055965423584
114,0.09563372278213501,0.1376956663131714
115,0.09384649810791015,0.11391884660720825
116,0.09205774993896484,0.14197792577743532
117,0.09283600854873657,0.11179187154769897
