epoch,loss,val_loss
0,0.5188759645462037,0.44206408405303954
1,0.41663151941299437,0.3781552324295044
2,0.3644378286361694,0.3569110178947449
3,0.3303840491294861,0.32882913303375244
4,0.3151235242843628,0.3514833197593689
5,0.30578004150390625,0.2992391533851623
6,0.2924910590171814,0.2988171319961548
7,0.2823499025344849,0.2969933705329895
8,0.27189130125045774,0.26456227445602415
9,0.2570159634590149,0.3868005828857422
10,0.24648005599975586,0.25276483821868895
11,0.23310672664642335,0.22236627769470216
12,0.22763719244003297,0.270930570602417
13,0.21101875200271605,0.20170195960998535
14,0.20220857992172242,0.25562373447418213
15,0.19739201154708863,0.22433370304107667
16,0.19027489137649536,0.1880007243156433
17,0.18362021760940553,0.19864326047897338
18,0.1820566647529602,0.18762728786468505
19,0.17303228006362914,0.18632194566726684
20,0.1739317470550537,0.22937442922592163
21,0.17069874668121338,0.16875626850128173
22,0.16631384592056275,0.18861444807052613
23,0.16196583795547487,0.20723090744018555
24,0.15908502588272094,0.16870699453353882
25,0.15924920024871825,0.15821117496490478
26,0.15525107803344726,0.15159991788864136
27,0.15604435997009278,0.15764724731445312
28,0.15093789920806885,0.15687112045288085
29,0.15050769271850586,0.1460873622894287
30,0.14531791458129883,0.20727341222763063
31,0.1472810592651367,0.14200629997253417
32,0.14373395872116088,0.26483023309707643
33,0.15364761066436766,0.14432678985595704
34,0.13868630895614625,0.15687785291671752
35,0.13955860958099364,0.1435680160522461
36,0.1365306960105896,0.1497613000869751
37,0.13660479974746703,0.14021351051330566
38,0.13518424234390258,0.14270394229888916
39,0.13244971113204956,0.13076276206970214
40,0.13184673280715942,0.13361802387237548
41,0.13230176210403444,0.17957402849197387
42,0.13380396537780762,0.22768623495101928
43,0.13206274223327635,0.14456485509872435
44,0.12865074434280396,0.17054774713516235
45,0.128521088886261,0.1316142830848694
46,0.12673096294403077,0.12934716033935548
47,0.12526919794082642,0.14055221939086915
48,0.12723454847335816,0.15105371761322023
49,0.12395150136947632,0.12469719409942627
50,0.123261842918396,0.143592529296875
51,0.12404764261245728,0.12369026231765747
52,0.12293036384582519,0.14547217273712157
53,0.122076953125,0.1300729250907898
54,0.12147120342254639,0.24415228366851807
55,0.11997232465744019,0.13355607748031617
56,0.12070700922012328,0.2092199330329895
57,0.12045467195510864,0.13721932458877564
58,0.11858418455123901,0.13919514513015746
59,0.11694749174118042,0.12469647407531738
60,0.11532522897720338,0.19728945779800416
61,0.11900629262924195,0.12159666919708252
62,0.11435035781860352,0.14694543838500976
63,0.11590061044692992,0.1156747145652771
64,0.11338626565933227,0.11697969770431518
65,0.11295406723022461,0.11653020334243774
66,0.11153470687866211,0.12976919889450073
67,0.11170698070526124,0.11974531888961792
68,0.10997268829345704,0.12396136236190795
69,0.11020895299911498,0.14721570825576782
70,0.10983605432510377,0.14628973865509035
71,0.10918977060317993,0.11787657260894775
72,0.10973664884567261,0.12441718530654908
73,0.10838978185653686,0.1151948642730713
74,0.10818903160095215,0.11814886236190796
75,0.10695684909820556,0.11443809700012207
76,0.10579084968566894,0.12109854888916016
77,0.105290189743042,0.18881544399261474
78,0.11114316577911378,0.11510599851608276
79,0.10594669876098632,0.12288479614257812
80,0.10502680969238282,0.1203506646156311
81,0.1045604024887085,0.14220686149597167
82,0.10570886783599853,0.11191200494766235
83,0.10350939483642578,0.12829879760742188
84,0.10406906633377075,0.11655293941497803
85,0.10227500009536743,0.14874899959564208
86,0.10206596651077271,0.12053478002548218
87,0.10223478269577026,0.12703283023834228
88,0.10096332950592041,0.11077044391632081
89,0.10016950311660766,0.11200815200805664
90,0.10110854158401489,0.14266187238693237
91,0.10004440755844116,0.11336614084243775
92,0.09781452865600586,0.11341098070144653
93,0.09784593992233276,0.12166237688064575
94,0.09763349504470825,0.11729123020172119
