epoch,loss,val_loss
0,0.6214135611534118,0.5372115058898925
1,0.45339311666488646,0.41767601919174197
2,0.4137039330482483,0.44009797620773317
3,0.39879722518920896,0.40966766357421874
4,0.3842407395362854,0.4096810564994812
5,0.3709986122131348,0.3440435652732849
6,0.343553556728363,0.30320258665084837
7,0.31912739772796633,0.28760265254974365
8,0.2991553063392639,0.27866593742370604
9,0.2854871787071228,0.286952778339386
10,0.2667628317832947,0.24872793245315553
11,0.25828478956222534,0.2403292841911316
12,0.24406321592330932,0.2436282353401184
13,0.23655686540603638,0.23830796909332275
14,0.22493725166320802,0.20850019931793212
15,0.21969788331985474,0.6266458683013916
16,0.21712396097183229,0.2250732135772705
17,0.20878306322097778,0.2039872488975525
18,0.20181631946563722,0.19444769477844237
19,0.19930825099945068,0.18662550592422486
20,0.19479602451324463,0.2463834114074707
21,0.19248372535705566,0.1786459755897522
22,0.18615229816436768,0.17505972194671632
23,0.18167146883010865,0.21091234064102174
24,0.18056054019927978,0.17706314420700073
25,0.17691036319732667,0.17466254186630248
26,0.17597257947921752,0.18441496467590332
27,0.17220556545257568,0.16927681112289428
28,0.17200218839645387,0.17013910722732545
29,0.1672769666671753,0.20934021902084352
30,0.16588490238189696,0.18130915784835816
31,0.1645483229637146,0.2826273250579834
32,0.1683375687599182,0.1676776828765869
33,0.1609239818572998,0.17365168571472167
34,0.15922902641296388,0.15892791604995726
35,0.1578493309020996,0.16076750326156616
36,0.1577692934036255,0.15519621801376343
37,0.15359585914611817,0.14984068870544434
38,0.1542552194595337,0.15959451389312745
39,0.15436428623199464,0.15410890245437622
40,0.14951263465881348,0.15577594566345215
41,0.15051500577926635,0.14860222959518432
42,0.1500090723991394,0.15834287977218628
43,0.14652369832992554,0.15211022233963012
44,0.14773656282424927,0.16908647632598878
45,0.1443371410369873,0.20248102140426635
46,0.14456569499969482,0.14281151580810547
47,0.14241889181137085,0.14435033559799193
48,0.14170808439254762,0.14180978441238404
49,0.14206967544555665,0.14401526355743408
50,0.1425096983909607,0.15103657245635987
51,0.14045428628921508,0.1882572546005249
52,0.14045584173202513,0.1417394027709961
53,0.14037054862976076,0.1389406042098999
54,0.1367216672897339,0.13682958126068115
55,0.13657050952911376,0.13882842159271241
56,0.1350859169960022,0.14378744745254515
57,0.1367644437789917,0.14176269817352294
58,0.13593091945648195,0.1444333119392395
59,0.13519090185165406,0.14861751174926757
60,0.13393903427124024,0.1366515426635742
61,0.13250128993988036,0.13347832775115967
62,0.129947789478302,0.14085952281951905
63,0.1325449390411377,0.14262276315689087
64,0.13040266208648682,0.1335429835319519
65,0.13067963361740112,0.1397317304611206
66,0.13136383419036865,0.148702250957489
67,0.12795276823043822,0.13430062675476073
68,0.12954847259521485,0.13089209032058716
69,0.1285333574295044,0.13114717102050782
70,0.12530943098068237,0.143549786567688
71,0.1272067533493042,0.15070114326477052
72,0.12550316286087035,0.13748219871520997
73,0.12380599117279052,0.13425071001052857
74,0.12525535478591918,0.13085707426071166
75,0.1230629991531372,0.13750399541854857
76,0.12315874090194702,0.1299306664466858
77,0.1231647596359253,0.16593089056015015
78,0.12353173112869263,0.15519269943237304
79,0.12474738006591797,0.12960851430892945
80,0.12226633558273316,0.12740313148498536
81,0.11905338745117187,0.13753195238113403
82,0.12212984209060669,0.15035722970962526
83,0.1190424461364746,0.13622187137603758
84,0.1186725040435791,0.1380604991912842
85,0.12009647493362427,0.13028121614456176
86,0.11707292966842651,0.13442623138427734
87,0.11716397256851196,0.1359796748161316
88,0.11787568950653077,0.13138830852508546
89,0.117268776512146,0.14245346069335937
90,0.11500570592880249,0.13547222805023193
91,0.11497295560836791,0.1335477719306946
92,0.11535167455673218,0.12920075273513795
93,0.1149067979812622,0.1926725425720215
94,0.11540460376739502,0.15461453437805175
95,0.1162865385055542,0.12363312768936158
96,0.11223286294937133,0.13273739671707152
97,0.1133332947731018,0.142593834400177
98,0.1130544508934021,0.1478933744430542
99,0.11419786071777344,0.13054018926620484
100,0.11206066961288452,0.1258960747718811
101,0.1114924201965332,0.12437973833084107
102,0.10980037746429443,0.12698176717758178
103,0.1101385944366455,0.12361297941207885
104,0.11058277387619019,0.15057783794403076
105,0.1081212441444397,0.123853009223938
106,0.11013054819107056,0.12692400503158568
107,0.10850464916229248,0.12260330867767334
108,0.1077744249343872,0.12424706363677979
109,0.1078609004020691,0.12280991983413696
110,0.10736249055862426,0.12156378555297852
111,0.10770176801681519,0.12984373331069946
112,0.1064974588394165,0.12438166999816895
113,0.10387884168624878,0.1576254458427429
114,0.1083920657157898,0.12675441884994507
115,0.1035878288269043,0.1281602191925049
116,0.10766949005126954,0.2480256690979004
117,0.10440447635650635,0.16119358491897584
118,0.1064792483329773,0.13160645866394044
119,0.1054778525352478,0.1244188151359558
120,0.10096155090332032,0.12581825590133666
121,0.1019281988143921,0.14858927011489867
122,0.1024018738746643,0.12459023237228393
123,0.0989661322593689,0.12922661685943604
124,0.10142060575485229,0.1235739507675171
125,0.10113905391693115,0.13804207229614257
126,0.10199938297271728,0.15006264591217042
127,0.09956132717132568,0.12430861330032349
128,0.09820266180038452,0.14429800844192506
129,0.1014469669342041,0.12481885194778443
130,0.10009955434799195,0.12441089582443238
