epoch,loss,val_loss
0,0.5918659185409546,0.5123192763328552
1,0.46974969358444213,0.4443517713546753
2,0.4149745557785034,0.41242803049087523
3,0.40006224994659423,0.3628785033226013
4,0.3771225531578064,0.3920617694854736
5,0.35910796575546267,0.35508313941955566
6,0.33326050357818604,0.3421980791091919
7,0.31406271209716796,0.38403418827056884
8,0.29251311225891113,0.2650926742553711
9,0.2723118486404419,0.2622677869796753
10,0.25712933835983276,0.2307248067855835
11,0.24414151067733764,0.23537816047668458
12,0.23664097261428832,0.2167867798805237
13,0.22685507040023803,0.2170136065483093
14,0.21776854515075683,0.2180928235054016
15,0.2085917594909668,0.19692659950256347
16,0.20508793907165526,0.20414922094345092
17,0.19600956745147705,0.3608598394393921
18,0.19491217498779298,0.19600264549255372
19,0.18762873735427857,0.2790754280090332
20,0.187605615234375,0.2476183705329895
21,0.1843481011390686,0.1790441107749939
22,0.17652082862854004,0.2153400239944458
23,0.17443610877990723,0.17124129629135132
24,0.17519410572052002,0.17922886991500855
25,0.17098138065338134,0.16348488759994506
26,0.1661706495285034,0.18987992095947265
27,0.16472006387710572,0.15519503211975097
28,0.16287980709075928,0.1819313540458679
29,0.15939386014938353,0.16076202487945557
30,0.15707188558578491,0.22680880498886108
31,0.1599694104194641,0.2691723713874817
32,0.1565631555557251,0.2435385274887085
33,0.15477515592575072,0.15175910234451295
34,0.15397696170806885,0.1586600751876831
35,0.14675336179733275,0.2128108606338501
36,0.1495899345397949,0.1847414584159851
37,0.1475257043838501,0.15141833162307738
38,0.14575507802963256,0.15296919965744019
39,0.14656446084976196,0.16414909315109252
40,0.14454775228500366,0.15143216180801392
41,0.14201296911239625,0.17000269174575805
42,0.14199546642303468,0.1596977229118347
43,0.13851984567642212,0.15354974794387818
44,0.14199810695648193,0.145490638256073
45,0.13768660659790039,0.28261417531967165
46,0.13782987518310547,0.16764027643203736
47,0.13653293237686157,0.2110753765106201
48,0.13865206298828125,0.1579007067680359
49,0.13368737154006957,0.13715077924728394
50,0.13266729202270508,0.1395491065979004
51,0.1322833896636963,0.15339280223846435
52,0.13042837104797364,0.13947809362411498
53,0.12980699529647827,0.14263758182525635
54,0.13049131841659545,0.1405025520324707
55,0.13027951402664184,0.13503512811660767
56,0.13039223470687866,0.13535494518280028
57,0.1285045247077942,0.1352874393463135
58,0.12721420612335205,0.15810333204269408
59,0.12603444366455077,0.129765567779541
60,0.12475790662765503,0.1306820044517517
61,0.12492238521575928,0.12729683446884155
62,0.12660101652145386,0.12820237159729003
63,0.12220749702453614,0.147508318901062
64,0.12404484243392944,0.13304248476028444
65,0.12059884328842163,0.13315503931045533
66,0.12192117242813111,0.1255879225730896
67,0.1184898157119751,0.15250555896759033
68,0.12143337497711182,0.12867862272262573
69,0.12191628227233886,0.13203179979324342
70,0.11888383483886719,0.1260770764350891
71,0.11797305164337159,0.13411333513259888
72,0.11857230501174927,0.12997731971740722
73,0.11834977045059204,0.1267260661125183
74,0.11678248434066772,0.1299165086746216
75,0.11696208028793335,0.12398956441879272
76,0.11685725173950195,0.1261685357093811
77,0.11338263092041016,0.12749095106124878
78,0.11693893337249756,0.13385969161987304
79,0.1171091396331787,0.15887850761413574
80,0.11417162714004517,0.13602381849288941
81,0.11239347124099731,0.14002747201919555
82,0.11192304677963257,0.19554856538772583
83,0.11328765954971314,0.1300379409790039
84,0.1125056399345398,0.12129364585876465
85,0.11249457454681397,0.13224174690246582
86,0.11121856327056885,0.12598824834823608
87,0.10954151086807251,0.14864053678512573
88,0.109038427734375,0.1265230383872986
89,0.10926055603027343,0.1220549488067627
90,0.10679184875488282,0.1300587043762207
91,0.10765615959167481,0.11991868352890014
92,0.10694975833892822,0.12812072420120238
93,0.10777716321945191,0.14676554250717164
94,0.10605670576095581,0.13185572719573974
95,0.10583853588104249,0.11917729711532593
96,0.10474435997009278,0.14699011659622194
97,0.10567696609497071,0.13701267957687377
98,0.1035784860610962,0.13016073656082153
99,0.10408073635101318,0.12378435182571411
100,0.1015569393157959,0.12407988595962524
101,0.10596131620407105,0.12023944568634033
102,0.10277649812698364,0.12165219068527222
103,0.10119706659317017,0.12948578596115112
104,0.10200472211837769,0.1150580792427063
105,0.10467322568893432,0.12121497631072999
106,0.09803901662826538,0.12454273128509522
107,0.10015171689987183,0.11985833215713501
108,0.10009813833236694,0.11758774948120117
109,0.10070569734573365,0.1271196355819702
110,0.10079752817153931,0.12022429323196411
111,0.09781202116012573,0.11410720300674439
112,0.09939042205810547,0.11572547435760498
113,0.09922628746032715,0.1458790464401245
114,0.09639219636917114,0.12099647569656372
115,0.09790817584991456,0.12279145622253418
116,0.09699326810836792,0.11786605262756347
117,0.09481559047698974,0.12227988576889039
