epoch,loss,val_loss
0,0.7009448053359986,0.6805474214553833
1,0.5019300562858582,0.45172525215148923
2,0.45157175989151,0.41640429353713987
3,0.4198212657928467,0.43631185817718504
4,0.388843532371521,0.3933771171569824
5,0.3549772183418274,0.4026286849975586
6,0.3260462370872498,0.35180967473983765
7,0.30238034505844114,0.25631200551986694
8,0.27630031166076663,0.35172375440597536
9,0.264009565448761,0.22875325536727906
10,0.25164099016189573,0.2720017762184143
11,0.24020902709960937,0.21483297729492187
12,0.22939248762130737,0.21756944704055786
13,0.2309560579299927,0.2015195746421814
14,0.21574041090011598,0.19979185914993286
15,0.21242091226577758,0.2022997794151306
16,0.2012262285232544,0.32373829889297484
17,0.20271765365600586,0.18604688215255738
18,0.1937204694747925,0.23195089197158814
19,0.19293891525268556,0.18060270833969116
20,0.18879461002349854,0.20391182613372802
21,0.18331488933563234,0.18994832754135133
22,0.1845918755531311,0.20535970735549927
23,0.1813126148223877,0.17366686296463013
24,0.17903873081207275,0.1762226266860962
25,0.174810719871521,0.18523869895935058
26,0.17087877359390258,0.16628065776824952
27,0.16864904270172118,0.17471436357498168
28,0.1654124782562256,0.15983285427093505
29,0.1644965889930725,0.1691547966003418
30,0.1618046859741211,0.1732846941947937
31,0.15955790481567383,0.2214744119644165
32,0.15969795064926148,0.1732218427658081
33,0.1571270751953125,0.1553644413948059
34,0.1567754295349121,0.15332065868377687
35,0.15466118440628052,0.17379447174072266
36,0.15478895349502564,0.14857969284057618
37,0.1518116506576538,0.1659092426300049
38,0.15123768405914306,0.2012384786605835
39,0.15130206212997435,0.15272268199920655
40,0.14993146362304688,0.37957325506210327
41,0.14921007661819458,0.14571403312683107
42,0.14676502885818482,0.15863618564605714
43,0.1426993953704834,0.1449296236038208
44,0.14234235439300538,0.1445959448814392
45,0.14146641664505005,0.21328122520446777
46,0.14307778406143187,0.1670805788040161
47,0.13965816173553466,0.14188292407989503
48,0.13978869724273682,0.1517253851890564
49,0.1389446276664734,0.1446947045326233
50,0.1380052311897278,0.14156038331985474
51,0.13572122230529785,0.13863495302200318
52,0.13594376878738404,0.13879076862335205
53,0.13320834283828736,0.2642630457878113
54,0.1375197274208069,0.13409929513931274
55,0.13346541957855224,0.17163281393051147
56,0.13053677139282227,0.13798383522033691
57,0.13177555503845215,0.13406901550292968
58,0.12980355882644654,0.13997596454620362
59,0.1309705054283142,0.1347621555328369
60,0.1273614562034607,0.13586959552764893
61,0.12733940391540527,0.16198173475265504
62,0.12651930627822877,0.17131335878372192
63,0.12750807361602784,0.1341554102897644
64,0.12698840112686158,0.13525135850906372
65,0.12653387126922608,0.13595264768600465
66,0.1254568865776062,0.21730947494506836
67,0.12317151327133179,0.13150435304641725
68,0.1255670298576355,0.13391481065750122
69,0.12488704967498779,0.13291838598251343
70,0.12154408006668091,0.18851667070388795
71,0.12474833631515503,0.14195919799804688
72,0.1212845850944519,0.13623906803131103
73,0.11759786863327026,0.23766006422042846
74,0.12029758472442627,0.15017432737350464
75,0.11998933506011963,0.1396990213394165
76,0.11722858896255493,0.16318842887878418
77,0.11722910223007202,0.13240392684936522
78,0.11802930707931518,0.14717684841156006
79,0.11759572372436523,0.1292617721557617
80,0.11699574995040894,0.13639698314666748
81,0.11482631702423096,0.13439076375961304
82,0.1133479600906372,0.12689394664764403
83,0.11508499088287354,0.15512499570846558
84,0.1176962070465088,0.1253927593231201
85,0.11358130893707276,0.15032295083999633
86,0.11445642557144164,0.14480461978912354
87,0.1130492039680481,0.12391263723373414
88,0.11324048833847046,0.15307065439224243
89,0.11077407951354981,0.12612186002731324
90,0.11063927164077758,0.12798447036743163
91,0.1075758900642395,0.13415002059936523
92,0.11030014400482177,0.12880321311950685
93,0.10954210634231568,0.1517559313774109
94,0.1081596326828003,0.18143902730941772
95,0.11059865455627442,0.12746058320999146
96,0.10645116195678711,0.12262879991531372
97,0.10861300325393677,0.12748243474960327
98,0.1061876524925232,0.15025701141357423
99,0.10583394918441773,0.13617006874084472
100,0.10525200128555298,0.1319063515663147
101,0.10676117877960205,0.12429409646987916
102,0.10257788867950439,0.14024311256408692
103,0.1042434718132019,0.12409367179870605
104,0.10115488443374633,0.1823243737220764
105,0.10448260192871094,0.13266855859756468
106,0.10423707818984985,0.14033035993576048
107,0.10377511281967162,0.11964517498016357
108,0.10169571781158447,0.12294269466400147
109,0.10041601028442383,0.13681336069107056
110,0.103079465675354,0.1553000512123108
111,0.10234105491638183,0.12746448850631714
112,0.09862387619018555,0.1565011911392212
113,0.09931894397735595,0.15959093856811524
114,0.09906701669692994,0.24454439306259154
115,0.102494388961792,0.15201960229873657
116,0.10130128889083863,0.12292471218109131
117,0.0973002737045288,0.16295675659179687
118,0.09910205574035645,0.134199049949646
119,0.09472185430526733,0.1270042314529419
120,0.09495782060623169,0.13632239484786987
121,0.09679905710220336,0.13231008958816529
122,0.09287785587310791,0.12283214282989502
123,0.09676748008728027,0.14896160888671875
124,0.09746303949356079,0.12838707160949708
125,0.0923928879737854,0.14040929079055786
126,0.09859572610855102,0.13901021146774292
127,0.09358593606948852,0.13925769090652465
