epoch,loss,val_loss
0,0.9533104325294495,0.8132286005020142
1,0.7076956233978271,0.4724122099876404
2,0.4617444101333618,0.4505915036201477
3,0.38740039987564084,0.3917266297340393
4,0.382845006275177,0.33612746858596804
5,0.32275948629379275,0.32586265182495117
6,0.3076271390914917,0.3127759642601013
7,0.29464148559570313,0.328555148601532
8,0.28130583829879763,0.4750093111991882
9,0.27165245485305783,0.31171437883377073
10,0.2666653503417969,0.28967755126953126
11,0.2574984292984009,0.2627915167808533
12,0.2526765887260437,0.29762480068206787
13,0.24233525552749635,0.25233664178848264
14,0.23865704259872436,0.2730513372421265
15,0.23993817777633666,0.27480593347549437
16,0.2331735897064209,0.32737140798568726
17,0.2292880220413208,0.2421060824394226
18,0.2226137267112732,0.25924391746520997
19,0.2226438931465149,0.24049839687347413
20,0.21690335111618042,0.24616132164001464
21,0.21143513422012328,0.2178354539871216
22,0.21339372234344484,0.23997933197021484
23,0.20672234449386598,0.21971816539764405
24,0.2067636462211609,0.22862218236923218
25,0.20528663473129272,0.24636654663085938
26,0.20130334491729737,0.20477370309829712
27,0.19934492778778076,0.24120504188537598
28,0.2001520070075989,0.5844567413330078
29,0.20868524503707886,0.21413176393508912
30,0.1956975293159485,0.20282694339752197
31,0.19448796682357788,0.20530373334884644
32,0.1919169939994812,0.20246079587936402
33,0.1883592752456665,0.2219884238243103
34,0.18798748321533204,0.19270553541183472
35,0.18524633817672728,0.20072795963287354
36,0.18388736543655396,0.24091141986846923
37,0.18496007623672486,0.19482813358306886
38,0.18349901218414308,0.1953878574371338
39,0.18011968336105347,0.2242189793586731
40,0.17828694972991943,0.21815165519714355
41,0.18024449195861816,0.21522744703292845
42,0.175609153175354,0.2092034282684326
43,0.1740202115058899,0.20968602323532104
44,0.17332382402420043,0.18786622047424317
45,0.17252451190948487,0.1880178442001343
46,0.1721966438293457,0.24198720169067384
47,0.17041428651809692,0.1961931595802307
48,0.17136415691375734,0.20468911743164062
49,0.16869426746368407,0.19384102201461792
50,0.16718641538619994,0.26107593774795534
51,0.1686577350616455,0.18431071615219116
52,0.1623137001991272,0.2181043915748596
53,0.1667425199508667,0.23865518712997436
54,0.16333018312454223,0.21019620084762572
55,0.16326069087982178,0.20618490266799927
56,0.16024117774963378,0.2048834810256958
57,0.15934011869430542,0.18784301614761353
58,0.15962512845993043,0.19767653131484986
59,0.16014969520568847,0.19310518217086792
60,0.158735262966156,0.19871881914138795
61,0.15112957506179808,0.2093179202079773
62,0.15805246200561524,0.21200425958633423
63,0.15294238300323487,0.1985403938293457
64,0.15330254535675047,0.199676504611969
65,0.15046512298583983,0.2092048945426941
66,0.15305788993835448,0.18848480558395386
67,0.14730274705886842,0.1813632092475891
68,0.1476006160736084,0.18251037645339965
69,0.14849015312194824,0.33897172546386717
70,0.15555039005279542,0.20062861108779909
71,0.1440522434234619,0.18338839340209961
72,0.14627074003219603,0.18495092868804933
73,0.1462753031730652,0.22691215753555297
74,0.14779337787628175,0.18928486108779907
75,0.14298315925598146,0.19780235958099365
76,0.14271278667449952,0.17914750576019287
77,0.1401207932472229,0.1946770405769348
78,0.13866147966384887,0.2327062849998474
79,0.141611137676239,0.3737326645851135
80,0.14436026306152344,0.21373406171798706
81,0.13824865121841431,0.25740614318847654
82,0.1367703095436096,0.25207957744598386
83,0.13330628652572632,0.2036096968650818
84,0.1331431694984436,0.18077684164047242
85,0.13173519687652588,0.17997487306594848
86,0.12871637516021728,0.18311858177185059
87,0.13519484224319459,0.1784734253883362
88,0.13045001344680787,0.21898360872268677
89,0.1332393454551697,0.18549137115478515
90,0.1304508415222168,0.1848225588798523
91,0.12902213230133056,0.2251370463371277
92,0.12618649282455444,0.36622589778900144
93,0.13601233682632446,0.18831215715408325
94,0.13074206018447876,0.2597852869033814
95,0.12497416486740112,0.3042793774604797
96,0.12915940494537353,0.19099955415725708
97,0.1254552502632141,0.32661530113220216
98,0.1278763807296753,0.2318241786956787
99,0.12304899072647095,0.18675577640533447
100,0.11894589395523071,0.21955688810348511
101,0.11705284700393677,0.2071582942008972
102,0.11522233123779296,0.17947582483291627
103,0.1191739912033081,0.1854243540763855
104,0.11980539846420288,0.20081815767288208
105,0.11865149669647217,0.19148343801498413
106,0.12478159914016723,0.21496573591232299
107,0.11598873319625855,0.18605218362808226
