epoch,loss,val_loss
0,0.6701913159370423,0.6281403703689575
1,0.39150069589614866,0.29970344638824464
2,0.24985119886398316,0.2601995573043823
3,0.214854576587677,0.2585084791183472
4,0.19410258388519286,0.150389356136322
5,0.18015765466690065,0.21141590070724486
6,0.17152534255981444,0.14039686393737794
7,0.1633500849723816,0.17498366689682007
8,0.1560242359161377,0.13089525699615479
9,0.14920021591186525,0.2557555804252625
10,0.1524661961555481,0.166076322555542
11,0.14419454107284546,0.12114375734329223
12,0.14236785707473754,0.1304522695541382
13,0.13967396316528322,0.12085451459884644
14,0.13499092321395875,0.17147455072402953
15,0.13457190952301026,0.1220805139541626
16,0.12807339963912964,0.10774665355682372
17,0.12929342737197877,0.11074626445770264
18,0.12351204137802124,0.11235900259017945
19,0.12386322917938232,0.12960430240631104
20,0.12133713846206665,0.13720062017440796
21,0.12403190908432007,0.10626544761657715
22,0.11953461513519287,0.10064923858642578
23,0.11831387205123901,0.1899857015609741
24,0.11716020441055298,0.11166487169265747
25,0.11778426542282104,0.09571757888793946
26,0.11934681406021118,0.10098060369491577
27,0.11107187137603759,0.10057577991485596
28,0.11331970052719116,0.19937826108932494
29,0.1057896653175354,0.12142657136917115
30,0.11337336902618408,0.1403839178085327
31,0.10663590030670166,0.1404500288963318
32,0.10792616710662842,0.15890128660202027
33,0.10559790840148926,0.12255903482437133
34,0.10344531908035279,0.095148033618927
35,0.1042600269317627,0.20540180730819702
36,0.10758234586715698,0.10900576686859131
37,0.10098716659545899,0.11802344846725464
38,0.10066693391799927,0.11081513786315918
39,0.10073138484954834,0.09769191980361938
40,0.09801355829238892,0.09747568130493164
41,0.09738310165405273,0.08709071159362793
42,0.097662047290802,0.08651044988632202
43,0.09874083175659179,0.11655632638931275
44,0.09641106176376343,0.08861928939819336
45,0.09488188591003419,0.09601930761337281
46,0.09629901380538941,0.08390207004547119
47,0.09356932268142701,0.08621019506454468
48,0.09381169452667236,0.10693481826782227
49,0.09225728187561034,0.08907396411895752
50,0.09272993087768555,0.08650543546676635
51,0.0920353063583374,0.0905430006980896
52,0.09227705421447754,0.0809188323020935
53,0.09277320966720581,0.11333443737030029
54,0.09180312538146973,0.0779659686088562
55,0.08889404478073121,0.20306283378601075
56,0.08955777578353882,0.08621457242965698
57,0.08866735525131225,0.08258633422851562
58,0.08826405925750733,0.08854419136047363
59,0.08593997650146484,0.09167818260192871
60,0.08544476928710938,0.08058108329772949
61,0.08745240945816041,0.07616650438308716
62,0.08602342290878295,0.07803827571868896
63,0.08343409404754638,0.0847638840675354
64,0.08580540018081666,0.15462988901138305
65,0.08738148345947265,0.07471503925323486
66,0.08279976949691772,0.171417546749115
67,0.08278774662017822,0.08583263778686523
68,0.08285215129852296,0.0727609281539917
69,0.08332574901580811,0.07677651786804199
70,0.080869300365448,0.07569694566726684
71,0.0822145058631897,0.09064448118209839
72,0.07856593923568726,0.08181700086593628
73,0.08018456382751465,0.07789608097076416
74,0.07944988441467285,0.07762907075881958
75,0.07980786037445069,0.07536554145812989
76,0.08099689083099365,0.13100470876693726
77,0.07958091621398926,0.10358254098892213
78,0.07836684789657593,0.07103091716766358
79,0.07921434516906738,0.079143723487854
80,0.07923349266052246,0.0742407660484314
81,0.07575272798538207,0.09706853914260864
82,0.07690044355392456,0.08182764291763306
83,0.07602607173919677,0.07925798034667969
84,0.07957828178405761,0.07754789972305298
85,0.07701933689117432,0.07338017940521241
86,0.07314385299682617,0.07910934829711914
87,0.07661701469421386,0.07222847032546997
88,0.07519766683578491,0.07438704204559327
89,0.07421844530105591,0.09064103412628174
90,0.07478658437728881,0.16574763441085816
91,0.07566946668624878,0.07912684154510498
92,0.07457392473220825,0.07133603239059448
93,0.07242263383865356,0.07183729839324951
94,0.07376164655685424,0.07423577690124512
95,0.0729389235496521,0.109134925365448
96,0.07259440174102783,0.07863421249389649
97,0.07339355001449585,0.07649382591247558
98,0.07139361057281494,0.09538492631912232
