epoch,loss,val_loss
0,0.7138972201347351,0.5757799758911133
1,0.5549601331710815,0.5262581605911255
2,0.5216678733825684,0.561645348072052
3,0.5100502580642701,0.5126154050827026
4,0.5004121154785156,0.6038356599807739
5,0.49457974643707275,0.4983838300704956
6,0.49129948320388794,0.49696221828460696
7,0.49058948249816897,0.4997122373580933
8,0.4828190683364868,0.4985550050735474
9,0.4874481077194214,0.5891190605163574
10,0.4856125953674316,0.4927976760864258
11,0.48271587963104245,0.4901754102706909
12,0.4801758105278015,0.5584505004882813
13,0.48463028755187987,0.500953688621521
14,0.47926661987304686,0.49535312175750734
15,0.48153562507629394,0.4896119222640991
16,0.4771768159866333,0.4949189219474793
17,0.4748168718338013,0.4895117111206055
18,0.4881141315460205,0.5042546262741089
19,0.47496294984817505,0.4849196662902832
20,0.473879825592041,0.49000016403198243
21,0.47551210689544676,0.4867281165122986
22,0.4762360063552856,0.5046109018325806
23,0.47358329153060913,0.49400756645202637
24,0.4734894949913025,0.5039471101760864
25,0.47404118242263793,0.5952190718650818
26,0.47401427803039553,0.5189537963867188
27,0.4717018615722656,0.48754242515563967
28,0.47360217189788817,0.48485846948623657
29,0.4709436752319336,0.4821238160133362
30,0.4710675999641418,0.4837724175453186
31,0.46929440727233884,0.510230544090271
32,0.47029476022720335,0.690105278968811
33,0.47187676658630373,0.5006577892303467
34,0.4694431643486023,0.5162988328933715
35,0.4688313154220581,0.5102734832763672
36,0.4689740708351135,0.49230893421173094
37,0.4684992877006531,0.5285014085769654
38,0.46731364879608156,0.47878700637817384
39,0.466655313873291,0.4774896101951599
40,0.4649102927207947,0.4932114839553833
41,0.46746597537994383,0.48398661422729494
42,0.4652006498336792,0.4857783298492432
43,0.4650309485435486,0.48605377912521364
44,0.4646497939109802,0.5235140810012817
45,0.46802208080291746,0.5034686899185181
46,0.46445020847320556,0.5099687032699585
47,0.4652084566116333,0.4791672420501709
48,0.4663978494644165,0.4762093300819397
49,0.4648401153564453,0.49600514602661133
50,0.4647747815132141,0.5399118399620056
51,0.46522086362838744,0.4850583119392395
52,0.46432774972915647,0.4828380298614502
53,0.46236559114456177,0.5297519216537475
54,0.462640461730957,0.5019619340896606
55,0.46331096563339236,0.4826737151145935
56,0.463095823764801,0.4807636857032776
57,0.4611848452568054,0.48543803119659423
58,0.46212074165344236,0.4897788138389587
59,0.4615350435256958,0.47919836235046387
60,0.4613277789115906,0.4879083461761475
61,0.4607655818939209,0.4972060670852661
62,0.46107729816436765,0.535695068359375
63,0.46246198167800906,0.5336880006790161
64,0.462618399810791,0.4867354826927185
65,0.4610532102584839,0.4845699095726013
66,0.4584236645698547,0.48376320028305053
67,0.45854612360000613,0.47870947074890136
68,0.45903404760360716,0.4809516768455505
