epoch,loss,val_loss
0,0.801078352355957,0.6726213898658753
1,0.6766332885742188,0.6699112129211425
2,0.6551157987594605,0.6423752632141113
3,0.644888641166687,0.6314108266830444
4,0.6413623102188111,0.635447925567627
5,0.6335655515670776,0.6538073844909668
6,0.6294828203201294,0.6280100607872009
7,0.6306481666564941,0.6370674686431885
8,0.628666436958313,0.6499470009803772
9,0.6252541353225708,0.6274291405677795
10,0.6231598201751709,0.6328004112243653
11,0.6263743960380554,0.6652181377410888
12,0.6249311079978943,0.6332047557830811
13,0.6228526111602783,0.6472464199066162
14,0.6243598575592041,0.6250031976699829
15,0.6203946204185485,0.6261212902069092
16,0.6200748735427857,0.6301359815597534
17,0.6207376530647278,0.63111945104599
18,0.6174891900062561,0.627247549533844
19,0.6197224676132203,0.6338104009628296
20,0.6186621719360351,0.6519041118621827
21,0.6197249031066895,0.6225872011184692
22,0.6181243670463562,0.6298182740211486
23,0.6149478462219238,0.6268034343719482
24,0.6149043298721314,0.6805530633926392
25,0.6177423803329468,0.6351934452056884
26,0.6159443046569825,0.6191395797729492
27,0.6145419902801513,0.630544171333313
28,0.6148774438858032,0.6183462638854981
29,0.6159181125640869,0.6258650875091553
30,0.6148363890647888,0.6264979362487793
31,0.6156076198577881,0.61600967502594
32,0.6121766918182373,0.6153342728614807
33,0.6123866203308106,0.6282789163589477
34,0.6133747985839844,0.6249488763809204
35,0.6125383485794067,0.6144513392448425
36,0.6132496666908264,0.6185909271240234
37,0.6115339540481567,0.6291241145133972
38,0.6140269327163697,0.6216620121002198
39,0.6113005157470703,0.6146513071060181
40,0.6103065322875977,0.6174977197647095
41,0.6125647491455078,0.6913094143867493
42,0.613461424446106,0.6197411851882935
43,0.6085353412628174,0.6250066595077515
44,0.6112270174980163,0.6133354153633118
45,0.6094206010818481,0.6545575208663941
46,0.6103619952201843,0.6225792245864868
47,0.6099685565948486,0.6155984587669373
48,0.6111951347351074,0.6211095061302185
49,0.6092551293373107,0.6390182394981384
50,0.6102793424606323,0.6258619227409363
51,0.6097759647369385,0.629247899055481
52,0.6107345199584961,0.637760534286499
53,0.6101034910202027,0.6131487555503845
54,0.6078997707366943,0.6128351392745972
55,0.6087575538635254,0.617451720237732
56,0.6080027582168579,0.6514200401306153
57,0.6095571363449097,0.6138845453262329
58,0.6071064199447632,0.6122669925689698
59,0.6100128405570984,0.6147709374427796
60,0.6087085380554199,0.6864985480308533
61,0.6098156648635864,0.6260886011123658
62,0.6085963111877442,0.6132609620094299
63,0.6069987170219422,0.6238722143173218
64,0.6086831411361694,0.6151896796226501
65,0.6070413558959961,0.630252082824707
66,0.6068684838294983,0.6122907581329345
67,0.6068879514694214,0.621466314792633
68,0.6063114088058472,0.6123945803642273
69,0.6063057343482972,0.611896803855896
70,0.6061314584732056,0.6169417266845703
71,0.605910378074646,0.6151380739212036
72,0.6055553899765015,0.617939624786377
73,0.6046952058792114,0.6148977637290954
74,0.6070389850616456,0.6180858860015869
75,0.6056293928146362,0.6165584897994996
76,0.6057683294296264,0.6114375982284546
77,0.6054296539306641,0.6258312530517578
78,0.60517738904953,0.6126961174011231
79,0.6049486667633056,0.6169767265319824
80,0.6050111263275146,0.6193870153427125
81,0.6058078521728516,0.6166109991073608
82,0.6039591794967651,0.6156724286079407
83,0.6037342469215393,0.610695372581482
84,0.6052684640884399,0.6170340518951416
85,0.6054350601196289,0.6144931087493897
86,0.6033739727973938,0.6113893575668335
87,0.6036012986183167,0.6104445672035217
88,0.6038785969734192,0.6160651550292969
89,0.6034947763442993,0.7106174039840698
90,0.6063154363632202,0.6443591480255126
91,0.6058730218887329,0.6127358756065369
92,0.6027487285614014,0.6172556524276733
93,0.602714713382721,0.6132824392318725
94,0.6035145697593689,0.6130818066596985
95,0.6030635068893433,0.6114344415664673
96,0.6033841135978699,0.6193174600601197
97,0.6029550294876098,0.6159194622039795
98,0.601225771522522,0.6132582244873047
99,0.6032837860107422,0.6110365362167358
100,0.601729221534729,0.6226110444068909
101,0.6024063092231751,0.6140730867385864
102,0.6011127550125122,0.6125406017303466
103,0.6036406199455261,0.6099662866592407
104,0.6015767625808716,0.6281916108131409
105,0.6020740623474121,0.6095142917633056
106,0.6011571916580201,0.6111012086868286
107,0.5998840511322021,0.618280689239502
108,0.5998263113021851,0.6128717794418335
109,0.6023109495162964,0.6266819381713867
110,0.6025161600112915,0.6127979602813721
111,0.6003587154388428,0.6190331406593322
112,0.6023733150482178,0.6176233806610107
113,0.6007701652526856,0.6085286831855774
114,0.6013166253089904,0.6108558769226075
115,0.6015564794540406,0.6457153282165528
116,0.6016345134735107,0.612161865234375
117,0.5992655359268189,0.6110718202590942
118,0.6008938998222351,0.6152789707183838
119,0.6016985799789428,0.6224339075088501
120,0.5992179361343384,0.6259225258827209
121,0.5987611431121826,0.6139577770233154
122,0.5991644121170044,0.6099228229522705
123,0.5989109506607055,0.6088576626777649
124,0.5998663809776306,0.6408301582336425
125,0.5992581154823303,0.617121572971344
126,0.5995583772659302,0.613103588104248
127,0.5999985824584961,0.6290614595413208
128,0.5998289266586304,0.6175303773880005
129,0.5969256259918213,0.6319441113471985
130,0.5969182664871215,0.6131416511535644
131,0.5985682172775268,0.6124303255081177
132,0.5985437103271485,0.6184591960906982
133,0.5985823766708374,0.6136723308563232
