epoch,loss,val_loss
0,0.5630631237030029,0.5349866142272949
1,0.31731372385025025,0.21867911529541015
2,0.23700646858215332,0.18783072328567504
3,0.20650170125961304,0.36656598806381224
4,0.19550526962280274,0.15407787609100343
5,0.17798734188079834,0.18837020111083985
6,0.17340428247451783,0.1420897035598755
7,0.16525372514724732,0.22974714279174804
8,0.15895185317993163,0.14676240491867065
9,0.15700398817062378,0.21506365394592286
10,0.15206854267120362,0.1461418900489807
11,0.14339269771575927,0.13221271276474
12,0.1443985095977783,0.16153456783294678
13,0.1423956202507019,0.13458644771575928
14,0.13795504179000853,0.16564760160446168
15,0.13174677295684814,0.11578043556213378
16,0.13251638193130494,0.20685552787780762
17,0.127601420211792,0.11218607378005982
18,0.12772789373397828,0.11907539415359497
19,0.1241243450164795,0.1281440463066101
20,0.12393329372406006,0.23575480127334594
21,0.12679213151931762,0.13032957792282104
22,0.12146331262588501,0.21423037528991698
23,0.12354808263778687,0.13419084739685058
24,0.11799487314224243,0.10121644496917724
25,0.11560131406784058,0.13017559719085695
26,0.12083591604232788,0.10324231433868408
27,0.11117148313522339,0.1387439126968384
28,0.1148131404876709,0.10334697914123535
29,0.10940898160934448,0.17900438117980957
30,0.11193226547241211,0.10058444547653199
31,0.11055191030502319,0.11749414300918579
32,0.10924691696166992,0.14240073013305665
33,0.11140111503601074,0.14046048879623413
34,0.10724701480865478,0.1275030550956726
35,0.10673571138381958,0.11055592536926269
36,0.10583317003250121,0.09440523767471314
37,0.10484237661361695,0.2061912031173706
38,0.10715241603851318,0.09600266695022583
39,0.10069066495895386,0.16790951442718505
40,0.10814809045791626,0.10082358598709107
41,0.10360479440689087,0.09474710178375244
42,0.10035703115463257,0.09386815929412842
43,0.10404668283462525,0.16590120363235475
44,0.10263281326293945,0.09272767543792725
45,0.09766197319030762,0.21573532342910767
46,0.10398330316543579,0.20266631889343262
47,0.10208960056304932,0.09088075733184814
48,0.09929204931259156,0.08895237398147583
49,0.09682472257614136,0.11744041204452514
50,0.09692475852966309,0.13713673973083496
51,0.09840297479629517,0.08615753412246704
52,0.09485954599380493,0.11160939836502075
53,0.09648403568267823,0.0875840106010437
54,0.09483153553009033,0.08982642316818237
55,0.09374361066818238,0.11769161891937256
56,0.09376331214904784,0.16988548660278321
57,0.0934528715133667,0.0856621494293213
58,0.09286455087661744,0.09215167140960694
59,0.09390054035186768,0.09432752037048339
60,0.09187410507202148,0.1267195086479187
61,0.09095230865478515,0.08894418430328369
62,0.0897382788658142,0.08466587257385254
63,0.0899102029800415,0.09071311807632446
64,0.09032818346023559,0.08416903877258301
65,0.08874255895614624,0.09538348197937012
66,0.08873134441375732,0.08917844724655151
67,0.08882657670974732,0.1076734642982483
68,0.08883658723831177,0.09983692789077758
69,0.08977932643890381,0.08984949445724487
70,0.0879152714729309,0.1159805245399475
71,0.0876271541595459,0.08106358432769775
72,0.08615807323455811,0.10819806480407715
73,0.08560873775482178,0.08270734548568726
74,0.08590040626525879,0.08277497005462646
75,0.08300207805633544,0.08086111164093017
76,0.08351229600906372,0.09574843788146972
77,0.08625929861068726,0.08526575136184693
78,0.08398747606277465,0.09526992464065552
79,0.08416278839111328,0.0799741358757019
80,0.08305104856491088,0.08590883064270019
81,0.0823332857131958,0.08099198246002197
82,0.08527407512664795,0.08494699811935424
83,0.0831778018951416,0.08506921625137329
84,0.0830591423034668,0.08409325456619263
85,0.08192394142150879,0.0880271053314209
86,0.08293435878753662,0.11288550662994384
87,0.08184221172332763,0.08567539930343628
88,0.08166427745819092,0.08793911838531494
89,0.07974165143966674,0.08624072027206421
90,0.08082038707733154,0.08700581216812134
91,0.07732377624511719,0.08306867933273315
92,0.07742662200927734,0.08046277809143067
93,0.08109973134994507,0.1585918917655945
94,0.08017384786605836,0.08354664373397827
95,0.07874848432540893,0.07952487087249756
96,0.0793950945854187,0.07830134487152099
97,0.0769121810913086,0.13328537082672118
98,0.07823722972869873,0.09375548839569092
99,0.07680792350769043,0.0810239315032959
100,0.076636754322052,0.0789425654411316
101,0.07784068241119385,0.07845684719085694
102,0.07689432725906373,0.07761263942718506
103,0.07424424304962159,0.14699751377105713
104,0.07480844373703002,0.12159177160263061
105,0.07575643119812012,0.08773256540298462
106,0.07405325632095337,0.09120952033996582
107,0.07475909967422485,0.07823804187774658
108,0.0765459635734558,0.08077826690673828
109,0.07658096961975097,0.08807955121994018
110,0.07399112949371338,0.08516474914550781
111,0.07310996055603028,0.17994105911254882
112,0.07544274454116821,0.08049707221984863
113,0.07133415803909302,0.11119309997558594
114,0.07426712627410889,0.08664067029953003
115,0.07459785251617432,0.12278325176239013
116,0.07362919740676879,0.11334257411956787
117,0.07236743812561035,0.10234697437286377
118,0.07287698907852173,0.15754128789901733
119,0.07291759786605835,0.08285285377502441
120,0.07284148569107056,0.09280396747589112
121,0.07217666006088257,0.09374695873260498
122,0.07386686201095581,0.07763930702209473
