epoch,loss,val_loss
0,0.6269331603050232,0.3933884205818176
1,0.3395395043373108,0.3110917944908142
2,0.24126699295043946,0.251753604888916
3,0.21178697004318237,0.1649987063407898
4,0.18671895523071289,0.17591688203811645
5,0.1779773525238037,0.16159561491012572
6,0.16678534746170043,0.143336350440979
7,0.16720093030929564,0.42765355682373046
8,0.16139689331054688,0.21181180047988893
9,0.15027277545928955,0.20090856695175172
10,0.14513866415023804,0.20172234058380126
11,0.14566466989517213,0.13180200481414794
12,0.13696936292648315,0.12047791862487793
13,0.14060421915054322,0.12097617721557617
14,0.1345800603866577,0.4022970700263977
15,0.14486500482559203,0.1300142583847046
16,0.1294442138671875,0.12100340938568115
17,0.13073007621765137,0.13451466274261475
18,0.1283582200050354,0.11549697017669677
19,0.12891881160736085,0.11873702383041382
20,0.12804829902648926,0.11469799757003785
21,0.12440792980194092,0.1258512406349182
22,0.12482464065551757,0.13897426462173462
23,0.12608590755462645,0.1285392632484436
24,0.12154957790374755,0.12674258518218995
25,0.12067107887268066,0.25948623752593997
26,0.12415506906509399,0.13157415962219238
27,0.1197032154083252,0.10798923969268799
28,0.11685005855560303,0.11772500944137573
29,0.11573213024139405,0.1081844916343689
30,0.11628065299987793,0.1038089337348938
31,0.11669900684356689,0.12843198108673096
32,0.11508582735061645,0.11610226583480834
33,0.11749336385726929,0.11572171211242675
34,0.11284264078140259,0.13289947700500487
35,0.1115939429283142,0.10072013235092163
36,0.11324630985260009,0.14005921792984008
37,0.11254842758178711,0.1077208366394043
38,0.10977695379257202,0.1285296392440796
39,0.11015778799057006,0.12668113946914672
40,0.10718323087692261,0.13160238885879516
41,0.11109806432724,0.10415144729614258
42,0.10656840648651122,0.11294143676757812
43,0.10684339351654053,0.09846620368957519
44,0.10643568639755249,0.16407881546020509
45,0.10654005393981933,0.10675639152526856
46,0.10550372009277344,0.10944021701812744
47,0.10372542695999146,0.09394065141677857
48,0.10516829109191894,0.11318330192565917
49,0.1039099362373352,0.16971696901321412
50,0.10600571260452271,0.10495065355300903
51,0.10291301259994506,0.09442058801651002
52,0.1003928876876831,0.1202463173866272
53,0.10273567161560059,0.16830266904830932
54,0.10052122983932495,0.12535173225402832
55,0.1007619966506958,0.10397469186782837
56,0.10039054870605468,0.10180068826675415
57,0.09934675674438477,0.09441175365447999
58,0.09971688175201417,0.10247190380096435
59,0.09928050241470338,0.11954987573623657
60,0.10024138193130493,0.10185172414779663
61,0.09685525283813476,0.11548559761047364
62,0.09799583683013915,0.08904849863052368
63,0.09541694173812866,0.09215090370178222
64,0.09408650541305542,0.1519127769470215
65,0.09628367900848389,0.09039989137649536
66,0.09282600936889648,0.09487595224380493
67,0.09574033699035644,0.13829897022247314
68,0.09463316707611084,0.09671262311935425
69,0.09620235834121704,0.11427677869796753
70,0.09096140775680542,0.08920209074020385
