epoch,loss,val_loss
0,0.6683485001564026,0.4294065818786621
1,0.48621791515350343,0.44669405364990233
2,0.42304906911849977,0.39591192293167116
3,0.40564099922180175,0.4279805612564087
4,0.39639529066085816,0.35163733482360837
5,0.3892631320953369,0.35130605936050413
6,0.38087474908828733,0.3460347485542297
7,0.3828155780792236,0.34218280935287476
8,0.3768020119667053,0.3767708420753479
9,0.3762900457382202,0.3380210194587708
10,0.37201112508773804,0.3327011194229126
11,0.37020273637771606,0.3396135849952698
12,0.37058874921798707,0.3531703100204468
13,0.36827728452682496,0.32883424806594846
14,0.3676270255088806,0.3381538047790527
15,0.3671617923736572,0.40960915756225585
16,0.3669225080490112,0.3368743019104004
17,0.36498316020965577,0.4229611430168152
18,0.3662742796897888,0.3254250674247742
19,0.3603682738304138,0.3373897476196289
20,0.36281563291549684,0.3318229241371155
21,0.3616452986717224,0.35282368659973146
22,0.36028958702087405,0.3397089457511902
23,0.3629712010383606,0.32242217445373533
24,0.35708646879196165,0.34441481685638425
25,0.36026000270843506,0.32300238943099974
26,0.361074361038208,0.336675998210907
27,0.3589349425315857,0.3248501405715942
28,0.35751705017089846,0.33995058536529543
29,0.3566543150901794,0.38771618032455446
30,0.3587049764633179,0.3374921407699585
31,0.3566108057975769,0.3196573886871338
32,0.3547875075340271,0.3275885972976685
33,0.3547065065383911,0.32321643114089965
34,0.3576176194190979,0.4024375820159912
35,0.35617535152435303,0.3224912114143372
36,0.35568265857696535,0.5266482725143432
37,0.358588855266571,0.3199667692184448
38,0.3548292239189148,0.3594584136009216
39,0.35635978660583495,0.32175393342971803
40,0.35184953145980835,0.3209479150772095
41,0.3536767336845398,0.365829607963562
42,0.3553066569328308,0.31978890657424924
43,0.3525998026847839,0.35309572649002074
44,0.35251148710250857,0.32117836809158323
45,0.35229929161071777,0.337814386844635
46,0.3512595126152039,0.31873618507385254
47,0.35261469955444336,0.32450858306884767
48,0.3529578532218933,0.3392941608428955
49,0.35188830909729,0.39346603393554686
50,0.3516766347885132,0.3340981721878052
51,0.3514997097015381,0.3679536380767822
52,0.35042926597595214,0.33016822576522825
53,0.35283601770401,0.3216151032447815
54,0.34906125478744504,0.3298138899803162
55,0.3500567361831665,0.32324451303482055
56,0.35012129392623903,0.33483469676971434
57,0.34976606063842774,0.3233958353996277
58,0.34948931827545165,0.3211384267807007
59,0.3492431082725525,0.3212808723449707
60,0.3489023971557617,0.3208244533538818
61,0.34764655809402467,0.3201577634811401
62,0.34612354679107665,0.33171153593063357
63,0.3487919063568115,0.31573072576522826
64,0.3471388460159302,0.34120294189453126
65,0.34993375606536864,0.31551495790481565
66,0.3489640658378601,0.3352551164627075
67,0.3474960909843445,0.31537733507156374
68,0.3471673182487488,0.31950667858123777
69,0.346033695602417,0.3134283909797668
70,0.3472784327507019,0.3491572914123535
71,0.3477439739227295,0.345589478969574
72,0.34651970987319947,0.3300350260734558
73,0.34736560945510864,0.3174509382247925
74,0.3448642805099487,0.31907316160202026
75,0.34562578144073486,0.3396243801116943
76,0.3453592193603516,0.3166688103675842
77,0.34566463918685914,0.3124224967956543
78,0.34557661447525023,0.3316242504119873
79,0.3464435811042786,0.3351098566055298
80,0.3468133955955505,0.31891928100585937
81,0.3450845393180847,0.3159411611557007
82,0.34576950197219847,0.35596257066726683
83,0.3456359815597534,0.3165012059211731
84,0.3453030100822449,0.3328808083534241
85,0.3446564175605774,0.3859019432067871
86,0.3451110605239868,0.31205731916427615
87,0.3436121663093567,0.3162621383666992
88,0.3434639595031738,0.31565935659408567
89,0.34360093574523926,0.31761297178268433
90,0.3447145413398743,0.320039746761322
91,0.345489564704895,0.31543076944351195
92,0.3433364130020142,0.33712278366088866
93,0.3419648000717163,0.3236575698852539
94,0.3443940237045288,0.32753428030014037
95,0.34407387838363646,0.39691925287246704
96,0.3451525410652161,0.31182190084457395
97,0.3426183380126953,0.31809899520874024
98,0.34199833726882933,0.32937630128860473
99,0.34294982166290283,0.3151640648841858
100,0.3419383431434631,0.3111729645729065
101,0.34259987564086913,0.31489364528656005
102,0.34152234706878665,0.31889245271682737
103,0.342300793838501,0.3207007794380188
104,0.3413423833847046,0.31479588174819945
105,0.34169681568145754,0.33726245880126954
106,0.34108886461257937,0.31825891399383544
107,0.34299722890853884,0.31484053707122805
108,0.34095755186080934,0.3158805708885193
109,0.34177221174240113,0.32700472259521485
110,0.341137455368042,0.3109228138923645
111,0.34045881147384643,0.34612508201599124
112,0.3391578597068787,0.3109564642906189
113,0.33893317222595215,0.3096163330078125
114,0.3390660588264465,0.3327223992347717
115,0.33916478109359743,0.31715820789337157
116,0.3403239644050598,0.33661368465423586
117,0.3411669240951538,0.3126563992500305
118,0.33798768682479857,0.3353764081001282
119,0.33954113750457765,0.3136787972450256
120,0.34106372451782224,0.41786765480041504
121,0.34148074378967286,0.32186834669113157
122,0.3398948805809021,0.3202150821685791
123,0.3376711719512939,0.31502126407623293
124,0.3395119151115418,0.3111862134933472
125,0.3394873406410217,0.3105938320159912
126,0.3393366160392761,0.3195183115005493
127,0.33753905363082887,0.33927861833572387
128,0.3383131655693054,0.3195138397216797
129,0.33585975131988527,0.3100542459487915
130,0.3375670302391052,0.3384084553718567
131,0.3369030795097351,0.3478208770751953
132,0.3396132594108582,0.348171226978302
133,0.3371556756973267,0.3100869507789612
