epoch,loss,val_loss
0,0.5754841094017029,0.4971719937324524
1,0.3168474751472473,0.31870016860961914
2,0.23269421730041503,0.188934850692749
3,0.19592075595855712,0.25035736989974977
4,0.1788241123199463,0.24514262247085572
5,0.16889314031600952,0.13081418466567993
6,0.1537206392288208,0.12836195945739745
7,0.14776270484924317,0.2119914331436157
8,0.14614108657836913,0.2834363036155701
9,0.1366645462989807,0.11729534816741943
10,0.13281017637252807,0.12591241312026977
11,0.131188427734375,0.17333999538421632
12,0.1286304510116577,0.19735837173461915
13,0.1267544737815857,0.10778735876083374
14,0.12103591814041138,0.12433091974258423
15,0.12133938398361206,0.16663430976867677
16,0.11732814626693726,0.1121400237083435
17,0.11439655237197877,0.09769106531143189
18,0.11196947603225708,0.09628914070129395
19,0.11423091278076172,0.09534998989105224
20,0.11236935920715332,0.10306458616256714
21,0.11186470861434937,0.09283468294143676
22,0.10915502481460572,0.12490632390975952
23,0.10908968582153321,0.09216776609420776
24,0.10549215583801269,0.09016451835632325
25,0.10268297719955444,0.11717696714401245
26,0.10446083936691285,0.13932308626174927
27,0.10429397344589234,0.09091685676574707
28,0.09976405925750732,0.08945128345489502
29,0.10226773347854615,0.10325378513336182
30,0.10098931827545166,0.1248426537513733
31,0.09872763166427612,0.2255358476638794
32,0.10300306358337402,0.11761465358734131
33,0.0978127742767334,0.08780841207504272
34,0.0949709093093872,0.08740916013717652
35,0.09916003446578979,0.08920175504684448
36,0.0957387864112854,0.0840960545539856
37,0.0972189414024353,0.08363313388824463
38,0.09703114194869995,0.08624426889419555
39,0.09517065296173095,0.10068932580947876
40,0.09241092023849487,0.0981494779586792
41,0.09398242826461792,0.12315054321289062
42,0.09138932456970215,0.10255639362335205
43,0.09349121408462524,0.1075596103668213
44,0.09289470901489258,0.0892629189491272
45,0.09038980150222778,0.08267773342132569
46,0.09158559799194337,0.08547114467620849
47,0.09024158916473389,0.08048400163650513
48,0.09149176406860351,0.09142642211914062
49,0.09126078300476075,0.08659255409240722
50,0.08775188989639282,0.08815998554229737
51,0.08844904670715333,0.10332839632034302
52,0.08684162769317627,0.08925983095169067
53,0.08801578989028931,0.08073092794418335
54,0.08718516435623169,0.08069309425354004
55,0.08733225383758544,0.1010913896560669
56,0.08885238561630249,0.10058395290374755
57,0.08703828182220459,0.08629472589492798
58,0.08583216161727905,0.07811124897003174
59,0.08587897911071778,0.08030543661117553
