epoch,loss,val_loss
0,0.7003114347457886,0.6592070140838623
1,0.5254182954788208,0.5660646529197693
2,0.489227130317688,0.46278387832641604
3,0.47187464694976805,0.5712681818008423
4,0.46487137660980227,0.4467889151573181
5,0.4619151240348816,0.4605840005874634
6,0.4546723036766052,0.6162112202644349
7,0.45208189373016355,0.4846982889175415
8,0.449594425201416,0.4445010995864868
9,0.44809144496917724,0.4425254545211792
10,0.4432611614227295,0.5670976896286011
11,0.44631855993270875,0.4572595000267029
12,0.442554319190979,0.46605858850479126
13,0.44216746826171877,0.43893053245544433
14,0.4428824988365173,0.43069269704818725
15,0.44079780178070066,0.4569390182495117
16,0.43940714168548584,0.4563469614982605
17,0.44016367025375364,0.43986712884902956
18,0.43642428455352783,0.42916060304641723
19,0.4408251465797424,0.44550835561752317
20,0.43757676658630373,0.43048987102508546
21,0.43846721048355103,0.43117060470581053
22,0.4342410158157349,0.4777261776924133
23,0.43423766956329346,0.43677960586547854
24,0.43685548315048217,0.44552026319503785
25,0.43429817008972166,0.4419639744758606
26,0.43332209930419924,0.43412281799316405
27,0.4317849678039551,0.4789255523681641
28,0.43261087951660154,0.42337205648422244
29,0.4342106233596802,0.44083776235580446
30,0.43272813682556155,0.4297101731300354
31,0.43176425533294677,0.4231783576011658
32,0.4299394283294678,0.4273281126022339
33,0.4310422392845154,0.5155930204391479
34,0.43172937078475954,0.43889795780181884
35,0.43089618062973023,0.42575682973861695
36,0.4289912832260132,0.4380844211578369
37,0.42888363571166993,0.42131126308441164
38,0.43029344091415406,0.4216977348327637
39,0.4295533486366272,0.43371191501617434
40,0.42881012802124024,0.42161787271499634
41,0.4278366848945618,0.4293235816955566
42,0.42930017185211183,0.42149785375595095
43,0.4273952032089233,0.4504278736114502
44,0.428158256149292,0.5167021694183349
45,0.428944343662262,0.42485158395767214
46,0.42771937046051023,0.4300690584182739
47,0.42695670356750487,0.42304312658309934
48,0.42605272102355957,0.43786891746520995
49,0.42710952653884887,0.4216700849533081
50,0.4252298120498657,0.428794180393219
51,0.42744017906188964,0.4237492175102234
52,0.4261564195632935,0.44802318000793456
53,0.4245684320449829,0.4806196503639221
54,0.42547467212677004,0.44595104122161866
55,0.42748153800964356,0.4305517191886902
56,0.4231763289451599,0.45261114358901977
57,0.42399584941864016,0.4245799279212952
