epoch,loss,val_loss
0,0.6023399123191834,0.4326843972206116
1,0.32653154850006105,0.235800311088562
2,0.2350565851211548,0.21698740863800048
3,0.21154233369827272,0.1754926872253418
4,0.18902109041213988,0.495476505279541
5,0.17590565605163574,0.1504609088897705
6,0.16378826541900635,0.22628903675079345
7,0.16363749160766602,0.14457546281814576
8,0.15595780544281007,0.1600521092414856
9,0.15369542179107665,0.15038260746002197
10,0.1446913821220398,0.13437870931625367
11,0.14438857975006103,0.17551842546463012
12,0.1417291241645813,0.12289726972579956
13,0.13592384281158448,0.11795630979537963
14,0.13836404304504393,0.1334384617805481
15,0.13413481044769288,0.11585177516937256
16,0.1317939368247986,0.15131809997558593
17,0.1278473379135132,0.20762709474563598
18,0.12677917938232422,0.1249152512550354
19,0.12575467987060546,0.150455970287323
20,0.12460360803604126,0.1527483239173889
21,0.1250412446975708,0.11395282125473022
22,0.11982583999633789,0.10915540075302124
23,0.11968035182952881,0.11128266954421998
24,0.12078780899047852,0.10267150545120239
25,0.1201565938949585,0.12550219583511352
26,0.1153116177558899,0.10209661436080933
27,0.11478336820602417,0.11293105554580689
28,0.11228836812973023,0.17306837034225464
29,0.11375875616073608,0.0982689356803894
30,0.1108816831588745,0.10727800607681275
31,0.10822469520568848,0.10440816116333008
32,0.11069474229812622,0.11389012575149536
33,0.1079712381362915,0.12283121156692504
34,0.10785983810424804,0.12211363124847412
35,0.10732192754745483,0.10886718559265136
36,0.10912468786239624,0.1004652624130249
37,0.10551397638320922,0.10522790765762328
38,0.1079752950668335,0.09748249387741088
39,0.10592461709976196,0.1086979308128357
40,0.104217094039917,0.09241727018356323
41,0.10385070714950562,0.15190815687179565
42,0.10107070865631103,0.11733317613601685
43,0.10107229404449462,0.0923814492225647
44,0.10040556364059448,0.09718364000320434
45,0.09846558713912965,0.16117587995529176
46,0.10133363304138183,0.13254163646697997
47,0.09802455358505249,0.12734387254714966
48,0.10133800868988037,0.09762233114242554
49,0.0978522521018982,0.10436691427230835
50,0.09779977293014526,0.10158483028411865
51,0.09597114009857177,0.17713915586471557
52,0.09483907527923584,0.15295166444778444
53,0.09612949838638306,0.21082065057754518
54,0.09738876838684082,0.08974505138397217
55,0.09446143999099732,0.08564830827713013
56,0.09451151456832886,0.12465075445175171
57,0.09318381900787354,0.09501911497116089
58,0.09252114686965943,0.2372501392364502
59,0.09459508504867553,0.08380143356323243
60,0.09042357473373414,0.08679664850234986
61,0.09183671855926513,0.1966718168258667
62,0.0929960503578186,0.09001935243606568
63,0.0903755223274231,0.16904979753494262
64,0.0894096809387207,0.1103646583557129
65,0.08719551448822022,0.08660832834243774
66,0.08811441535949707,0.11004994916915893
67,0.08604437570571899,0.12122853994369506
68,0.08876795806884766,0.12267126989364624
69,0.08796513319015503,0.17431036758422852
70,0.09111026954650879,0.08117492389678956
71,0.08422225685119629,0.08716645240783691
72,0.08758487167358399,0.081431791305542
73,0.08427234115600586,0.09346999406814575
74,0.08266875772476197,0.09412224006652832
75,0.08755497770309448,0.08879562091827392
76,0.08242137031555176,0.14145621824264526
77,0.08444965782165527,0.09797278451919555
78,0.08350992527008057,0.07796566534042358
79,0.08230748968124389,0.08480463027954102
80,0.08282775344848632,0.09325440597534179
81,0.08269913072586059,0.0909142780303955
82,0.08075308542251587,0.07811265373229981
83,0.08069725465774537,0.08330589437484741
84,0.08467373266220093,0.0911586718559265
85,0.08067556409835816,0.08758845853805541
86,0.0814181438446045,0.09644410085678101
87,0.08129298000335694,0.07469551181793213
88,0.0788014178276062,0.07992163038253784
89,0.08002494554519653,0.07607931327819824
90,0.07943361701965332,0.0863608946800232
91,0.07887686290740967,0.0945654263496399
92,0.07945278739929199,0.08172244119644165
93,0.0778542200088501,0.08436842155456543
94,0.07803139448165894,0.08168758296966552
95,0.0766460376739502,0.09527179050445557
96,0.07887305393218993,0.08715765237808228
97,0.07717214851379395,0.08430974578857423
98,0.07618256196975708,0.0796285982131958
99,0.07951057090759277,0.08334869384765625
100,0.07639081335067749,0.16051737594604493
101,0.07953475389480591,0.09909683513641357
102,0.07531539554595948,0.0969784255027771
103,0.07713286952972412,0.08041843032836914
104,0.07511850395202636,0.0964699764251709
105,0.07412689666748047,0.08715753078460693
106,0.07529201955795288,0.07497916984558105
107,0.0750737117767334,0.08577060985565185
