epoch,loss,val_loss
0,0.8670344912528992,0.8122511777877808
1,0.7745098317146302,0.761016619682312
2,0.755164923286438,0.7520567507743835
3,0.7468257531166077,0.757567277431488
4,0.7463507898330688,0.7724062042236328
5,0.7400353911399842,0.7447157030105591
6,0.7385573133468628,0.7444927854537964
7,0.739227907371521,0.7494374504089355
8,0.7370045358657837,0.7425533490180969
9,0.7362975903511048,0.7433048553466797
10,0.7371291167259216,0.7399053492546082
11,0.7364132886886596,0.7573914775848388
12,0.734505983543396,0.742060640335083
13,0.7346838256835938,0.7391304769515992
14,0.734303664112091,0.7384979915618897
15,0.7335916571617126,0.7423183259963989
16,0.7319900192260742,0.7462157182693482
17,0.7319989770889282,0.7583960919380188
18,0.7337492910385132,0.7354631462097168
19,0.7314985518455506,0.7487795357704162
20,0.7312415533065796,0.7361415872573852
21,0.7313383558273315,0.7350429906845093
22,0.7309241552352905,0.7358288588523865
23,0.7303580200195312,0.751345458984375
24,0.7301465223312378,0.7409914269447326
25,0.7312888088226318,0.7411482253074646
26,0.7295402587890625,0.7349604005813599
27,0.7298257968902588,0.7471272993087769
28,0.7289358005523682,0.7330524392127991
29,0.7291699554443359,0.8460979619026184
30,0.7322244965553284,0.827634855747223
31,0.729217121887207,0.7420149807929992
32,0.7281755933761597,0.7431985402107238
33,0.7278047349929809,0.7361115455627442
34,0.7291915895462037,0.8013788785934448
35,0.7302428937911988,0.7347453365325928
36,0.7286450107574463,0.7333297462463378
37,0.7266039783477783,0.7376930804252625
38,0.729221686553955,0.7436789236068726
39,0.7266613647460938,0.7350758018493653
40,0.7272092121124267,0.7478723163604737
41,0.7270031328201294,0.7328275718688965
42,0.7268152579307556,0.7396117639541626
43,0.7274258241653443,0.7336392712593078
44,0.7265635374069214,0.7344675230979919
45,0.7267534894943237,0.7400115776062012
46,0.7281413336753845,0.7365265307426453
47,0.7272334487915039,0.7455076084136963
48,0.7270142599105835,0.7423561835289001
49,0.725593897819519,0.7351730666160583
50,0.7270021359443665,0.7403569951057434
51,0.7256144104003907,0.7353835878372192
52,0.7257957944869995,0.7343730478286743
53,0.7262764177322387,0.7441484112739563
54,0.7256895711898804,0.7362602763175964
55,0.7250287739753724,0.7332561869621277
56,0.7256357969284057,0.7405829014778137
57,0.7250807761192322,0.7472576489448547
58,0.7259375498771667,0.7339141540527344
59,0.7249720193862915,0.7314535970687867
60,0.726475669670105,0.7321884412765503
61,0.7255697629928589,0.7451548299789429
62,0.7243348413467408,0.734369523525238
63,0.7247276203155517,0.7385642495155335
64,0.7245076999664307,0.7436300525665284
65,0.7239414154052735,0.7472002506256104
66,0.7245979257583618,0.732135926246643
67,0.7248647377967834,0.7337642970085144
68,0.7241547986030579,0.7387349681854248
69,0.7242352721214295,0.7319298448562622
70,0.7232499171257019,0.7366914706230163
71,0.723958159828186,0.7505538635253907
72,0.7254242909431458,0.7327638969421387
73,0.7228665150642395,0.7376266646385193
74,0.7238353767395019,0.7320798397064209
75,0.7233212430000305,0.7341113538742066
76,0.7241828886032105,0.7341322956085206
77,0.7231400005340576,0.7323826789855957
78,0.7233461240768433,0.7396511192321777
79,0.7239670093536377,0.7305320510864258
80,0.7236078331947327,0.7338941798210145
81,0.7225593825340271,0.7318115005493164
82,0.7224279918670654,0.7311132116317749
83,0.7231794315338135,0.738337760925293
84,0.7224716993331909,0.735218909740448
85,0.7231292334556579,0.7360645613670349
86,0.7222480939865112,0.731583785533905
87,0.7230354766845704,0.7318801054954529
88,0.721844037437439,0.7328254156112671
89,0.7223481832504273,0.8432833185195923
90,0.7228145693778991,0.7377210006713867
91,0.7225841823577881,0.7457324237823486
92,0.7226070234298706,0.7323450202941895
93,0.7232157684326171,0.73692564868927
94,0.7222577970504761,0.767581470489502
95,0.7225876009941101,0.7365421900749206
96,0.7215734212875367,0.842142680644989
97,0.7221104660987854,0.742264684677124
98,0.7209855665206909,0.7348582229614258
99,0.7205026685714722,0.7313043932914733
