epoch,loss,val_loss
0,0.8952510527610779,0.8344883193969727
1,0.8116783904075623,0.8301534223556518
2,0.7964745719909668,0.8055595397949219
3,0.7937369695663452,0.7864614334106446
4,0.787818683052063,0.7893281536102295
5,0.7845791851043701,0.7787150268554688
6,0.7831460730552673,0.7802826280593872
7,0.7821128213882447,0.7782869777679443
8,0.7819952372550965,0.8303527040481568
9,0.781616208744049,0.7767220439910889
10,0.7818721181869507,0.7768655238151551
11,0.7790197341918945,0.7780581207275391
12,0.7789186469078064,0.7816798911094666
13,0.7793348722457886,0.7761637406349182
14,0.7790175168991089,0.7780735931396484
15,0.7798609024047851,0.834787561416626
16,0.7792650458335877,0.7748066520690918
17,0.7770351810455323,0.7756401500701904
18,0.777084324836731,0.7727223253250122
19,0.7771711992263794,0.779529824256897
20,0.7777634568214417,0.7754325809478759
21,0.7770958234786988,0.7731826972961425
22,0.7774815107345581,0.778638331413269
23,0.777093857383728,0.8896991319656372
24,0.7784406728744507,0.7732950992584229
25,0.7758826698303223,0.7803777461051941
26,0.7765155020713806,0.7809427499771118
27,0.7762688116073608,0.7722404413223266
28,0.775876577091217,0.7749727325439453
29,0.7756439405441284,0.8268373770713806
30,0.777209561920166,0.7838456215858459
31,0.7759378360748291,0.7948357458114624
32,0.7747684957504273,0.7733766326904297
33,0.7747991500854492,0.7871103348731995
34,0.7748176595687867,0.7863876180648803
35,0.774287336063385,0.7727692708969116
36,0.7751461978912354,0.7721587657928467
37,0.7739414805412292,0.7714988517761231
38,0.7752980120658874,0.7701061491966248
39,0.7744985173225403,0.7848676009178162
40,0.7737214546203613,0.7742170920372009
41,0.7731098675727844,0.7770801587104798
42,0.7746393724441528,0.8405060343742371
43,0.7757187987327576,0.7859183206558228
44,0.7739916285514832,0.7693724384307862
45,0.7728676147460938,0.7724029502868652
46,0.7724428126335144,0.7727741198539734
47,0.7731229890823365,0.7697072486877441
48,0.7735128181457519,0.7721810693740845
49,0.7731493585586547,0.7735166549682617
50,0.7723890152931213,0.7785187239646911
51,0.773455654335022,0.7721064043045044
52,0.7732007452011108,0.7888503351211548
53,0.77325387134552,0.7715589032173157
54,0.7722568557739258,0.7742949323654175
55,0.7729346004486084,0.7835388069152832
56,0.7726710429191589,0.7717431879043579
57,0.7716523620605469,0.7834549322128296
58,0.7722894274711609,0.7784725570678711
59,0.7727423181533813,0.76865252161026
60,0.7711810861587525,0.7699482789039612
61,0.7717464378356934,0.7692430973052978
62,0.7708845220565795,0.7745444164276123
63,0.7713624771118164,0.777277862071991
64,0.7710876003265381,0.7689775838851929
65,0.7711851267814637,0.7707672672271728
66,0.7703379161834717,0.7694526500701905
67,0.7708982658386231,0.7738164076805115
68,0.7711590954780578,0.7716111841201783
69,0.7712273284912109,0.7697786359786988
70,0.770085089302063,0.7904030737876893
71,0.7712587795257568,0.7712136173248291
72,0.7704332357406616,0.7687151393890381
73,0.7708765682220459,0.7676263003349304
74,0.7714683181762695,0.783216570854187
75,0.7714712777137757,0.7706226687431336
76,0.7696847105026245,0.8092394104003906
77,0.7711021370887756,0.8681722502708435
78,0.7722665245056153,0.7710373039245606
79,0.769545435142517,0.7772234001159668
80,0.7696782161712646,0.779370041847229
81,0.7701791523933411,0.7685651087760925
82,0.7704311586380005,0.7877130517959595
83,0.7700964727401733,0.7776903247833252
84,0.7696169542312622,0.7757274475097656
85,0.7688758228302002,0.7722980551719666
86,0.7695569637298584,0.7690211567878723
87,0.7701058734893799,0.7694432330131531
88,0.7696704338073731,0.7734266672134399
89,0.7694951723098755,0.771166976928711
90,0.7693407907485962,0.7718926057815552
91,0.7689831528663635,0.7676000528335571
92,0.7684701766967773,0.7712623429298401
93,0.7704664666175842,0.8789582366943359
94,0.7699586923599243,0.7708456244468689
95,0.7684891503334046,0.7802167792320251
96,0.7683428981781005,0.7692182359695434
97,0.768494725227356,0.7769961080551148
98,0.7696076608657837,0.7747504501342773
99,0.768340472316742,0.7963147110939026
100,0.7679388687133789,0.7821786623001099
101,0.7683907090187073,0.7693249654769897
102,0.7673791957855225,0.7723694486618042
103,0.7693973773956299,0.7689328036308288
104,0.7682488862991333,0.7719296536445618
105,0.7677128407478333,0.7763743548393249
106,0.7684102354049682,0.7719398980140686
107,0.7676244705200196,0.7719698529243469
108,0.7675441764831543,0.7771882562637329
109,0.7681662645339966,0.7915589685440063
110,0.7674695658683777,0.771205629825592
111,0.7684457246780395,0.776662133216858
