epoch,loss,val_loss
0,0.5817988079071045,0.37863816928863525
1,0.30401060972213745,0.2506326050758362
2,0.19951642379760742,0.21791718769073487
3,0.16971226062774658,0.1810915274620056
4,0.15454034252166748,0.14990458631515502
5,0.14340072813034058,0.18645780181884766
6,0.13517318449020385,0.13080176830291748
7,0.12791892194747925,0.13114803075790404
8,0.12408841209411621,0.10080399513244628
9,0.11730064468383788,0.10523884582519531
10,0.11442579860687256,0.11693495655059814
11,0.11056830759048462,0.11363881874084472
12,0.10599238452911378,0.11129794120788575
13,0.10495677680969238,0.1417137451171875
14,0.10132926893234252,0.10981218194961548
15,0.1013219596862793,0.10817436456680297
16,0.09808682308197021,0.09551150465011597
17,0.0956487548828125,0.1189910864830017
18,0.09801968307495117,0.0914829831123352
19,0.09594260234832763,0.08343576574325562
20,0.09203402118682862,0.11823892259597778
21,0.09135704345703125,0.08184441137313843
22,0.09087097463607788,0.30760548400878907
23,0.09261224479675292,0.0922078218460083
24,0.08742631940841675,0.0907250533103943
25,0.0881286813735962,0.09737029600143432
26,0.08417306451797485,0.07802698993682862
27,0.086551891040802,0.09196358203887939
28,0.08323338069915771,0.07808975648880005
29,0.08467074298858643,0.08585933685302734
30,0.08371530332565308,0.0901531834602356
31,0.08138357582092286,0.1438051462173462
32,0.08075091094970703,0.08507923889160156
33,0.08176869926452637,0.08616439008712769
34,0.08067169227600098,0.10088424825668335
35,0.08075270738601685,0.0999133424758911
36,0.08071541051864624,0.07510463953018189
37,0.07815048685073853,0.07165817022323609
38,0.07973456392288208,0.0832876410484314
39,0.07767747344970703,0.08533200120925903
40,0.07664495782852172,0.08938804197311401
41,0.07830498523712158,0.07424655818939209
42,0.07496102676391601,0.10410208225250245
43,0.07801230897903443,0.07357317876815796
44,0.07388887748718262,0.07287844038009643
45,0.07666243524551392,0.11725154781341553
46,0.07809273805618286,0.07142264223098754
47,0.07533550701141357,0.08256165552139282
48,0.073415452003479,0.0700907883644104
49,0.07438903884887696,0.07390705013275146
50,0.0745346284866333,0.0707389349937439
51,0.07492632818222046,0.07214389848709106
52,0.07107127141952514,0.07533406972885132
53,0.07228381509780883,0.1045342788696289
54,0.07395619068145752,0.06889888048171997
55,0.07090313119888306,0.07489367198944091
56,0.0733962999343872,0.07860828065872193
57,0.07100350122451782,0.07446478366851807
58,0.07174628429412842,0.07007668495178222
59,0.07196405868530273,0.07527227210998536
60,0.07181313009262084,0.06835190868377686
61,0.07040259447097778,0.06768014240264893
62,0.07057158260345459,0.0705803451538086
63,0.07098883037567139,0.06831419801712037
64,0.06877526092529297,0.06832355308532714
65,0.06857929553985596,0.0706570553779602
66,0.06903080816268921,0.07621967267990112
67,0.06843527936935424,0.06599941205978394
68,0.06895029993057251,0.10954319906234741
69,0.07031381120681762,0.06799731874465942
70,0.06915740537643432,0.08084670352935791
71,0.06875934286117553,0.25969112825393675
72,0.06984243431091308,0.07849979496002198
73,0.0678498104095459,0.19957214736938478
74,0.06922333173751831,0.06749231863021851
75,0.06622322053909302,0.06652771425247192
76,0.06788722858428956,0.07431379699707032
77,0.06682565755844116,0.06531359577178955
78,0.06632058448791504,0.1012708420753479
79,0.06978766031265259,0.07432658052444457
80,0.06470044784545899,0.07102334928512573
81,0.0674016131401062,0.07175426006317139
82,0.06606858501434326,0.0645181074142456
83,0.06478241119384766,0.09447417449951172
84,0.06565588731765747,0.1691104049682617
85,0.06696715650558471,0.06461806392669678
86,0.06575054206848145,0.06770440578460693
87,0.0655563063621521,0.07581747579574585
88,0.06562918882369995,0.07380502414703369
89,0.06704182195663452,0.06748654365539551
90,0.06258077392578125,0.06817968368530274
91,0.06666731042861938,0.06746797418594361
92,0.06377715911865234,0.06621154403686523
93,0.06417650680541992,0.06709459257125855
94,0.06483631086349487,0.0680749249458313
95,0.06536053476333618,0.08953637552261352
96,0.06429059181213378,0.07085391473770142
97,0.06370798196792603,0.07211759853363037
98,0.06603623762130738,0.09939345979690552
99,0.06289466533660888,0.07186455774307252
100,0.06540455093383789,0.08122883129119873
101,0.06256611576080322,0.0711472954750061
102,0.0644931022644043,0.06796453857421875
