epoch,loss,val_loss
0,0.6074408040046692,0.41712697076797484
1,0.3389044141769409,0.24270704793930054
2,0.2402146266937256,0.18876484441757202
3,0.20954220752716066,0.1842088303565979
4,0.19279633483886718,0.18225555324554443
5,0.18095716609954834,0.15404491806030274
6,0.17204113187789916,0.17755130434036254
7,0.1708153570175171,0.15793544244766236
8,0.16545106115341188,0.15157034730911254
9,0.159192982673645,0.21910352611541747
10,0.15554027853012084,0.27060585021972655
11,0.15327718715667724,0.1420203824043274
12,0.15294065828323364,0.1614220576286316
13,0.15062556200027466,0.1352525930404663
14,0.14392367839813233,0.17351149368286134
15,0.14371869039535523,0.13101096963882447
16,0.14211102437973022,0.13157493257522582
17,0.14339042472839356,0.1305756802558899
18,0.14206602067947388,0.13195427131652832
19,0.13895805253982543,0.13058210563659667
20,0.13647203540802003,0.13433836030960083
21,0.13791779594421386,0.12849152612686157
22,0.1354559016227722,0.12370550155639648
23,0.13659332304000854,0.1318820242881775
24,0.13356492042541504,0.12510956525802613
25,0.13503612985610963,0.1245621485710144
26,0.12997924489974977,0.14288838481903077
27,0.1336444284439087,0.12699111461639404
28,0.13068989725112914,0.11883171892166138
29,0.12995402269363404,0.13061059856414794
30,0.12727401990890502,0.12124004411697388
31,0.12730183305740356,0.12845803451538085
32,0.12788170127868653,0.23493183517456054
33,0.13141471633911134,0.3398761501312256
34,0.1316357882499695,0.12431541538238525
35,0.12494380321502685,0.32763127994537355
36,0.13084286479949953,0.12246518850326538
37,0.12242139806747436,0.12198179578781128
38,0.12419501361846924,0.11669325017929078
39,0.12404739665985108,0.11566681718826294
40,0.12307307052612304,0.13256008100509645
41,0.12398358001708984,0.1598789367675781
42,0.12281265621185303,0.14105764389038086
43,0.12210431289672852,0.125008056640625
44,0.12264640102386475,0.13427606201171874
45,0.12110496139526367,0.13248077249526977
46,0.11999491062164307,0.14713250589370727
47,0.12123833332061767,0.11396222400665283
48,0.11877836189270019,0.1122742977142334
49,0.11867462053298951,0.11867954158782959
50,0.12204409132003784,0.11429513502120972
51,0.11736929998397827,0.11081787872314453
52,0.11824992733001709,0.11288758039474488
53,0.11834831132888794,0.11204064846038818
54,0.11622944555282592,0.11662004566192627
55,0.11818730306625366,0.11024722146987916
56,0.11432129755020141,0.11715022945404052
57,0.1171799126625061,0.15451593732833863
58,0.11466453342437744,0.11490807104110717
59,0.11412683582305908,0.12577182054519653
60,0.11778854455947876,0.1475467095375061
61,0.11418285245895386,0.10725509738922119
62,0.11393742008209229,0.11365577888488769
63,0.11442593851089478,0.10731558752059936
64,0.11400694208145142,0.10979305648803711
65,0.11295869941711426,0.4466601967811584
66,0.12324467630386353,0.10948151922225952
67,0.11127864570617675,0.10856106853485108
68,0.11127275609970093,0.10740977764129639
69,0.11034988718032837,0.10722476434707641
70,0.1098839973449707,0.11182286596298217
71,0.11099714403152466,0.11817152833938599
72,0.11081714925765991,0.21077598285675048
73,0.11410499801635743,0.11177181720733642
74,0.10846450004577636,0.11385091638565063
75,0.1099146035194397,0.10472153615951538
76,0.10917471971511841,0.10683094549179077
77,0.10732012195587158,0.11534799480438232
78,0.11020710525512695,0.11090869665145874
79,0.10813101987838745,0.11168864822387695
80,0.10559228477478028,0.1167888913154602
81,0.10787863330841065,0.10588746643066406
82,0.10559001636505128,0.15112090301513673
83,0.10802476816177368,0.14004383325576783
84,0.10792151670455932,0.12161511898040772
85,0.10660245409011841,0.10553869342803955
86,0.10452689428329467,0.1029769058227539
87,0.10607630081176758,0.13335548162460328
88,0.10560096559524536,0.10351889371871949
89,0.1054708077430725,0.10382161331176758
90,0.10386182613372803,0.10754763317108154
91,0.10381918153762817,0.10325079202651978
92,0.10576447324752808,0.10355965042114258
93,0.10226294050216675,0.10840438318252564
94,0.10569737949371338,0.1079366316795349
95,0.10314161338806152,0.1018593144416809
96,0.10277495222091675,0.10224503231048584
97,0.10297552633285523,0.10430652952194214
98,0.1017800305366516,0.12855028104782104
99,0.10087765016555786,0.11256340551376343
100,0.10025588054656982,0.10158356952667236
101,0.1020901858329773,0.10663120841979981
102,0.09880117835998535,0.1027750449180603
103,0.10022464046478272,0.10014808225631713
104,0.09910353717803955,0.10951697254180909
105,0.09995512228012085,0.10375145435333252
106,0.10114465208053589,0.09925507545471192
107,0.09836867790222167,0.10463376569747924
108,0.0987483964920044,0.10908920097351074
109,0.09948681020736694,0.10968480110168458
110,0.09852666864395142,0.10450779962539673
111,0.09906352224349975,0.10531431293487549
112,0.09651047506332397,0.13320437383651734
113,0.09654761552810669,0.09961071395874023
114,0.09818540029525757,0.1136922903060913
115,0.09774642639160157,0.10385406541824341
116,0.09504169540405273,0.11049739027023316
117,0.09451977853775025,0.1389757089614868
118,0.09616081733703613,0.09813391637802124
119,0.09604120597839355,0.1036963381767273
120,0.0949936770439148,0.11054809427261353
121,0.09335653524398804,0.09927426242828369
122,0.09328793525695801,0.13460939073562622
123,0.09496020317077637,0.1040119400024414
124,0.09592980403900146,0.09868103361129761
125,0.09333729190826416,0.10140393018722534
126,0.09281428632736206,0.0949078507423401
127,0.09172723560333251,0.09710227870941163
128,0.09426373748779297,0.10329253721237183
129,0.09324749698638916,0.10114731979370117
130,0.09369864702224731,0.11358760690689088
131,0.09011415910720826,0.10113113594055176
132,0.0926807409286499,0.0987934045791626
133,0.09187056379318237,0.0946027693748474
134,0.09218887195587158,0.09843489265441895
135,0.09070508165359498,0.09580805587768555
136,0.09217329454421998,0.09849547100067138
137,0.08975985708236695,0.09635350942611694
138,0.08926923885345459,0.1256475877761841
139,0.09215242500305176,0.10134360218048095
140,0.08919068155288697,0.10102648782730103
141,0.0899621033668518,0.13193104696273802
142,0.09165805540084838,0.12503536462783812
143,0.08907770490646362,0.09734845066070556
144,0.08850820808410645,0.09867358255386352
145,0.0896689733505249,0.09374670743942261
146,0.0877487099647522,0.09207556915283203
147,0.08721555795669556,0.1343230619430542
148,0.08989264631271363,0.09452309751510621
149,0.08721047744750976,0.09847348737716675
150,0.08610655727386475,0.09450217390060425
151,0.08577627449035645,0.10027361583709717
152,0.08776323318481445,0.09329599142074585
153,0.08801461372375488,0.09902513408660889
154,0.0889002649307251,0.09635506916046142
155,0.08639223070144653,0.09610787343978881
156,0.08250353164672851,0.11987357378005982
157,0.08706738138198852,0.0980362138748169
158,0.0840610460281372,0.13127633953094484
159,0.08611641445159912,0.09542311811447143
160,0.08574804964065552,0.09461079740524292
161,0.08616464252471924,0.09445395755767823
162,0.08561310386657715,0.20382788801193238
163,0.0861518217086792,0.09726135587692261
164,0.08470174465179443,0.10856938457489014
165,0.08541766157150268,0.12964293575286864
166,0.08265387020111084,0.09526065254211426
