epoch,loss,val_loss
0,0.6087256824493408,0.4199395222663879
1,0.30841227426528933,0.17380055570602418
2,0.2028223638534546,0.34267823457717894
3,0.17154676303863525,0.22569707775115966
4,0.15788283891677857,0.13140679311752318
5,0.14693245811462402,0.11294894552230834
6,0.1386460168838501,0.13224975824356078
7,0.13227339162826537,0.14288976192474365
8,0.12547861862182616,0.10553983974456788
9,0.12030516147613525,0.09877445363998413
10,0.11931021518707276,0.13070709228515626
11,0.11490918998718262,0.1434741997718811
12,0.1125414234161377,0.09557157373428345
13,0.10863304147720337,0.0997679419517517
14,0.10545805530548095,0.11931171941757202
15,0.10996369190216064,0.0906532440185547
16,0.10348334159851075,0.09922145700454713
17,0.1003117419242859,0.08340114402770996
18,0.09652107210159301,0.07921964025497437
19,0.09651813907623291,0.13726739978790284
20,0.09703215656280517,0.08646293926239014
21,0.09336940422058106,0.08377813243865967
22,0.09318950872421265,0.09103376245498657
23,0.09158715124130248,0.10337105321884155
24,0.09348852214813233,0.10612258720397949
25,0.0916250205039978,0.07634315299987793
26,0.08946268043518066,0.09935762596130371
27,0.0901081130027771,0.07876689624786377
28,0.08609510984420776,0.07623507642745972
29,0.08801086921691895,0.12812414169311523
30,0.08633023910522461,0.07991596031188965
31,0.08457340145111084,0.07673841571807861
32,0.08594960508346558,0.07655329990386962
33,0.08402424249649047,0.0743202633857727
34,0.08419258728027344,0.0743672981262207
35,0.08143367156982421,0.07204840660095214
36,0.08507204933166504,0.07197888040542602
37,0.08310530328750611,0.07394729375839233
38,0.08372340145111085,0.07908868169784546
39,0.08096379413604736,0.08955954504013061
40,0.08157179145812989,0.07219258165359498
41,0.08196595687866211,0.07539742279052734
42,0.08141955423355103,0.07972480916976929
43,0.0789000280380249,0.1624326148033142
44,0.08256017198562622,0.07171154356002808
45,0.08108065719604492,0.08290021419525147
46,0.08009688367843627,0.07847208261489869
47,0.07969095087051392,0.07438468408584595
48,0.07513129606246949,0.07883783006668091
49,0.07838270988464356,0.07798971891403199
50,0.07686715688705445,0.07181683826446533
51,0.07969086771011352,0.0716582670211792
52,0.07704980525970459,0.0728531756401062
53,0.07675705003738403,0.07447192907333373
54,0.07613528480529785,0.0786923336982727
55,0.07508520259857178,0.08730044412612915
56,0.0772437141418457,0.1541732053756714
57,0.07675501537322998,0.08588148212432861
58,0.07589653854370117,0.08086199903488159
59,0.07667219696044922,0.08468320560455322
60,0.07479707345962525,0.09759942817687989
61,0.07484873895645142,0.09961429500579834
62,0.0763652045249939,0.08174737405776977
63,0.07659815378189087,0.07136849594116211
64,0.07496650066375732,0.09623001050949097
65,0.0724256615638733,0.06866895246505737
66,0.07492223377227783,0.06826677799224853
67,0.07416420154571533,0.07362362098693848
68,0.0740251347541809,0.09015678691864014
69,0.07333927421569825,0.07525046634674072
70,0.07313769702911377,0.07038524818420411
71,0.07218246278762817,0.07233590650558472
72,0.07534441089630127,0.1013652663230896
73,0.07291031618118286,0.0683253788948059
74,0.07259283514022827,0.07465036582946777
75,0.07295324287414551,0.06650273704528809
76,0.07157466087341309,0.07329870891571046
77,0.07349293165206909,0.09680678796768188
78,0.07225210247039796,0.06728021812438965
79,0.07457933912277222,0.07181839275360108
80,0.07133492345809936,0.07860193777084351
81,0.07134882202148438,0.07381193017959595
82,0.07077953414916992,0.08873607444763183
83,0.07061322689056397,0.07580142307281494
84,0.07132919759750367,0.0869945330619812
85,0.0713410891532898,0.06729955673217773
86,0.07102968864440919,0.08019695854187012
87,0.0738162446975708,0.0992400450706482
88,0.06938551769256592,0.11517411184310913
89,0.0717710283279419,0.07122634172439575
90,0.07204013900756837,0.08894943380355835
91,0.07036863536834717,0.07804341220855712
92,0.07072201900482178,0.08573920297622681
93,0.0714300129890442,0.08014990949630738
94,0.070472301197052,0.06789604139328002
95,0.06833841848373413,0.09053323364257812
