epoch,loss,val_loss
0,0.6187152570724487,0.26037881898880005
1,0.3289427237510681,0.24157981586456298
2,0.21658014135360718,0.16435038566589355
3,0.19226230344772338,0.16612937593460084
4,0.17541369886398314,0.187264919757843
5,0.16749082584381103,0.14848314476013183
6,0.15889985980987548,0.15307070684432983
7,0.15855115451812743,0.13651502561569215
8,0.15198058280944823,0.14064545440673829
9,0.1472596326828003,0.3704158124923706
10,0.14973776264190675,0.13318358373641967
11,0.14225859155654907,0.1728276448249817
12,0.1438466633796692,0.13354799413681032
13,0.1423797022819519,0.13908869409561156
14,0.13701111984252928,0.35574783420562744
15,0.14121754112243654,0.14769100713729857
16,0.1400364716529846,0.13111649990081786
17,0.1328624465942383,0.14966319227218627
18,0.13513133420944215,0.1624530644416809
19,0.13340268239974976,0.12603903341293335
20,0.13465984926223754,0.12901128673553466
21,0.13016904048919678,0.13454312324523926
22,0.1317756441116333,0.12404370594024658
23,0.1316279493331909,0.12908286333084107
24,0.1305038275718689,0.1270661268234253
25,0.13216245908737181,0.12140813398361205
26,0.12749807043075562,0.12845267963409424
27,0.13031208400726318,0.13929314661026002
28,0.1283843466758728,0.12421732521057129
29,0.12888237791061402,0.13619761896133423
30,0.1255338906288147,0.19681279277801514
31,0.12588413314819336,0.21703269481658935
32,0.12776467218399049,0.12919459104537964
33,0.12597652292251588,0.14207727241516113
34,0.12673195915222168,0.11907360982894898
35,0.1252338599205017,0.11879539155960082
36,0.12400217971801758,0.14362120723724364
37,0.12346777591705323,0.1235940375328064
38,0.12683504114151,0.13415826892852784
39,0.12332098751068116,0.11851264142990112
40,0.11971576681137085,0.13228458309173585
41,0.12308683843612671,0.11688978052139282
42,0.12453093242645263,0.11857719898223877
43,0.1240230263710022,0.1334006543159485
44,0.12136564512252808,0.12017595434188842
45,0.12308573226928711,0.11781689453125
46,0.12042063732147217,0.12586388111114502
47,0.12042191667556763,0.11637960243225097
48,0.12079825029373169,0.12206661891937255
49,0.12093945407867432,0.12558765745162964
50,0.12171252765655517,0.11916056108474732
51,0.12170248651504517,0.1177688364982605
52,0.1197316707611084,0.11871846103668213
53,0.11928990230560303,0.14659379625320434
54,0.12151176347732544,0.11432375860214233
55,0.11956278095245361,0.13056003999710084
56,0.11842928352355957,0.11955001163482666
57,0.12234700508117675,0.12114155101776124
58,0.11956964197158813,0.1405569553375244
59,0.12058653383255005,0.1268353443145752
60,0.1180924584388733,0.1309989595413208
61,0.119241832447052,0.1141272382736206
62,0.11915696716308594,0.1198428030014038
63,0.11622056140899659,0.13339296579360962
64,0.11874954423904419,0.11851514863967895
65,0.11721573619842529,0.11523449182510376
66,0.11807793788909912,0.12080136346817016
67,0.11728594875335693,0.13156676816940308
68,0.11735633115768433,0.11899936676025391
69,0.11790298433303834,0.11516771364212036
70,0.11640649290084838,0.11825362396240234
71,0.11759047527313232,0.11765038967132568
72,0.11545158309936523,0.11782420778274535
73,0.11655553216934204,0.12494996452331543
74,0.11655413579940796,0.11396674156188964
75,0.11681399126052856,0.12349113655090332
76,0.11868851680755615,0.13623342084884643
77,0.11697173156738282,0.11796195602416992
78,0.11585468063354493,0.13886281585693358
79,0.11386324663162231,0.11993209266662598
80,0.11448575639724731,0.1144451904296875
81,0.1147301996231079,0.1129409899711609
82,0.11684322013854981,0.17263746404647828
83,0.11527309169769287,0.11554799222946167
84,0.11549699878692626,0.11273544263839722
85,0.11382094078063965,0.12122464323043823
86,0.11683973340988159,0.11280676126480102
87,0.11340748043060303,0.11373141860961913
88,0.11369907598495484,0.11676544523239135
89,0.11457366704940795,0.12077201080322265
90,0.11539957799911499,0.1194461007118225
91,0.11548691787719727,0.11476974868774414
92,0.11421572723388672,0.1791062994003296
93,0.1141825798034668,0.13216974830627443
94,0.11212069883346558,0.1351148829460144
95,0.11472981290817261,0.11362459897994995
96,0.11614314994812011,0.1162235221862793
97,0.11224381237030029,0.11333851385116576
98,0.11318464307785034,0.11555130767822265
99,0.11279132432937622,0.1380656576156616
100,0.11434032936096192,0.11182717084884644
101,0.11289607276916504,0.11298397493362426
102,0.11373682947158814,0.1124100432395935
103,0.11203428421020507,0.14856992721557616
104,0.11397974195480347,0.1126521110534668
105,0.11312173509597778,0.11105563068389893
106,0.11325630578994751,0.1123757791519165
107,0.11019501457214355,0.11368685531616211
108,0.11323092041015625,0.11223108911514282
109,0.11315453958511353,0.14349629497528077
110,0.1121295431137085,0.12958956384658812
111,0.11161382141113281,0.12840533876419066
112,0.11339373865127564,0.11782904481887817
113,0.11255735683441162,0.11921438312530518
114,0.11321575527191162,0.11282145500183105
115,0.11101921482086181,0.11572103929519653
116,0.11188416557312011,0.11372526502609252
117,0.11022848749160767,0.11622098064422608
118,0.11262764339447022,0.1134235053062439
119,0.11186867580413819,0.12564572286605835
120,0.11030122413635254,0.11718854856491089
121,0.11194111022949219,0.11292940282821655
122,0.1122341609954834,0.1265813193321228
123,0.10977106094360352,0.11630872821807861
124,0.11215438528060913,0.1119199767112732
125,0.11013713474273681,0.1271868119239807
