epoch,loss,val_loss
0,0.7335110687255859,0.7654963750839233
1,0.4357441444396973,0.3976089415550232
2,0.2301978271484375,0.1667198004722595
3,0.1733341919898987,0.18207002782821655
4,0.15473336410522462,0.12779178380966186
5,0.13780218391418458,0.36878243017196655
6,0.13249348793029786,0.10258524751663207
7,0.12459824314117432,0.14376076889038086
8,0.11689803285598754,0.10610505628585816
9,0.1159122431755066,0.09649846506118774
10,0.1124123122215271,0.17150187492370605
11,0.10749086847305298,0.10984512901306152
12,0.10546038484573364,0.10722437906265259
13,0.10397461509704589,0.10995995426177979
14,0.10440191888809204,0.09517976903915405
15,0.09717318620681763,0.0899983115196228
16,0.10030364570617675,0.10024141359329224
17,0.09370013265609742,0.14483023834228514
18,0.0989409574508667,0.09142965984344482
19,0.09355353498458863,0.0839567346572876
20,0.09345138540267944,0.08904199123382568
21,0.09343791074752808,0.09078487491607666
22,0.0899433141708374,0.08688594150543213
23,0.0922771975517273,0.10883373165130615
24,0.08890864162445068,0.08371910619735717
25,0.08827845621109008,0.08070146322250366
26,0.08810253009796143,0.16322216653823854
27,0.08774478635787963,0.08795694780349732
28,0.0867189208984375,0.08057368087768554
29,0.08686465797424317,0.09663881015777588
30,0.08887236833572387,0.08585791683197022
31,0.08459886875152588,0.08191056489944458
32,0.08600937948226929,0.08043209218978882
33,0.08752685871124267,0.08512088918685913
34,0.084072838306427,0.21275411224365234
35,0.08695182027816772,0.08068767642974853
36,0.08265638275146485,0.0814463415145874
37,0.083925129032135,0.07950218200683594
38,0.08142139902114869,0.0806814227104187
39,0.08575432977676392,0.08929819917678833
40,0.08342505226135254,0.08318983268737792
41,0.08026727352142334,0.07797833251953125
42,0.08098822021484375,0.08575791120529175
43,0.0829448390007019,0.07708706283569336
44,0.08100851097106934,0.0768150873184204
45,0.08074351310729981,0.10558735656738281
46,0.082665615940094,0.07979348945617676
47,0.07820890274047852,0.09206248140335083
48,0.08304930019378662,0.08388443422317506
49,0.07951880254745483,0.07997085762023926
50,0.07844814014434814,0.11787202978134155
51,0.07911997680664062,0.080191801071167
52,0.07964964475631714,0.12412340545654296
53,0.07619772634506225,0.08779703426361084
54,0.08174764194488525,0.0885983304977417
55,0.07911698360443115,0.12751956176757812
56,0.07774231147766113,0.09752768516540528
57,0.07914556398391724,0.07814959192276001
58,0.07935957345962524,0.07631979608535766
59,0.07754997520446777,0.07655121278762818
60,0.07631353387832641,0.07604850435256957
61,0.07872365083694458,0.08343172073364258
62,0.0787083459854126,0.08296539545059205
63,0.0763576063156128,0.07579913568496705
64,0.0756610860824585,0.12189181518554687
65,0.07894147882461548,0.07548560285568237
66,0.07705061149597169,0.07909754991531372
67,0.07689259071350098,0.07902602100372315
68,0.0753285753250122,0.08187520170211791
69,0.07740697927474975,0.07532956075668334
70,0.07564166603088379,0.07520457506179809
71,0.07753472175598145,0.07516361665725708
72,0.0754042965888977,0.09138370561599732
73,0.07463987598419189,0.07607017374038696
74,0.07646523275375366,0.0771035852432251
75,0.07576995582580566,0.07590654516220093
76,0.07563094787597656,0.07893775177001953
77,0.07623989162445069,0.08466225957870484
78,0.07386553802490234,0.07567016983032226
79,0.07452561197280884,0.07694365787506104
80,0.07546630907058716,0.09106497192382812
81,0.07420909643173218,0.07387927532196045
82,0.07539825191497802,0.08104847192764282
83,0.07318269395828247,0.08239930629730224
84,0.07384163770675659,0.0828990535736084
85,0.07357294521331788,0.07776288890838623
86,0.07275436210632324,0.07437779664993287
87,0.07324761009216309,0.07716627025604247
88,0.07475760231018067,0.15296200370788574
89,0.07426403503417969,0.08271872806549073
90,0.07357377891540527,0.07726983785629273
91,0.07337425031661987,0.0745634002685547
92,0.07116292667388915,0.08759736442565919
93,0.07331764564514161,0.09079078054428101
94,0.07264329948425292,0.07370225524902344
95,0.07389394874572754,0.10341748809814454
96,0.07367999105453492,0.08114515829086304
97,0.07269243984222412,0.07506212902069091
98,0.07133386192321778,0.07623465919494629
99,0.07180544137954711,0.07466588830947876
100,0.07161288385391236,0.0765152235031128
101,0.07206256456375122,0.07452761888504028
102,0.07172829208374024,0.07785256290435791
103,0.0710079345703125,0.07773704242706299
104,0.07234163246154786,0.08423862075805665
105,0.07240836563110352,0.10409575271606446
106,0.07133395795822144,0.07913772630691528
107,0.07134212093353272,0.07734346437454223
108,0.07112149267196655,0.0968571195602417
109,0.07264810667037964,0.07295149564743042
110,0.06975818643569946,0.0745106544494629
111,0.07110589427947998,0.1212777509689331
112,0.07155977115631104,0.07727297258377075
113,0.0711839828491211,0.07530270528793336
114,0.07172060117721557,0.07272843503952027
115,0.06937174949645997,0.07401140928268432
116,0.07061250963211059,0.09235647916793824
117,0.07191801166534424,0.0735173478126526
118,0.07075272388458252,0.07369348716735839
119,0.0699372296333313,0.0773968939781189
120,0.07037875089645386,0.07667129516601562
121,0.06953093690872192,0.07671750831604005
122,0.07329492273330689,0.0759069561958313
123,0.06880648679733277,0.0738944034576416
124,0.0702739709854126,0.0738645076751709
125,0.07026600065231323,0.07725231599807739
126,0.07143341131210328,0.08057522010803223
127,0.07035136375427246,0.07633501434326172
128,0.07023113536834717,0.077189857006073
129,0.06860585594177246,0.08516305589675903
130,0.07049616737365723,0.07428707265853882
131,0.07049702138900757,0.08326660203933715
132,0.0695770453453064,0.07930061483383179
133,0.06932998752593994,0.07483019828796386
134,0.06911114692687988,0.07537499570846558
