epoch,loss,val_loss
0,0.5946414237022399,0.30604212284088134
1,0.3339847883224487,0.23295642185211182
2,0.23828955764770507,0.24041698741912843
3,0.20703415536880493,0.17464179706573485
4,0.18418061227798463,0.1577893624305725
5,0.17448998413085937,0.13809073734283447
6,0.16472843103408813,0.21517448472976686
7,0.15659838466644288,0.14976179361343384
8,0.14875455055236816,0.12419062089920044
9,0.14697227773666383,0.12049023389816284
10,0.14150671548843383,0.1423652892112732
11,0.13583378400802612,0.11501201486587524
12,0.13680254688262938,0.11770009183883667
13,0.13290832958221435,0.2056233057975769
14,0.1357150403022766,0.11846255445480347
15,0.12882616100311278,0.11823473882675171
16,0.12556673822402953,0.10756358671188354
17,0.12305596981048585,0.28904405546188355
18,0.12498076276779174,0.1523706078529358
19,0.11992981653213501,0.11498173379898072
20,0.12036425647735596,0.11289503383636475
21,0.11841272201538086,0.14715682125091553
22,0.11927183847427368,0.13560733842849731
23,0.1114884747505188,0.10723096704483032
24,0.11364119586944581,0.12019582080841064
25,0.11299233703613282,0.14777409553527832
26,0.11116351919174194,0.10784980058670043
27,0.11059628200531006,0.0964221796989441
28,0.10626181135177612,0.16865723419189455
29,0.11095519704818725,0.19522174882888793
30,0.10840471448898316,0.15724720287323
31,0.10378479404449463,0.13843416690826416
32,0.10666022510528564,0.11304792404174804
33,0.10316369123458863,0.12031668519973755
34,0.10378709192276,0.09500646781921386
35,0.09985531806945801,0.09571520853042602
36,0.10237478046417237,0.09863931560516358
37,0.100715673828125,0.09233171939849853
38,0.10034105205535888,0.09636721658706665
39,0.10000065469741821,0.10114851808547974
40,0.09886656379699707,0.09163611173629761
41,0.09820893049240112,0.09244179296493531
42,0.09966961717605591,0.09737423610687256
43,0.09879628114700317,0.10576254653930664
44,0.09507205791473389,0.11398206233978271
45,0.09753971786499023,0.1007717113494873
46,0.09575274105072021,0.1578401412963867
47,0.09560168199539185,0.08808995103836059
48,0.09271393842697144,0.09237788391113282
49,0.09538583068847656,0.10298512697219848
50,0.09359931001663208,0.12218618631362915
51,0.09278489646911621,0.08479414129257203
52,0.09130631351470947,0.08910252809524537
53,0.08920030269622803,0.2160687894821167
54,0.09383064851760864,0.08656264686584472
55,0.08994097681045532,0.08609596729278564
56,0.0901438419342041,0.08507198858261109
57,0.08921083250045776,0.10502524280548095
58,0.08996510810852051,0.11962407016754151
59,0.08936628589630127,0.08957065773010255
60,0.08863051767349243,0.09758256530761719
61,0.08911267137527466,0.09737871885299683
62,0.08780129013061523,0.09396000385284424
63,0.08816379127502441,0.08384982061386108
64,0.08574705142974853,0.08912114953994751
65,0.08510245981216431,0.08308305740356445
66,0.08430593824386597,0.08075805377960205
67,0.08537709722518921,0.08495470952987672
68,0.08400344495773315,0.09605264616012574
69,0.08632800273895264,0.08556757020950317
70,0.08456297397613526,0.0833791060447693
71,0.08559896383285523,0.14276527214050294
72,0.08290352420806885,0.08019818019866944
73,0.08211466913223267,0.13071682453155517
74,0.08321937417984009,0.08111587333679199
75,0.08030970869064331,0.09728975105285645
76,0.08301267433166504,0.2073385353088379
77,0.08362538089752197,0.08738701438903809
78,0.08211082963943482,0.0837338514328003
79,0.08046290159225464,0.08147319936752319
80,0.0811292670249939,0.07986184024810791
81,0.07991243724822998,0.07814713859558106
82,0.0806009822845459,0.08094343376159668
83,0.0790786280632019,0.09087700033187866
84,0.0802806887626648,0.09671687746047973
85,0.08022125368118287,0.08317561578750611
86,0.07887804689407349,0.08861253118515014
87,0.0810309217453003,0.08549882411956787
88,0.07785265712738038,0.08249183893203735
89,0.08014883031845092,0.08903563022613525
90,0.0778931902885437,0.1337517123222351
91,0.08007131090164185,0.07970971059799194
92,0.07887362880706787,0.08280783653259277
93,0.07700601243972778,0.07849964857101441
94,0.07587388038635254,0.09717957639694214
95,0.0760440131187439,0.0765112771987915
96,0.07571033935546875,0.10618289089202881
97,0.07325802249908447,0.08859526205062866
98,0.078271382522583,0.08035747766494751
99,0.07688483905792236,0.08286171531677246
100,0.07559202566146851,0.0787972936630249
101,0.075771439743042,0.07803665018081665
102,0.07621462745666503,0.07811015415191651
103,0.07495162391662598,0.07695780849456788
104,0.07431659307479858,0.1050214409828186
105,0.07642331018447876,0.07722919988632203
106,0.07313140811920166,0.07858989953994751
107,0.07445099267959594,0.0791712679862976
108,0.07673405275344848,0.08049252319335938
109,0.07345206441879272,0.08752472639083862
110,0.07360956554412842,0.08095568370819092
111,0.07503070917129516,0.07543270492553711
112,0.07457267007827759,0.07545507144927978
113,0.07429495553970338,0.07461327648162842
114,0.07454950838088989,0.07871275901794433
115,0.07222193574905396,0.07711521291732788
116,0.07384984140396118,0.08488268661499024
117,0.07285159749984742,0.10585340785980224
118,0.0714069667816162,0.08096945238113404
119,0.06972220525741576,0.09024029350280761
120,0.07243662662506103,0.07722482538223266
121,0.07303491230010986,0.09985647964477538
122,0.07154032392501831,0.07661223173141479
123,0.0719180850982666,0.08463955163955689
124,0.07241602792739868,0.13987287950515748
125,0.07177282829284667,0.08169203662872314
126,0.07345862874984742,0.09302186393737794
127,0.06962125902175903,0.09349611949920654
128,0.07184822158813477,0.07879350566864014
129,0.0709338882446289,0.0759129376411438
130,0.07101522369384766,0.07559521865844726
131,0.06984386301040649,0.08894736289978028
132,0.06921052150726319,0.08198907899856567
133,0.0698540654182434,0.09564255857467652
