epoch,loss,val_loss
0,0.9303051703453064,0.934786464214325
1,0.8599165065765381,0.8455855660438537
2,0.8449566826820374,0.851000729560852
3,0.8391124757766724,0.8310731492042541
4,0.8343919889450073,0.843045786857605
5,0.8337402962684631,0.8408645958900451
6,0.8323868159294129,0.8420044455528259
7,0.8305266717910766,0.8259268522262573
8,0.8291974747657775,0.8269284391403198
9,0.8294010504722595,0.825829469203949
10,0.8279276237487793,0.8241905341148377
11,0.828173921585083,0.8327931785583496
12,0.8290910737037659,0.8370497469902038
13,0.827140057182312,0.8243607292175293
14,0.8275950149536133,0.8379774389266967
15,0.8264238918304443,0.824250855922699
16,0.8246851819038391,0.8236989941596985
17,0.8258852164268493,0.8242006387710571
18,0.8261254658699035,0.8293152961730957
19,0.82591452627182,0.8304844970703125
20,0.8253262008666992,0.831417558670044
21,0.8246202847480774,0.8232469363212586
22,0.8248175044059753,0.8390592832565308
23,0.8243040901184082,0.8237866587638855
24,0.8242343871116639,0.8354686117172241
25,0.8241475520133972,0.8231841869354248
26,0.8230905849456787,0.8246662526130676
27,0.8242689253807068,0.8226768260002136
28,0.8235965354919433,0.8277387127876282
29,0.8234284585952759,0.8221491117477417
30,0.8237607412338257,0.8234945573806762
31,0.8229193450927734,0.8961491355895996
32,0.823530404472351,0.8320111198425293
33,0.8232587688446045,0.8317566604614258
34,0.8226542064666748,0.8223064579963684
35,0.8229074579238892,0.835049901008606
36,0.8231589911460876,0.8311886901855469
37,0.8221102619171142,0.8251593894958497
38,0.8230585855484008,0.8242611107826233
39,0.8218818887710572,0.8391281251907349
40,0.8229876468658447,0.8526652579307556
41,0.8231613556861878,0.8227845993041992
42,0.8230120830535889,0.8674609336853027
43,0.8219864484786987,0.8251884989738464
44,0.8227192945480347,0.8293777732849121
45,0.8222606905937195,0.8222809677124023
46,0.8218256557464599,0.8215039496421814
47,0.8218412220001221,0.824435827255249
48,0.8221051706314086,0.8237006044387818
49,0.8211409123420715,0.8215637845993042
50,0.8216394911766052,0.8278694672584533
51,0.8213936206817627,0.8221530480384827
52,0.8220189709663391,0.8224766058921814
53,0.8221769481658936,0.8312423267364502
54,0.8217404953002929,0.8222743644714355
55,0.8211071910858154,0.8218160982131958
56,0.8205023040771484,0.8219111194610595
57,0.8215020015716553,0.8216186656951904
58,0.8212181121826172,0.8223980460166931
59,0.8212377289772034,0.8344859399795532
60,0.8208939775466919,0.8221969957351685
61,0.821379557609558,0.82291060256958
62,0.8201380847930908,0.8258983993530273
63,0.8195056292533874,0.8221783261299134
64,0.8200386677742004,0.8252763829231262
65,0.8199727458953857,0.8226688075065612
66,0.8205324150085449,0.8401787509918213
