epoch,loss,val_loss
0,0.7223437042236328,0.6385054655075073
1,0.3650049789428711,0.3787262125015259
2,0.23720914945602417,0.18168543100357057
3,0.20485312547683715,0.18148397970199584
4,0.1877336645126343,0.2646696410179138
5,0.18270620050430297,0.19196152353286744
6,0.1728721095085144,0.2573319244384766
7,0.16961162729263304,0.21560022926330566
8,0.1650136290550232,0.16818244123458861
9,0.16243686637878418,0.17735775470733642
10,0.1593755612373352,0.15294581604003907
11,0.15960472555160524,0.1617991943359375
12,0.15551255903244018,0.16987506246566772
13,0.1526891629219055,0.18651007413864135
14,0.15753676567077637,0.19738962411880492
15,0.15161743869781494,0.14786195755004883
16,0.1535160901069641,0.16192469692230224
17,0.14969183025360108,0.19568218946456908
18,0.1508203899383545,0.14778908586502076
19,0.14867088298797607,0.1642094087600708
20,0.15020442399978637,0.17487603664398194
21,0.1476519567489624,0.14973943758010863
22,0.14704012298583985,0.17036334657669067
23,0.14646551570892333,0.14658731889724733
24,0.1459977038383484,0.3165514831542969
25,0.1449182251930237,0.15991157054901123
26,0.14706576595306398,0.15068930435180664
27,0.14403493452072144,0.17311508226394653
28,0.14562506484985352,0.147490957736969
29,0.1422566370010376,0.15883528757095336
30,0.14453032035827637,0.1922147512435913
31,0.1422666826248169,0.212552134513855
32,0.14265568103790283,0.15295902395248412
33,0.1421679443359375,0.1506721935272217
34,0.14361919660568237,0.14232109928131104
35,0.14198949270248412,0.15792577123641968
36,0.14231384677886963,0.14126283025741576
37,0.1396432674407959,0.15995697259902955
38,0.13915448684692383,0.144921236038208
39,0.14146126041412355,0.15136440181732178
40,0.1385173469543457,0.14158086395263672
41,0.13927464609146117,0.16058946084976197
42,0.14005248050689698,0.1395382089614868
43,0.13916479701995849,0.1605890531539917
44,0.14087455263137819,0.14610707855224608
45,0.136394788646698,0.14908071088790895
46,0.13966580514907836,0.16621064567565919
47,0.13746049528121948,0.14545865297317506
48,0.13770647983551026,0.15159645318984985
49,0.1400570261001587,0.14864920806884765
50,0.13855701847076415,0.13995486974716187
51,0.13764049730300904,0.14123296880722047
52,0.13648024597167968,0.14727770185470582
53,0.135026460647583,0.1857963047027588
54,0.13762960100173952,0.13991486501693726
55,0.13797534446716309,0.1714928994178772
56,0.1384440549850464,0.13755545616149903
57,0.13647286157608032,0.13705501317977906
58,0.13611989974975586,0.1439930419921875
59,0.13398726472854613,0.13946983003616334
60,0.13750957679748535,0.17459620141983032
61,0.13633999958038331,0.1526790623664856
62,0.13468704271316528,0.13652286434173583
63,0.1351962230682373,0.1432490406036377
64,0.13455099716186522,0.14243980503082276
65,0.13587451238632203,0.13905316257476807
66,0.13327642726898192,0.13614163541793822
67,0.13654035987854005,0.1377707905769348
68,0.13404827146530152,0.16443635845184326
69,0.1360700216293335,0.15728223848342895
70,0.13455480260848998,0.14943766498565675
71,0.13433759212493895,0.14791805362701416
72,0.1339281559944153,0.1360318422317505
73,0.1344994709968567,0.13697957944869996
74,0.1334072612762451,0.14498998498916627
75,0.1361134292602539,0.16247970581054688
76,0.13432615728378297,0.15187706327438355
77,0.130949600315094,0.2274813208580017
78,0.13297322120666505,0.1386212978363037
79,0.1328360005378723,0.14910853052139283
80,0.1337146674156189,0.15034863615036012
81,0.13322728662490846,0.162962788105011
82,0.13172661018371581,0.1438037281036377
83,0.13203387546539308,0.1946240110397339
84,0.13310214557647704,0.14441833353042602
85,0.13265469608306885,0.136488534450531
86,0.1326199942588806,0.1616560139656067
87,0.1330780897140503,0.14234632539749145
88,0.13129456968307496,0.14440408754348755
89,0.13169647703170775,0.13494420766830445
90,0.13166606769561767,0.13930823421478272
91,0.13155140705108642,0.13409284353256226
92,0.132528249168396,0.1454605026245117
93,0.13056986255645753,0.13361591911315918
94,0.13260072479248047,0.13614137506484986
95,0.13060329856872557,0.13411882257461546
96,0.13013634624481202,0.15815573978424072
97,0.13158578023910522,0.16673428964614867
98,0.13038631916046142,0.1622238368988037
99,0.12995942335128785,0.15019128942489623
100,0.13055450477600097,0.13556298065185546
101,0.1314251205444336,0.13899165439605712
102,0.12989797992706298,0.13689869832992554
103,0.12901523818969726,0.1331561818122864
104,0.13092223482131957,0.1512689962387085
105,0.13160787858963013,0.13676607608795166
106,0.1292865424156189,0.14179274940490721
107,0.13111363201141357,0.13964915943145753
108,0.13067187376022338,0.1340914707183838
109,0.12909147539138793,0.1734115285873413
110,0.13117467212677003,0.16260930967330933
111,0.12990522956848144,0.18098239946365358
112,0.13047872638702393,0.14604362297058104
113,0.13068452291488647,0.1412728352546692
114,0.129720382976532,0.1406837844848633
115,0.12822333936691285,0.15064562940597534
116,0.13007763500213623,0.1345465545654297
117,0.1298115933418274,0.13730072927474976
118,0.12944748249053956,0.13503230047225953
119,0.13033441343307495,0.1477128086090088
120,0.13030960445404052,0.1379958176612854
121,0.1290942096710205,0.15024662685394288
122,0.12948821601867677,0.13818845939636232
123,0.12947798681259154,0.14574120569229126
