epoch,loss,val_loss
0,0.6540330309867859,0.5889766435623169
1,0.3645969500541687,0.30169388198852537
2,0.24434938611984253,0.2591856517791748
3,0.20197534217834473,0.3010974202156067
4,0.18209340333938598,0.16412911558151244
5,0.1707161890029907,0.14321506309509277
6,0.16524984321594238,0.17892882490158082
7,0.15712280502319337,0.1333295726776123
8,0.15223164854049684,0.26973748540878295
9,0.14756945180892944,0.13378405714035035
10,0.1433577275276184,0.12538482999801637
11,0.13900155220031737,0.15144484519958495
12,0.13931279573440553,0.1209920802116394
13,0.13744621658325196,0.12091647958755493
14,0.13270459661483763,0.23413312244415282
15,0.13443269996643067,0.116672767162323
16,0.13000195093154907,0.1470930995941162
17,0.13028575382232666,0.14356124877929688
18,0.1285052249908447,0.17329519939422608
19,0.12683825674057006,0.11651226758956909
20,0.12542532167434692,0.1294079999923706
21,0.12555865573883057,0.11252208566665649
22,0.12034349536895753,0.116779043674469
23,0.1212864140510559,0.11212126874923706
24,0.11708412313461304,0.1175135669708252
25,0.12085686368942261,0.10712053489685058
26,0.1213322738647461,0.13721091556549073
27,0.118138782787323,0.10841654777526856
28,0.11795578746795654,0.12628967237472535
29,0.11814067735671997,0.1069869990348816
30,0.114501988697052,0.11182422971725464
31,0.11360814409255982,0.12062711906433106
32,0.11533405504226685,0.11334325456619262
33,0.10987609462738038,0.10525304031372071
34,0.10982854223251343,0.2644423632621765
35,0.11199182271957397,0.10672845649719238
36,0.10974335508346558,0.11052493762969971
37,0.11278716840744019,0.13366834306716918
38,0.10989607057571411,0.12669402933120727
39,0.11161777200698852,0.10065126609802245
40,0.1065797700881958,0.1036258454322815
41,0.11197735509872436,0.12604114818572998
42,0.10839184112548828,0.10062012338638306
43,0.10753550729751588,0.10118192195892334
44,0.1056084620475769,0.10087044668197633
45,0.10470374307632446,0.10158039379119874
46,0.10476009521484375,0.10661013650894165
47,0.10441244869232177,0.22078323459625243
48,0.10469565982818603,0.11451318883895874
49,0.10475360326766968,0.10073678302764892
50,0.10039146385192871,0.1149669270515442
51,0.10466671705245972,0.10041423892974853
52,0.10142203741073609,0.09716790914535522
53,0.10265419301986695,0.09699815082550049
54,0.10306792459487915,0.10319001150131225
55,0.10385429363250732,0.17240304327011108
56,0.10064353494644165,0.1000538878440857
57,0.10055862255096436,0.09634372138977051
58,0.09943977870941162,0.11096366930007935
59,0.10074440517425537,0.0928171763420105
60,0.0979020468711853,0.09354885387420654
61,0.09733052253723144,0.10932848596572876
62,0.09986533966064454,0.11239279413223266
63,0.09949930028915405,0.09839299488067627
64,0.09920738182067872,0.09382373666763305
65,0.09716116037368774,0.1349963550567627
66,0.0978732795715332,0.09582142877578735
67,0.09688408212661744,0.11955482196807861
68,0.09719604978561401,0.12128664350509644
69,0.09682818975448608,0.1453447971343994
70,0.09594215641021729,0.1372906584739685
71,0.09516111421585083,0.09366736555099488
72,0.0951547137260437,0.1304861602783203
73,0.0950031234741211,0.10365470600128174
74,0.0935254282951355,0.09681284666061402
75,0.09346397533416748,0.09884824514389039
76,0.09397347764968872,0.09708400201797486
77,0.09270786781311036,0.10164269495010377
78,0.09327853584289551,0.09489447212219239
79,0.09179487724304199,0.1020570969581604
