epoch,loss,val_loss
0,0.6244498802185059,0.44274095344543457
1,0.3396780882835388,0.21924098682403564
2,0.23948609104156493,0.41463629055023193
3,0.2176736545562744,0.43260137796401976
4,0.20068522148132326,0.19357724142074584
5,0.18725890254974364,0.15320287036895752
6,0.1780958423614502,0.14601652860641479
7,0.17162383146286012,0.14318183040618895
8,0.1643264702796936,0.18130554485321046
9,0.16070856609344483,0.154209716796875
10,0.15750074090957641,0.1354035530090332
11,0.15298893070220948,0.12942529964447022
12,0.14929663276672364,0.3088257985115051
13,0.15610969524383544,0.13274913835525512
14,0.14240312070846559,0.15812310791015624
15,0.14029785032272338,0.12313775396347046
16,0.1419503083229065,0.1376828246116638
17,0.13684974184036255,0.1337133436203003
18,0.13529964685440063,0.12096311140060424
19,0.13516525526046752,0.12248942089080811
20,0.13588828115463256,0.21889327383041382
21,0.13250350294113158,0.13510501003265382
22,0.1350391649246216,0.14624377965927124
23,0.13105206232070923,0.2962727370262146
24,0.129439182472229,0.19725109767913818
25,0.1274546139717102,0.11150127267837524
26,0.12511238689422607,0.11225709533691407
27,0.12176217555999756,0.15060410118103026
28,0.12312556438446044,0.11149921321868897
29,0.12358216876983642,0.1099761176109314
30,0.11965672616958618,0.2716473116874695
31,0.12609504594802856,0.1139030556678772
32,0.11854300603866577,0.10588747501373291
33,0.1214806344985962,0.2743995609283447
34,0.11909043750762939,0.22665460920333863
35,0.11511998701095581,0.11254417324066163
36,0.11590356035232544,0.14570778036117554
37,0.11605467166900635,0.1167869439125061
38,0.11336214609146118,0.11095032167434693
39,0.11418624324798583,0.16853435754776
40,0.11500906352996826,0.10232682704925537
41,0.11119325160980224,0.10751994562149048
42,0.10989124345779419,0.09907770538330078
43,0.10764536094665528,0.1610998158454895
44,0.11340048685073853,0.12189540719985961
45,0.10734272108078002,0.19716281700134278
46,0.11462572574615479,0.10001001691818237
47,0.10705804843902587,0.10893908023834228
48,0.10734199590682983,0.10894021415710449
49,0.10683789558410645,0.09923877382278443
50,0.10598770933151246,0.14629771041870118
51,0.10497177991867065,0.09509521675109864
52,0.10313523073196411,0.11300331020355224
53,0.10420788335800171,0.10071741390228271
54,0.10300335702896118,0.28362395668029783
55,0.10345121755599976,0.15990456819534302
56,0.10343874759674072,0.14402891731262207
57,0.10102477474212647,0.107192862033844
58,0.10018711433410644,0.1131288914680481
59,0.10019075527191162,0.10531194162368775
60,0.10080390329360962,0.14535097455978394
61,0.10214058895111083,0.10021943664550781
62,0.0986349967956543,0.10050833082199097
63,0.09905161933898926,0.09115404653549194
64,0.0966774338722229,0.1368971676826477
65,0.09795159788131713,0.09346612691879272
66,0.09765170631408691,0.0984491057395935
67,0.09489570379257202,0.10793240118026734
68,0.09684341011047364,0.102466796875
69,0.09625005617141724,0.09233042192459107
70,0.09555229711532592,0.09013480281829835
71,0.0914498396873474,0.09397131967544556
72,0.09402369928359985,0.13419419288635254
73,0.09241183195114136,0.11841045570373535
74,0.09487235860824585,0.08851416397094726
75,0.0893857307434082,0.0908911509513855
76,0.09217746829986573,0.2564442458152771
77,0.09708373088836669,0.09417388534545898
78,0.09220589199066162,0.11544618892669678
79,0.09051109056472778,0.10265782022476197
80,0.09127230911254883,0.08705206871032715
81,0.09040143613815307,0.10828098726272584
82,0.08843100662231446,0.08572668647766113
83,0.0901612223625183,0.09479490280151368
84,0.08932722959518433,0.11001867628097534
85,0.09132318143844605,0.09843259382247925
86,0.08722564840316772,0.08370063829421998
87,0.08786456871032715,0.08457006072998047
88,0.08570678672790527,0.08981741094589234
89,0.08772205362319946,0.10357653760910034
90,0.08545274925231934,0.0869408507347107
91,0.08766809997558593,0.08547335720062256
92,0.08718839120864869,0.08625917387008666
93,0.08460474395751953,0.09648801755905151
94,0.08535696592330932,0.10183904027938842
95,0.0856382067680359,0.0986455373764038
96,0.08501929540634155,0.09169244527816772
97,0.08474818468093873,0.1177514443397522
98,0.08406110038757324,0.11422595834732055
99,0.0826992525100708,0.08241004657745361
100,0.08292326774597168,0.09262964200973511
101,0.0837746353149414,0.09009375572204589
102,0.08044286994934081,0.10184696006774903
103,0.08474679698944092,0.08201697826385498
104,0.0794851858139038,0.0911743688583374
105,0.08164803667068482,0.09697291421890258
106,0.08047388467788696,0.13406021404266358
107,0.08193645677566529,0.0994521837234497
108,0.07958951768875122,0.08995207834243775
109,0.08242908544540405,0.08920660161972047
110,0.08169724607467652,0.1571557846069336
111,0.08214274120330811,0.092727210521698
112,0.07957220602035522,0.12401580142974854
113,0.08086456174850463,0.0796952714920044
114,0.07988116998672486,0.08264121770858765
115,0.0757014573097229,0.08272029733657837
116,0.07821987600326538,0.12461155128479004
117,0.07923018941879273,0.08015464067459106
118,0.07664658918380737,0.09422244119644164
119,0.07707755374908447,0.08057857513427734
120,0.07680842628479004,0.15497923517227172
121,0.07790079622268677,0.08003088140487671
122,0.07512923698425293,0.08553355979919433
123,0.07613976049423218,0.0941877212524414
124,0.0744880415916443,0.07976549053192139
125,0.07514420289993286,0.081065016746521
126,0.07732661190032959,0.08491743087768555
127,0.07640169162750245,0.08569202041625977
128,0.07448216323852538,0.09126737451553345
129,0.07501585102081298,0.09536031150817871
130,0.07535173892974853,0.08323428201675415
131,0.07187510385513306,0.0821458125114441
132,0.07522749528884888,0.08496541500091553
133,0.07574693317413331,0.16029052639007568
