epoch,loss,val_loss
0,0.5774128602981567,0.3148787903785706
1,0.33460909481048584,0.28125664138793943
2,0.27077884521484374,0.20563949489593505
3,0.24154105968475342,0.18792354822158813
4,0.2216056206703186,0.25262448120117187
5,0.20666218910217285,0.16626472711563112
6,0.19729845323562623,0.16313787460327148
7,0.1846852195739746,0.15720958709716798
8,0.18008412857055664,0.1939633674621582
9,0.17768604564666748,0.170914035320282
10,0.17483528242111207,0.17535506629943848
11,0.16954728422164916,0.24159658193588257
12,0.17020647678375245,0.14921450805664063
13,0.16147709169387817,0.23265002489089967
14,0.15840445575714113,0.1501311845779419
15,0.15918578329086303,0.14345529890060424
16,0.15570606985092164,0.15733204984664917
17,0.1525664656639099,0.13659347200393676
18,0.14994495973587035,0.13534857177734375
19,0.14930586595535278,0.12406308031082153
20,0.1461029547691345,0.1291352949142456
21,0.1443891107559204,0.1367424554824829
22,0.14541860275268556,0.25197452068328857
23,0.14533633260726928,0.12549553489685059
24,0.14061687259674072,0.16547081232070923
25,0.1395940676689148,0.1714582304954529
26,0.1392424298286438,0.1673385510444641
27,0.13726968784332275,0.1704858193397522
28,0.14171340827941895,0.13384663772583008
29,0.13647908554077148,0.1227511329650879
30,0.13613591346740722,0.12631667709350586
31,0.13484012289047242,0.14008820629119872
32,0.13443061447143553,0.11792750930786133
33,0.1283949426651001,0.1370817756652832
34,0.13229693384170532,0.1388849401473999
35,0.1319250078201294,0.11838588285446167
36,0.13248355493545533,0.16692249011993407
37,0.1277799038887024,0.28446398067474366
38,0.13212805013656617,0.11123679685592651
39,0.13050052671432494,0.1174123296737671
40,0.12676716985702516,0.1136990146636963
41,0.12643002376556398,0.19731598424911498
42,0.1277682635307312,0.12366130447387695
43,0.12748557682037354,0.11719251680374146
44,0.12318281993865966,0.11231323051452637
45,0.1272067847251892,0.17881742906570436
46,0.1245888521194458,0.11726882457733154
47,0.12377310600280762,0.10768041038513183
48,0.12256084060668945,0.15323886680603027
49,0.12431814975738525,0.16069538068771363
50,0.12371681184768676,0.11780590295791626
51,0.12212669382095337,0.12503237199783326
52,0.12240693321228027,0.15050172758102418
53,0.12033317546844483,0.25436595726013184
54,0.12276048269271851,0.15148450469970703
55,0.11894599838256836,0.13526480865478516
56,0.11994628438949585,0.14711164665222168
57,0.11849846124649048,0.10805595016479493
58,0.11917404804229736,0.16551096534729004
59,0.11720612497329712,0.10904424571990967
60,0.12062888345718384,0.1130011830329895
61,0.11785215692520142,0.11236319160461426
62,0.11709324464797974,0.1157440710067749
63,0.11775885572433471,0.11967003059387207
64,0.11668495254516602,0.11542520189285278
65,0.11681827907562256,0.13945089149475098
66,0.11469144248962403,0.13405170679092407
67,0.11634945325851441,0.10676065063476563
68,0.11507426147460938,0.10214751052856445
69,0.11591996068954467,0.1171622519493103
70,0.11560342626571656,0.1641346402168274
71,0.11425035524368286,0.16825885915756225
72,0.1148230604171753,0.1362591028213501
73,0.11417907829284668,0.10384745597839355
74,0.11474121780395508,0.10731703138351441
75,0.11226566972732543,0.11604836797714234
76,0.11244273147583007,0.10973711013793945
77,0.11375716753005981,0.10649016284942626
78,0.10928270053863526,0.10299124813079834
79,0.11437701396942139,0.10886114549636841
80,0.11258797292709351,0.1707390079498291
81,0.11107769422531127,0.11166738414764404
82,0.11055349445343017,0.11212089347839356
83,0.10897673606872559,0.10399093580245972
84,0.11180388622283935,0.10232661294937134
85,0.11205279674530029,0.12339521980285645
86,0.10867370595932006,0.14649777030944824
87,0.11001115837097168,0.10123084688186645
88,0.10880066213607788,0.1147062087059021
89,0.10969680805206299,0.10342592191696166
90,0.10890379343032837,0.22058058786392212
91,0.11136723890304566,0.10777396249771118
92,0.10884011116027832,0.1217981185913086
93,0.1098237904548645,0.09870946216583253
94,0.11044216575622559,0.09835218334197998
95,0.10518759889602661,0.15562031698226927
96,0.10835243921279908,0.11571038055419922
97,0.1095082236289978,0.11174155139923096
98,0.10814946460723877,0.1075750494003296
99,0.10722541580200196,0.09827453231811524
100,0.1061338047027588,0.10424409389495849
101,0.10858880796432495,0.10336546277999878
102,0.10612750625610351,0.1499170479774475
103,0.1076495807647705,0.10994554138183593
104,0.10793288898468018,0.14952534198760986
105,0.10573553428649902,0.10074471044540405
106,0.10715070829391479,0.09870649147033692
107,0.10541369819641114,0.147452739238739
108,0.1068358235359192,0.11030039501190185
109,0.1047805432319641,0.1211404218673706
110,0.10747334823608398,0.10365482091903687
111,0.10496200504302979,0.1029989275932312
112,0.10680021495819092,0.10611851787567139
113,0.10428788452148438,0.10182813739776611
114,0.10450983171463013,0.1121989984512329
115,0.10488122806549072,0.1095150055885315
116,0.10547874698638916,0.12148377513885499
117,0.10364824237823486,0.10088432264328002
118,0.10648670873641967,0.09928670835494995
119,0.10359367218017577,0.10193383407592774
