epoch,loss,val_loss
0,0.6507490960121155,0.529830901145935
1,0.4983582879066467,0.4859313497543335
2,0.47237797174453733,0.45708091735839845
3,0.467570170211792,0.4658646111488342
4,0.46029218425750734,0.44408273887634275
5,0.45327468481063843,0.4428402090072632
6,0.4556665028572083,0.44227493572235105
7,0.4516001300811768,0.498480101108551
8,0.45018553066253664,0.4502808918952942
9,0.44596053276062014,0.5059686722755432
10,0.44686993589401247,0.4462997374534607
11,0.44431374464035034,0.4645209107398987
12,0.4462491068840027,0.4361488628387451
13,0.4422929741859436,0.4377210922241211
14,0.44355710945129395,0.43649400663375854
15,0.4405637170791626,0.4326665711402893
16,0.44150601358413694,0.4342543354034424
17,0.441083390045166,0.4337423753738403
18,0.4405308602333069,0.4713227162361145
19,0.43865654191970826,0.43048696422576904
20,0.437646697807312,0.43250595426559446
21,0.4357156964302063,0.45229841566085816
22,0.4376025966644287,0.4307820563316345
23,0.43949839181900024,0.4299282970428467
24,0.4346748258590698,0.4326291551589966
25,0.437508699131012,0.4286995553970337
26,0.43646683149337767,0.4285579643249512
27,0.43891674547195436,0.45457801294326783
28,0.43575121459960936,0.4391272006034851
29,0.4357172731399536,0.42909267663955686
30,0.4339735677719116,0.4304611554145813
31,0.4329785755157471,0.4273490791320801
32,0.4342245764732361,0.4491261448860168
33,0.4351803177833557,0.5209665932655334
34,0.4375866562843323,0.44057966423034667
35,0.43353403377532956,0.4350860872268677
36,0.43555116539001465,0.4302088131904602
37,0.43319718046188355,0.43309279918670657
38,0.43068037481307986,0.4315347604751587
39,0.4320657166481018,0.4370570993423462
40,0.43277759456634524,0.43272302532196044
41,0.4331937440872192,0.4361497745513916
42,0.4324161639213562,0.44464692115783694
43,0.4327852838516235,0.42574884605407715
44,0.4306955224990845,0.42922770166397095
45,0.43140065326690674,0.455019672870636
46,0.43102802886962893,0.4267296986579895
47,0.4322608052253723,0.4278684663772583
48,0.43125530376434323,0.4411519155502319
49,0.4294649552345276,0.5572084016799926
50,0.43233703889846803,0.44311895418167113
51,0.42976849241256715,0.4350719466209412
52,0.4302834098815918,0.4249071984291077
53,0.4300030352592468,0.4674847249984741
54,0.4310517237663269,0.4316886124610901
55,0.42955613260269165,0.4290738968849182
56,0.4285638927459717,0.4275566415786743
57,0.4286859351158142,0.43008218479156496
58,0.4299474941253662,0.42400004720687867
59,0.4266632550239563,0.4261915807723999
60,0.42983478488922117,0.43369459438323976
61,0.42710898599624636,0.47684348821640016
62,0.4278964117050171,0.43838088512420653
63,0.4278176251411438,0.42496921634674073
64,0.4285348977088928,0.42782089233398435
65,0.4290164499282837,0.4277800016403198
66,0.4276738088607788,0.45296161460876466
67,0.4284712947845459,0.4351946425437927
68,0.4278817427635193,0.42797068786621095
69,0.4274471384048462,0.42496250200271607
70,0.4277070636749268,0.4274324779510498
71,0.42810234508514405,0.4463949198722839
72,0.42755970039367674,0.42512543201446534
73,0.4266394956588745,0.43103106212615966
74,0.4261870171546936,0.4301869330406189
75,0.42781988105773927,0.42783948040008546
76,0.4285615463256836,0.4232914762496948
77,0.4272853307723999,0.43764293241500857
78,0.4252470620155335,0.4407899327278137
79,0.4262138653755188,0.4522780213356018
80,0.42738045272827146,0.4226522898674011
81,0.42585977439880374,0.4238016619682312
82,0.4254791932106018,0.4215010824203491
83,0.4265798331260681,0.4246037817001343
84,0.42507668056488035,0.42408543586730957
85,0.425108447933197,0.5173916454315186
86,0.4253685215950012,0.42276954412460327
87,0.42519642477035524,0.4258763937950134
88,0.4259406184196472,0.426198233127594
89,0.42478678827285765,0.4251586508750915
90,0.42595158977508546,0.46542313814163205
91,0.425819482421875,0.4359671816825867
92,0.424778754901886,0.4486948356628418
93,0.4250585070610046,0.43185212326049804
94,0.42548029632568357,0.4237611594200134
95,0.4244619662284851,0.43254046869277957
96,0.4249008762359619,0.4285223822593689
97,0.4237639410018921,0.42721659803390505
98,0.42272359809875487,0.4242024974822998
99,0.4235291074752808,0.4662551574707031
100,0.42611931896209715,0.42349727869033815
101,0.4239787611961365,0.42282431840896606
102,0.4238848734855652,0.4224334125518799
