epoch,loss,val_loss
0,0.6608180743217468,0.5129117369651794
1,0.35232763051986693,0.34523768615722655
2,0.20872353525161744,0.16166017150878906
3,0.1687662977218628,0.17881975269317626
4,0.14960673818588258,0.1530130567550659
5,0.13367922344207764,0.12528343105316161
6,0.12575093545913696,0.09915559911727906
7,0.11597468900680542,0.11717211627960206
8,0.11030491609573365,0.09224548435211181
9,0.10595827684402466,0.08267613410949708
10,0.10024659585952758,0.10550760459899902
11,0.09799598217010498,0.07501488971710205
12,0.09307966632843018,0.07272283506393433
13,0.09138553524017334,0.0819617371559143
14,0.08861062784194947,0.07962038135528564
15,0.08666335296630859,0.07245687055587768
16,0.0841393925666809,0.0712148027420044
17,0.08057334070205688,0.06367163515090943
18,0.08101886100769043,0.11265503072738647
19,0.07793073577880859,0.058978938579559326
20,0.07862223634719849,0.05969524097442627
21,0.07393799705505372,0.0829157223701477
22,0.07274771013259888,0.23720135164260864
23,0.07661006774902344,0.06956655979156494
24,0.07068214941024781,0.06947281980514526
25,0.07103693962097168,0.07167192459106446
26,0.06936403865814209,0.19069732284545898
27,0.06967500867843628,0.06585535860061645
28,0.06713816604614257,0.06924166202545166
29,0.06516801643371582,0.06356603956222534
30,0.06510776138305664,0.07098905563354492
31,0.06609684000015259,0.05162287616729736
32,0.06598772087097168,0.06377865982055664
33,0.06425339555740356,0.06770304727554322
34,0.06491825408935546,0.07102472639083862
35,0.06431448431015015,0.08271550369262695
36,0.06142702884674072,0.05783856916427612
37,0.06261424503326415,0.053107544898986815
38,0.06215990028381348,0.05823905086517334
39,0.061745489406585696,0.056670292377471926
40,0.06241369752883911,0.05781401777267456
41,0.05912889575958252,0.04736484718322754
42,0.060200337314605716,0.046931269645690915
43,0.06098893260955811,0.07463789701461793
44,0.05898367567062378,0.051218804836273196
45,0.058204276752471924,0.04837924814224243
46,0.0593525520324707,0.05871059226989746
47,0.057498065853118896,0.0503147349357605
48,0.057453124332427975,0.0755036826133728
49,0.05756033544540405,0.09575871658325195
50,0.056993712902069095,0.055709643840789795
51,0.056968060207366944,0.04681516933441162
52,0.05692553768157959,0.06173119354248047
53,0.054327192878723146,0.06203853178024292
54,0.05600968179702759,0.04577865695953369
55,0.054009184455871585,0.04407757806777954
56,0.053054254055023196,0.04976099920272827
57,0.05556735496520996,0.06288154602050781
58,0.054643309593200684,0.06994969367980958
59,0.054226628303527834,0.13231717491149902
60,0.05451587429046631,0.059092644214630126
61,0.05308451108932495,0.05166423034667969
62,0.05282838916778564,0.08147783184051513
63,0.05305091285705566,0.047862666606903075
64,0.05162167959213257,0.05272855567932129
65,0.05307227735519409,0.06060428285598755
66,0.05211631088256836,0.04304009199142456
67,0.05259551582336426,0.0444676079750061
68,0.05066410074234009,0.11331986045837403
69,0.05131604804992676,0.06190524435043335
70,0.05197898368835449,0.0413850884437561
71,0.05034885892868042,0.0770612735748291
72,0.05102995491027832,0.05211800146102905
73,0.049905859375,0.04325007152557373
74,0.05116174764633179,0.04675811004638672
75,0.04937798280715942,0.06548348045349121
76,0.04810610599517822,0.10259462022781372
77,0.05087273941040039,0.08602000093460083
78,0.04850733900070191,0.13525184059143067
79,0.049451259422302246,0.05679155158996582
80,0.04832502126693725,0.039258145332336424
81,0.04777946462631225,0.046413320541381836
82,0.04947375116348267,0.047677571773529055
83,0.047897014331817624,0.04567580556869507
84,0.04723684129714966,0.044234480381011965
85,0.0479769926071167,0.04951549959182739
86,0.04733463363647461,0.045816762447357176
87,0.0462316593170166,0.0553308687210083
88,0.047702145671844484,0.04488817024230957
89,0.047198315143585204,0.0568856201171875
90,0.0458250994682312,0.0466650071144104
91,0.04736237554550171,0.04263119697570801
92,0.047374476528167724,0.043571877479553225
93,0.046829913425445555,0.037949872493743896
94,0.04518688268661499,0.05182215023040772
95,0.04559383869171143,0.03970180320739746
96,0.04648995962142944,0.041870470523834226
97,0.04606254663467407,0.04385425806045532
98,0.04481462602615356,0.046975356101989746
99,0.046672226238250736,0.08140778017044067
100,0.045929666233062744,0.08790628433227539
101,0.045031916904449465,0.04164214038848877
102,0.04443757162094116,0.04763079071044922
103,0.0439404956817627,0.040900219917297365
104,0.04412104997634888,0.045535621643066404
105,0.04586893787384033,0.0411201171875
106,0.043460606002807614,0.04764655256271362
107,0.043395280265808106,0.041867517471313474
108,0.043571812534332274,0.03887459993362427
109,0.04592332372665405,0.0395918231010437
110,0.04235800943374634,0.03903227615356445
111,0.04356372718811035,0.04388158988952637
112,0.044097257518768314,0.04706353569030762
113,0.043122316074371336,0.045031528472900394
