epoch,loss,val_loss
0,0.7164594709396362,0.5830915441513062
1,0.4469042811393738,0.327521867275238
2,0.2851007050514221,0.2736291656494141
3,0.24220174579620363,0.20914911794662475
4,0.2190153588294983,0.23117092180252075
5,0.20781769218444823,0.18492327404022216
6,0.19281394634246826,0.1736897006034851
7,0.1892946520805359,0.15782303714752197
8,0.18094471712112425,0.16486495351791383
9,0.18020894498825074,0.175667649269104
10,0.17251258172988893,0.15694347715377807
11,0.16953696126937867,0.1998460121154785
12,0.16617695808410646,0.15410201787948608
13,0.164785036277771,0.18135109806060792
14,0.16601121845245362,0.14433226013183595
15,0.15921051530838012,0.15133927392959595
16,0.16147470121383667,0.2364416742324829
17,0.15987800188064574,0.13963673496246337
18,0.15720061273574829,0.1684190001487732
19,0.15340010108947755,0.1387112455368042
20,0.15366296281814576,0.1387598400115967
21,0.1515121174812317,0.15584732246398925
22,0.15040750827789306,0.13735171842575072
23,0.1527936598777771,0.15098899126052856
24,0.14900267000198364,0.145600661277771
25,0.1520819643974304,0.14022733306884766
26,0.14885560846328735,0.149472571849823
27,0.1481495638847351,0.14578040552139282
28,0.14741247425079346,0.14555101013183594
29,0.14747463722229004,0.14699036455154418
30,0.1448536051750183,0.136846595287323
31,0.14410513553619383,0.16648410844802858
32,0.1461865279197693,0.1586748824119568
33,0.14216278448104858,0.1341797399520874
34,0.14124771089553834,0.13480799961090087
35,0.14248888998031617,0.13537821102142333
36,0.1445548222541809,0.13853709506988526
37,0.14249168615341187,0.1602817373275757
38,0.14169609479904174,0.16365114450454712
39,0.14179511938095093,0.13266280364990235
40,0.13770839681625366,0.1381438422203064
41,0.13955499477386474,0.13070254611968996
42,0.13789239711761475,0.16435750341415406
43,0.13922804794311525,0.1380885262489319
44,0.1369365930557251,0.14252982139587403
45,0.13822618417739868,0.14222261953353882
46,0.13743508052825928,0.12608491468429567
47,0.1328867257118225,0.170064471244812
48,0.1370490242958069,0.12995504236221314
49,0.13575361738204955,0.1254157919883728
50,0.13627089681625365,0.1334300937652588
51,0.1336957607269287,0.246236346244812
52,0.13627672357559203,0.12659390974044799
53,0.13452518796920776,0.12414878034591675
54,0.13428142127990722,0.19075611877441406
55,0.1354110074996948,0.15276424884796141
56,0.13454608058929443,0.13960956716537476
57,0.13209479436874388,0.1426982846260071
58,0.13409667959213256,0.12741863679885865
59,0.13166131229400635,0.15147877407073976
60,0.13281747913360595,0.16701241540908812
61,0.1311668875694275,0.13469302034378053
62,0.13081502523422242,0.1298741955757141
63,0.13012181243896484,0.1449925365447998
64,0.12976662912368775,0.13249737405776976
65,0.13032584018707274,0.1576144633293152
66,0.12934207286834717,0.12842874813079835
67,0.1286317039489746,0.12123957061767578
68,0.12999791250228881,0.12485097026824951
69,0.1279034574508667,0.12545728826522828
70,0.12840772304534911,0.1296082468032837
71,0.12929964933395385,0.16861115217208864
72,0.12883104057312011,0.12338199377059937
73,0.1266914239883423,0.14460682249069215
74,0.12733565969467164,0.13666897439956666
75,0.1279803032875061,0.13163232278823853
76,0.1263225100517273,0.14246369743347168
77,0.12729621696472168,0.12364059734344482
78,0.12592113523483275,0.12192369794845581
79,0.12540908107757567,0.1615915536880493
80,0.12735783786773683,0.14335487461090088
81,0.12738544273376465,0.12150775194168091
82,0.12467366533279418,0.12801206159591674
83,0.12554372158050536,0.13921140909194946
84,0.12667314205169677,0.20503743648529052
85,0.12584217681884766,0.25154254150390626
86,0.12671637830734253,0.1332327618598938
87,0.12430246324539185,0.13611568546295166
