epoch,loss,val_loss
0,0.615169993686676,0.25825809001922606
1,0.33226797103881833,0.39155101013183596
2,0.21095228643417357,0.22366530084609984
3,0.17627345867156982,0.13385003995895386
4,0.15563793849945068,0.12257543706893921
5,0.14344326086044312,0.09925358819961548
6,0.13300535230636595,0.2653435397148132
7,0.12786430644989014,0.09245356559753418
8,0.11816875410079956,0.10966125392913818
9,0.10920050783157349,0.08354560518264771
10,0.10528012981414794,0.09534058475494385
11,0.10464136791229248,0.08001588344573975
12,0.10052554636001587,0.08436973524093629
13,0.09449888172149658,0.07179576063156128
14,0.09289060173034668,0.08322114753723145
15,0.0930962513923645,0.12817863988876343
16,0.08964551115036011,0.08377980756759644
17,0.08902076749801635,0.10760612010955811
18,0.08465280847549439,0.08060389804840087
19,0.08368537549972534,0.06582432317733765
20,0.08373388319015503,0.07188538265228271
21,0.07996590213775635,0.11315944385528565
22,0.07597119722366333,0.15566986608505248
23,0.0794081202507019,0.13425394582748412
24,0.0784449504852295,0.07619562101364136
25,0.07603602409362793,0.0792335000038147
26,0.0724258189201355,0.0615396785736084
27,0.07181369676589966,0.06101335430145264
28,0.07230315608978272,0.07357839441299438
29,0.06889122381210327,0.10288837385177613
30,0.07249267454147339,0.16376462745666504
31,0.06693781862258912,0.0541436595916748
32,0.06815926752090454,0.362856342792511
33,0.07173746500015259,0.06386244916915894
34,0.06363625202178955,0.055603154659271244
35,0.0674529462814331,0.06015612840652466
36,0.0631146858215332,0.05593274879455566
37,0.06734956331253052,0.07437427854537963
38,0.06288488969802856,0.07698488855361939
39,0.060395667266845705,0.08126442956924439
40,0.062146670913696286,0.051993727207183836
41,0.06017262754440308,0.08500934600830078
42,0.06285324783325195,0.05607616710662842
43,0.05936591901779175,0.051136293888092044
44,0.0603127872467041,0.10236758899688721
45,0.060067376327514646,0.05178542757034302
46,0.05794972429275513,0.054127423286437985
47,0.059692503261566165,0.16081545734405517
48,0.056775105857849124,0.0790266900062561
49,0.05949733409881592,0.05186324882507324
50,0.05586000909805298,0.06092393827438355
51,0.05637652816772461,0.1491804642677307
52,0.057701505374908445,0.04918792343139648
53,0.05711142063140869,0.05459897184371948
54,0.05340897359848022,0.0500595703125
55,0.053117863368988036,0.07704275274276734
56,0.05555237855911255,0.056512262821197506
57,0.05585798625946045,0.06009586000442505
58,0.05239185304641723,0.06195153093338013
59,0.05253245048522949,0.04713283109664917
60,0.05378848333358765,0.050339624881744385
