epoch,loss,val_loss
0,0.628336807346344,0.4405196509361267
1,0.3664893434524536,0.31510391473770144
2,0.2655441463470459,0.18108213376998902
3,0.2159650637626648,0.17981319427490233
4,0.19231073427200318,0.1419884910583496
5,0.17788918848037719,0.24446787309646606
6,0.16560591344833375,0.19079791450500488
7,0.15648559398651124,0.133708824634552
8,0.1480177342414856,0.1509100513458252
9,0.14426160669326782,0.17443252420425415
10,0.1377383179664612,0.14538080835342407
11,0.13331270322799682,0.10305641317367553
12,0.12853021125793457,0.1351987543106079
13,0.1291726134300232,0.0915883960723877
14,0.12230267152786255,0.09106048727035522
15,0.12089156980514526,0.16639861965179442
16,0.11738377170562744,0.11619325542449951
17,0.11576129312515258,0.09422919845581054
18,0.11307875356674195,0.10505414724349976
19,0.10792042808532715,0.11461258792877198
20,0.10986817693710327,0.08609239387512208
21,0.10486857805252076,0.09030021858215333
22,0.10348236627578736,0.13101368856430054
23,0.10501277399063111,0.1433133111000061
24,0.09831963157653809,0.12222999811172486
25,0.1014219404220581,0.08167731094360352
26,0.098058620262146,0.12959736061096191
27,0.095613711643219,0.1716870059967041
28,0.10072028951644897,0.1477773747444153
29,0.09385276174545289,0.15231381893157958
30,0.09265641555786133,0.07994238996505737
31,0.09318109073638917,0.1595959873199463
32,0.09289462614059449,0.0884577112197876
33,0.09004614038467407,0.10501474857330323
34,0.09068969831466675,0.07306025934219361
35,0.0849037236213684,0.10954804134368896
36,0.08962385845184326,0.08552110576629639
37,0.08868111219406127,0.08112227582931518
38,0.08345395345687866,0.09032031106948853
39,0.08514442806243896,0.0692670669555664
40,0.0833730055809021,0.14307565069198608
41,0.08235762920379638,0.08299676370620727
42,0.08127500944137574,0.0815935320854187
43,0.0849226131439209,0.06779684591293335
44,0.08011123142242432,0.08712992715835571
45,0.07992241983413696,0.09672116994857788
46,0.0802073429107666,0.1286444411277771
47,0.07884662609100342,0.0737432894706726
48,0.07937733211517334,0.07057143115997315
49,0.07779784202575683,0.0807460994720459
50,0.07437748556137085,0.09948708724975586
51,0.07861609497070313,0.08122449445724488
52,0.07600522499084472,0.07862290191650391
53,0.07706639595031738,0.06419228887557983
54,0.07217488679885864,0.0937858018875122
55,0.0763498854637146,0.07498935317993163
56,0.07409429740905761,0.06767826747894287
57,0.0725880612373352,0.06582682895660401
58,0.07088822832107544,0.06479070615768433
59,0.07327756319046021,0.07188651084899902
60,0.07182198143005371,0.07327676725387573
61,0.07104695119857789,0.067919095993042
62,0.07150087938308716,0.09249792337417602
63,0.0728113920211792,0.06942994260787964
64,0.07285042867660523,0.06250146913528443
65,0.06947399349212646,0.08602702474594116
66,0.07027189025878906,0.08902839517593383
67,0.06862255554199219,0.06263730049133301
68,0.06668771419525146,0.1251564531326294
69,0.07009310007095337,0.06130117797851563
70,0.06794223222732544,0.06555888938903809
71,0.0689823784828186,0.06692236709594726
72,0.06809996547698975,0.07666932725906372
73,0.06691245546340942,0.07657582569122315
74,0.06875799913406372,0.09857741498947144
75,0.06942270402908325,0.06070368909835815
76,0.06658569459915162,0.06100400638580322
77,0.06650333347320557,0.06320060205459595
78,0.06494906606674195,0.06278068780899047
79,0.06687881870269775,0.06274719858169556
80,0.06339010839462281,0.14851869249343871
81,0.06529001884460449,0.07150959348678589
82,0.06558962440490723,0.06187510681152344
83,0.06489178581237794,0.07341979789733886
84,0.065673091506958,0.08823304510116577
85,0.06399687023162842,0.08542853450775147
86,0.06392532901763916,0.0683949966430664
87,0.0640436227798462,0.0849582576751709
88,0.0634553258895874,0.06123532819747925
89,0.062185229206085206,0.05977717781066894
90,0.0631626838684082,0.06429126214981079
91,0.0632392825126648,0.08885170078277588
92,0.06305799245834351,0.06128418445587158
93,0.06107994165420532,0.07132639360427856
94,0.06114316816329956,0.0812939109802246
95,0.0619026216506958,0.0575046968460083
96,0.061640987586975095,0.06423023176193238
97,0.05999661340713501,0.06866917514801026
98,0.062186314010620115,0.06106003475189209
99,0.06018093910217285,0.09382976007461548
100,0.061841606616973875,0.06726365327835084
101,0.06033278341293335,0.07518262195587158
102,0.06161694564819336,0.10879192018508911
103,0.06004671754837036,0.06302018022537231
104,0.060277777481079105,0.07375557613372803
105,0.05952471933364868,0.059265190124511716
106,0.061659766387939456,0.06384915208816529
107,0.0587218620300293,0.056985908031463625
108,0.05856122045516968,0.06209615468978882
109,0.057991312885284425,0.06648925161361695
110,0.05939195919036865,0.0627171277999878
111,0.05968336706161499,0.05684515953063965
112,0.060684337615966796,0.0682849850654602
113,0.05695794448852539,0.05511306476593018
114,0.059352809143066405,0.05994378519058228
115,0.05894901275634765,0.058763296604156495
116,0.05614762134552002,0.05903580904006958
117,0.0592362078666687,0.05931111240386963
118,0.058587776374816894,0.060263640403747556
119,0.05663652925491333,0.05957448673248291
120,0.05768976011276245,0.062151624202728274
121,0.05897301177978516,0.07321110486984253
122,0.05805134544372559,0.06041422319412231
123,0.05582089967727661,0.06577967357635497
124,0.057564113140106205,0.056046994209289554
125,0.05845346689224243,0.059854825496673585
126,0.057634056091308596,0.06699209022521972
127,0.05692461977005005,0.07914468479156495
128,0.05734469614028931,0.08454127597808837
129,0.05702643671035767,0.05548180532455444
130,0.05577119493484497,0.058520308971405026
131,0.056787452125549316,0.060402207851409914
132,0.05622036218643189,0.058787853240966796
133,0.05540458564758301,0.057087799072265626
